0.00157556,0.00314892,0.0047178,0.0062798,0.00783234,0.0093726,0.0108975,0.0124038,0.0138877,0.0153456,0.0167734,0.018167,0.0195223,0.0208354,0.0221024,0.0233197,0.0244844,0.0255937,0.0266456,0.0276387,0.0285721,0.0294457,0.0302599,0.0310155,0.031714,0.0323573,0.0329476,0.0334873,0.0339792,0.034426,0.0348305,0.0351956,0.035524,0.0358186,0.0360817,0.036316,0.0365237,0.0367068,0.0368674,0.0370071,0.0371275,0.0372301,0.037316,0.0373862,0.0374416,0.0374828,0.0375104,0.0375247,0.037526,0.0375141,0.0374891,0.0374505,0.037398,0.0373309,0.0372485,0.0371498,0.0370338,0.036899,0.0367442,0.0365676,0.0363676,0.0361422,0.0358894,0.0356071,0.0352929,0.0349445,0.0345596,0.0341358,0.0336709,0.0331626,0.0326091,0.0320085,0.0313596,0.0306612,0.029913,0.0291147,0.0282671,0.0273711,0.0264284,0.0254412,0.0244122,0.0233445,0.0222416,0.0211072,0.0199451,0.0187592,0.0175534,0.0163311,0.0150959,0.0138508,0.0125985,0.0113412,0.010081,0.00881926,0.00755716,0.00629546,0.0050346,0.00377475,0.00251588,0.00125774
0.00315333,0.00630232,0.00944248,0.0125691,0.015677,0.0187606,0.0218137,0.0248298,0.0278015,0.0307212,0.0335809,0.0363722,0.0390869,0.0417169,0.0442543,0.0466921,0.049024,0.0512447,0.05335,0.0553371,0.0572041,0.0589509,0.0605782,0.062088,0.0634832,0.0647676,0.0659457,0.0670226,0.0680035,0.0688942,0.0697004,0.0704278,0.071082,0.0716685,0.0721924,0.0726586,0.0730718,0.0734362,0.0737556,0.0740334,0.074273,0.0744769,0.0746476,0.0747872,0.0748973,0.0749792,0.0750341,0.0750626,0.075065,0.0750414,0.0749916,0.074915,0.0748106,0.0746772,0.0745134,0.0743171,0.0740862,0.0738181,0.07351,0.0731587,0.0727606,0.0723118,0.0718084,0.071246,0.0706199,0.0699255,0.0691581,0.0683128,0.0673851,0.0663705,0.0652651,0.0640654,0.0627685,0.0613724,0.0598759,0.0582789,0.0565825,0.0547889,0.0529013,0.0509242,0.0488631,0.0467242,0.0445147,0.042242,0.039914,0.0375384,0.0351231,0.0326753,0.0302018,0.0277089,0.0252019,0.0226855,0.0201635,0.0176389,0.0151139,0.0125901,0.0100682,0.00754855,0.00503101,0.00251508
0.00473544,0.00946454,0.0141807,0.018877,0.0235459,0.0281789,0.032767,0.0373001,0.0417673,0.046157,0.0504568,0.0546541,0.0587363,0.0626909,0.0665059,0.0701705,0.0736749,0.0770111,0.0801728,0.0831554,0.0859565,0.0885756,0.0910141,0.0932751,0.0953632,0.0972842,0.0990452,0.100654,0.102118,0.103447,0.104649,0.105733,0.106708,0.107581,0.108361,0.109054,0.109669,0.110211,0.110685,0.111098,0.111454,0.111757,0.11201,0.112218,0.112381,0.112503,0.112584,0.112626,0.11263,0.112595,0.112521,0.112407,0.112252,0.112054,0.111811,0.111519,0.111176,0.110777,0.110319,0.109796,0.109204,0.108536,0.107787,0.106948,0.106015,0.10498,0.103834,0.102572,0.101186,0.0996693,0.0980156,0.0962195,0.0942767,0.0921839,0.0899393,0.0875426,0.0849952,0.0823006,0.0794637,0.0764912,0.0733916,0.0701746,0.066851,0.0634322,0.0599304,0.0563575,0.0527253,0.0490451,0.0453271,0.0415809,0.0378147,0.0340353,0.0302486,0.0264589,0.0226696,0.0188827,0.0150995,0.0113202,0.00754456,0.00377156
0.0063239,0.0126397,0.0189389,0.0252125,0.0314506,0.0376423,0.0437753,0.0498364,0.0558107,0.0616825,0.0674351,0.0730512,0.0785133,0.0838044,0.0889079,0.0938089,0.0984941,0.102952,0.107175,0.111155,0.114891,0.118381,0.121628,0.124635,0.12741,0.129961,0.132297,0.134429,0.136368,0.138127,0.139716,0.141148,0.142435,0.143587,0.144615,0.145529,0.146339,0.147052,0.147677,0.14822,0.148688,0.149086,0.14942,0.149692,0.149907,0.150067,0.150174,0.150229,0.150234,0.150188,0.15009,0.149941,0.149737,0.149476,0.149156,0.148772,0.148321,0.147796,0.147193,0.146504,0.145723,0.144842,0.143853,0.142746,0.141513,0.140143,0.138628,0.136956,0.135118,0.133105,0.130908,0.12852,0.125935,0.123147,0.120155,0.116957,0.113555,0.109955,0.106162,0.102185,0.0980377,0.0937317,0.0892823,0.0847056,0.0800179,0.0752358,0.0703756,0.0654525,0.0604808,0.0554731,0.0504405,0.0453925,0.0403366,0.0352786,0.0302228,0.0251717,0.0201269,0.0150883,0.0100554,0.00502662
0.00792048,0.0158314,0.0237226,0.0315834,0.0394017,0.0471642,0.0548557,0.0624593,0.0699566,0.0773273,0.0845499,0.0916022,0.0984614,0.105105,0.111513,0.117663,0.12354,0.129129,0.134418,0.1394,0.144071,0.14843,0.15248,0.156228,0.159682,0.162852,0.165753,0.168397,0.170799,0.172975,0.17494,0.176709,0.178296,0.179717,0.180983,0.182109,0.183105,0.183982,0.18475,0.185417,0.185992,0.186481,0.18689,0.187224,0.187487,0.187683,0.187814,0.187882,0.187888,0.187831,0.187712,0.187528,0.187278,0.186958,0.186565,0.186094,0.185539,0.184894,0.184151,0.183304,0.182342,0.181257,0.180037,0.178671,0.177147,0.175453,0.173577,0.171505,0.169225,0.166724,0.163992,0.161019,0.157795,0.154316,0.150576,0.146575,0.142315,0.137801,0.133043,0.128051,0.122842,0.117432,0.111841,0.10609,0.1002,0.0941924,0.0880887,0.0819087,0.0756704,0.0693901,0.0630819,0.0567577,0.0504267,0.0440962,0.0377711,0.0314546,0.0251479,0.0188509,0.0125622,0.00627949
0.00952667,0.0190427,0.0285368,0.0379968,0.0474088,0.0567571,0.0660239,0.0751887,0.0842291,0.09312,0.101835,0.110346,0.118625,0.126643,0.134374,0.141791,0.148875,0.155605,0.161969,0.167956,0.173562,0.178787,0.183635,0.188114,0.192236,0.196014,0.199465,0.202606,0.205457,0.208035,0.21036,0.21245,0.214325,0.216,0.217493,0.218818,0.21999,0.221021,0.221923,0.222707,0.223381,0.223955,0.224435,0.224826,0.225135,0.225365,0.225518,0.225598,0.225604,0.225538,0.225398,0.225182,0.224889,0.224514,0.224052,0.223498,0.222846,0.222088,0.221216,0.220218,0.219086,0.217806,0.216366,0.214753,0.212951,0.210946,0.208722,0.206262,0.203552,0.200575,0.197318,0.193767,0.189912,0.185744,0.181258,0.176451,0.171327,0.165892,0.160156,0.154135,0.147847,0.141314,0.13456,0.127613,0.120499,0.113245,0.105878,0.0984231,0.0909019,0.083335,0.0757395,0.0681295,0.0605163,0.0529083,0.045311,0.0377276,0.0301593,0.0226051,0.0150628,0.00752918
0.0111435,0.0222759,0.0333851,0.0444581,0.0554795,0.0664316,0.0772939,0.0880426,0.0986509,0.109089,0.119324,0.129323,0.139049,0.148468,0.157547,0.166254,0.174562,0.182448,0.189896,0.196893,0.203435,0.209521,0.215159,0.220358,0.225134,0.229503,0.233487,0.237107,0.240386,0.243347,0.246014,0.248409,0.250553,0.252467,0.25417,0.255681,0.257015,0.258189,0.259215,0.260106,0.260872,0.261523,0.262067,0.262512,0.262862,0.263122,0.263297,0.263387,0.263394,0.263318,0.263159,0.262915,0.262581,0.262155,0.261631,0.261002,0.26026,0.259398,0.258404,0.257268,0.255976,0.254515,0.252869,0.251023,0.248959,0.246658,0.244102,0.241271,0.238145,0.234707,0.230937,0.22682,0.222342,0.217491,0.21226,0.206646,0.200652,0.194284,0.187556,0.180486,0.173097,0.165416,0.157473,0.149303,0.140937,0.132411,0.123756,0.115003,0.106179,0.0973086,0.0884114,0.0795046,0.0706009,0.0617096,0.0528369,0.0439857,0.0351564,0.0263473,0.0175549,0.0087744
0.0127716,0.0255321,0.0382698,0.050971,0.0636195,0.076196,0.0886776,0.101037,0.113243,0.12526,0.13705,0.148571,0.15978,0.170634,0.181093,0.191116,0.200671,0.20973,0.218273,0.226285,0.233762,0.240705,0.247121,0.253026,0.258438,0.263378,0.267873,0.271949,0.275633,0.278955,0.281941,0.284617,0.28701,0.289143,0.29104,0.292719,0.294202,0.295504,0.296642,0.297629,0.298477,0.299198,0.2998,0.300292,0.300679,0.300966,0.301159,0.301258,0.301266,0.301182,0.301006,0.300736,0.300367,0.299895,0.299314,0.298617,0.297796,0.296839,0.295735,0.294472,0.293035,0.291408,0.289573,0.287512,0.285203,0.282625,0.279756,0.276573,0.273052,0.269169,0.264904,0.260235,0.255144,0.249617,0.243644,0.237221,0.230349,0.223036,0.215298,0.207156,0.198638,0.189779,0.180615,0.171187,0.161537,0.151706,0.141733,0.131654,0.121504,0.111309,0.101093,0.0908765,0.0806729,0.0704925,0.0603413,0.0502218,0.0401334,0.0300729,0.0200352,0.0100135
0.0144106,0.0288113,0.043191,0.0575365,0.0718314,0.0860554,0.100183,0.114185,0.128024,0.141659,0.155045,0.168131,0.180866,0.193197,0.205073,0.216446,0.227276,0.237529,0.24718,0.256214,0.264624,0.272414,0.279596,0.286187,0.292212,0.297699,0.302678,0.307182,0.311244,0.314898,0.318176,0.321109,0.323727,0.326058,0.328126,0.329956,0.331569,0.332984,0.33422,0.335291,0.336211,0.336992,0.337644,0.338176,0.338595,0.338906,0.339114,0.339221,0.339229,0.339139,0.338948,0.338655,0.338255,0.337744,0.337114,0.336358,0.335466,0.334426,0.333226,0.331851,0.330285,0.328509,0.326504,0.324247,0.321716,0.318884,0.315726,0.312214,0.308319,0.304015,0.299274,0.294071,0.288382,0.282189,0.275479,0.268245,0.260487,0.252214,0.243443,0.234201,0.224522,0.214446,0.20402,0.193294,0.182318,0.171142,0.159815,0.148378,0.136872,0.125329,0.113776,0.102235,0.0907219,0.0792463,0.0678141,0.0564269,0.0450825,0.0337758,0.0224995,0.0112443
0.0160596,0.0321114,0.0481463,0.0641525,0.0801143,0.0960109,0.111816,0.127495,0.143008,0.158308,0.173339,0.188043,0.202356,0.216214,0.229555,0.24232,0.254459,0.26593,0.276705,0.286765,0.296106,0.304732,0.312661,0.319915,0.326525,0.332527,0.337957,0.342856,0.347263,0.351217,0.354756,0.357917,0.360732,0.363234,0.36545,0.367409,0.369133,0.370644,0.371962,0.373103,0.374083,0.374914,0.375608,0.376173,0.376618,0.376949,0.377169,0.377283,0.377292,0.377195,0.376992,0.37668,0.376255,0.375711,0.37504,0.374235,0.373283,0.372174,0.370892,0.369421,0.367744,0.36584,0.363686,0.361258,0.358529,0.355469,0.352049,0.348236,0.343997,0.339298,0.334107,0.328392,0.322124,0.315279,0.307839,0.299793,0.29114,0.281889,0.27206,0.261684,0.250801,0.239463,0.227726,0.215651,0.203299,0.190731,0.178005,0.165172,0.152277,0.139359,0.126447,0.113567,0.100733,0.0879565,0.075242,0.0625892,0.0499938,0.0374484,0.0249426,0.0124643
0.0177164,0.0354285,0.0531304,0.070813,0.0884623,0.106058,0.123573,0.140971,0.158206,0.175224,0.191961,0.208345,0.224301,0.239749,0.254613,0.26882,0.282308,0.295028,0.306944,0.318036,0.328301,0.337748,0.3464,0.354286,0.361447,0.367926,0.373768,0.379022,0.383735,0.387951,0.391716,0.395069,0.398051,0.400694,0.403033,0.405096,0.40691,0.408498,0.409881,0.411078,0.412104,0.412974,0.4137,0.414291,0.414756,0.415101,0.415332,0.415451,0.415459,0.415358,0.415146,0.414819,0.414374,0.413804,0.413102,0.412257,0.411259,0.410094,0.408746,0.407198,0.405431,0.40342,0.401143,0.39857,0.395671,0.392415,0.388765,0.384685,0.380134,0.375074,0.369464,0.363266,0.356443,0.348964,0.340804,0.331948,0.322392,0.312143,0.301224,0.289672,0.277537,0.26488,0.25177,0.238284,0.224495,0.210479,0.196302,0.182027,0.167706,0.153382,0.139088,0.124851,0.110687,0.0966049,0.0826081,0.068694,0.0548553,0.0410813,0.0273582,0.0136701
0.0193775,0.0387558,0.0581338,0.0775067,0.0968637,0.116187,0.135448,0.15461,0.173622,0.192422,0.210935,0.229076,0.246753,0.263869,0.280327,0.296038,0.310926,0.324929,0.338006,0.350135,0.361315,0.37156,0.380903,0.389384,0.397051,0.403961,0.410168,0.41573,0.420702,0.425137,0.429086,0.432595,0.435706,0.43846,0.440892,0.443033,0.444913,0.446556,0.447986,0.449222,0.450281,0.451178,0.451926,0.452535,0.453014,0.453369,0.453606,0.453728,0.453737,0.453632,0.453413,0.453077,0.452618,0.45203,0.451305,0.450433,0.449401,0.448196,0.4468,0.445196,0.44336,0.441268,0.438894,0.436207,0.433173,0.429754,0.425912,0.421603,0.416781,0.4114,0.40541,0.398764,0.391418,0.383329,0.374466,0.364804,0.354336,0.343067,0.331022,0.318244,0.304794,0.290748,0.276192,0.261218,0.24592,0.230386,0.214698,0.198929,0.183138,0.167373,0.151673,0.136063,0.120559,0.105168,0.0898916,0.0747233,0.0596522,0.0446633,0.0297387,0.0148582
0.0210378,0.0420834,0.0631425,0.0842162,0.105299,0.126377,0.147423,0.168399,0.18925,0.209906,0.230281,0.250272,0.269767,0.288645,0.306787,0.324081,0.340429,0.355757,0.370016,0.383183,0.395262,0.406276,0.416268,0.425293,0.433414,0.440698,0.447213,0.453028,0.458206,0.46281,0.466896,0.470517,0.47372,0.476548,0.479041,0.481232,0.483152,0.484829,0.486285,0.487543,0.48862,0.489532,0.490291,0.490909,0.491395,0.491755,0.491995,0.492119,0.492127,0.492021,0.491799,0.491457,0.49099,0.490393,0.489656,0.488768,0.487718,0.486489,0.485064,0.483424,0.481544,0.479399,0.476959,0.474191,0.471058,0.467518,0.463526,0.459034,0.453988,0.448333,0.442011,0.434964,0.427134,0.41847,0.408925,0.398468,0.38708,0.374767,0.361552,0.347488,0.332648,0.317127,0.301032,0.284478,0.26758,0.250447,0.233176,0.215852,0.198542,0.181301,0.164168,0.147168,0.130316,0.113617,0.097067,0.0806554,0.0643667,0.048181,0.0320752,0.0160238
0.0226902,0.0453975,0.0681364,0.0909166,0.11374,0.136598,0.159468,0.182312,0.205073,0.227672,0.25001,0.271964,0.293397,0.314159,0.334096,0.353068,0.370952,0.387654,0.403118,0.41732,0.430273,0.442013,0.452601,0.462108,0.470614,0.478204,0.48496,0.490962,0.496285,0.501001,0.505172,0.508857,0.512108,0.514972,0.517491,0.519701,0.521635,0.523321,0.524784,0.526046,0.527125,0.528038,0.528798,0.529416,0.529901,0.530261,0.530501,0.530624,0.530632,0.530526,0.530303,0.529961,0.529494,0.528896,0.528157,0.527267,0.526212,0.524977,0.523544,0.521891,0.519994,0.517825,0.515352,0.512541,0.509349,0.505732,0.50164,0.497018,0.491804,0.485934,0.479338,0.471946,0.463686,0.45449,0.444297,0.433061,0.420752,0.407367,0.392932,0.377508,0.361184,0.344079,0.32633,0.308081,0.289476,0.270646,0.251708,0.23276,0.213879,0.195122,0.17653,0.158126,0.139922,0.121918,0.104104,0.0864647,0.0689784,0.051619,0.0343573,0.0171619
0.0243256,0.0486799,0.0730891,0.0975739,0.122146,0.146806,0.171539,0.196309,0.221058,0.2457,0.270122,0.294178,0.317699,0.340495,0.362372,0.383144,0.402656,0.42079,0.43748,0.452707,0.466496,0.478904,0.490014,0.499922,0.508731,0.516543,0.523459,0.529574,0.534972,0.539735,0.543933,0.547631,0.550883,0.553742,0.55625,0.558446,0.560365,0.562035,0.563483,0.56473,0.565796,0.566697,0.567446,0.568055,0.568533,0.568887,0.569123,0.569244,0.569252,0.569147,0.568928,0.56859,0.56813,0.567539,0.56681,0.56593,0.564887,0.563664,0.562243,0.560602,0.558715,0.556554,0.554085,0.55127,0.548065,0.544423,0.540286,0.535593,0.530277,0.52426,0.517462,0.509796,0.501174,0.491507,0.480714,0.468726,0.455499,0.441016,0.425303,0.408426,0.390501,0.371676,0.352128,0.332042,0.311596,0.290952,0.27025,0.249601,0.22909,0.208778,0.188702,0.168884,0.149328,0.130027,0.110966,0.0921211,0.0734632,0.0549592,0.036573,0.0182664
0.0259321,0.0519074,0.0779664,0.104144,0.130465,0.156942,0.183572,0.210326,0.237149,0.263949,0.290599,0.316928,0.342725,0.367751,0.391751,0.414482,0.435737,0.455371,0.473306,0.489533,0.504099,0.517093,0.52863,0.538836,0.547844,0.555779,0.562762,0.568901,0.574296,0.579035,0.583196,0.586849,0.590053,0.592862,0.59532,0.597469,0.599344,0.600973,0.602383,0.603597,0.604633,0.605508,0.606235,0.606825,0.607289,0.607632,0.60786,0.607978,0.607985,0.607883,0.60767,0.607342,0.606895,0.606321,0.605612,0.604757,0.603741,0.602549,0.601162,0.599558,0.597711,0.595591,0.593164,0.590389,0.58722,0.583606,0.579487,0.574793,0.569449,0.563367,0.556453,0.548603,0.539706,0.529649,0.518324,0.505632,0.491502,0.475897,0.458835,0.440394,0.420716,0.399997,0.378465,0.356362,0.333913,0.311317,0.288739,0.266305,0.244104,0.222197,0.200618,0.17938,0.158478,0.137897,0.117612,0.0975905,0.077794,0.0581816,0.0387091,0.0193309
