0.000205797,0.000411781,0.000618141,0.000825063,0.00103273,0.00124134,0.00145106,0.00166207,0.00187455,0.00208867,0.0023046,0.00252249,0.0027425,0.00296477,0.00318945,0.00341666,0.00364651,0.00387912,0.00411456,0.00435292,0.00459425,0.00483858,0.00508593,0.00533629,0.00558963,0.00584587,0.00610493,0.00636665,0.00663089,0.00689741,0.00716597,0.00743625,0.00770791,0.00798053,0.00825364,0.00852672,0.00879918,0.00907037,0.00933956,0.00960598,0.00986877,0.010127,0.0103798,0.010626,0.0108645,0.0110944,0.0113142,0.011523,0.0117194,0.0119022,0.0120703,0.0122224,0.0123574,0.0124742,0.0125718,0.0126493,0.0127058,0.0127406,0.0127533,0.0127432,0.0127102,0.0126542,0.0125752,0.0124733,0.0123488,0.0122023,0.0120344,0.0118458,0.0116372,0.0114097,0.0111641,0.0109017,0.0106233,0.0103303,0.0100236,0.00970435,0.00937372,0.00903275,0.00868247,0.00832386,0.00795785,0.00758533,0.00720711,0.00682394,0.00643651,0.00604545,0.00565131,0.0052546,0.00485576,0.00445517,0.00405318,0.00365007,0.00324607,0.00284139,0.0024362,0.00203063,0.00162478,0.00121873,0.000812551,0.000406295
0.000411406,0.000823187,0.00123572,0.00164938,0.00206454,0.00248157,0.00290083,0.00332268,0.00374747,0.00417555,0.00460724,0.00504287,0.00548274,0.00592716,0.00637639,0.00683069,0.00729029,0.00775541,0.00822623,0.00870289,0.00918551,0.00967416,0.0101689,0.0106696,0.0111764,0.011689,0.0122072,0.0127308,0.0132595,0.0137928,0.0143302,0.0148712,0.0154149,0.0159606,0.0165073,0.0170541,0.0175997,0.0181428,0.0186819,0.0192156,0.0197421,0.0202596,0.0207661,0.0212596,0.0217379,0.0221987,0.0226396,0.0230583,0.0234524,0.0238193,0.0241566,0.024462,0.0247331,0.0249677,0.0251638,0.0253195,0.0254333,0.0255035,0.0255292,0.0255094,0.0254436,0.0253315,0.0251732,0.024969,0.0247197,0.0244261,0.0240896,0.0237114,0.0232934,0.0228373,0.0223452,0.0218192,0.0212614,0.0206742,0.0200597,0.0194201,0.0187578,0.0180748,0.0173733,0.0166551,0.0159222,0.0151764,0.0144192,0.0136522,0.0128767,0.012094,0.0113052,0.0105113,0.00971326,0.00891176,0.00810749,0.00730102,0.00649282,0.00568331,0.00487279,0.00406154,0.00324975,0.00243759,0.00162518,0.000812627
0.000616641,0.00123385,0.00185218,0.00247221,0.0030945,0.00371959,0.00434803,0.00498037,0.00561714,0.00625884,0.00690598,0.00755904,0.00821849,0.00888477,0.0095583,0.0102395,0.0109286,0.0116261,0.0123321,0.013047,0.0137708,0.0145037,0.0152458,0.0159971,0.0167573,0.0175265,0.0183042,0.01909,0.0198836,0.0206842,0.0214911,0.0223033,0.02312,0.0239397,0.0247611,0.0255827,0.0264027,0.0272191,0.0280299,0.0288325,0.0296245,0.0304032,0.0311656,0.0319085,0.0326288,0.0333229,0.0339873,0.0346185,0.0352126,0.035766,0.0362749,0.0367359,0.0371452,0.0374997,0.0377962,0.0380319,0.0382042,0.0383111,0.0383506,0.0383216,0.0382232,0.038055,0.0378171,0.0375101,0.0371349,0.036693,0.0361863,0.035617,0.0349877,0.0343011,0.0335603,0.0327685,0.0319291,0.0310454,0.0301208,0.0291587,0.0281626,0.0271355,0.0260807,0.0250011,0.0238996,0.0227788,0.0216411,0.0204888,0.0193241,0.0181486,0.0169642,0.0157723,0.0145742,0.0133711,0.012164,0.0109537,0.00974091,0.00852623,0.00731013,0.00609298,0.0048751,0.0036567,0.00243797,0.00121903
0.000821315,0.00164338,0.00246696,0.00329281,0.00412167,0.00495428,0.00579138,0.00663369,0.00748191,0.00833674,0.00919885,0.0100689,0.0109475,0.0118352,0.0127327,0.0136403,0.0145587,0.0154882,0.0164293,0.0173821,0.0183471,0.0193243,0.0203138,0.0213156,0.0223296,0.0233555,0.0243931,0.0254417,0.0265007,0.0275694,0.0286466,0.0297313,0.0308221,0.0319172,0.0330149,0.0341131,0.0352095,0.0363014,0.037386,0.0384602,0.0395205,0.0405633,0.0415846,0.0425803,0.0435459,0.0444769,0.0453685,0.0462157,0.0470136,0.0477572,0.0484414,0.0490614,0.0496124,0.0500899,0.0504896,0.0508077,0.0510408,0.051186,0.0512407,0.0512034,0.0510728,0.0508484,0.0505303,0.0501193,0.0496168,0.0490248,0.0483457,0.0475827,0.0467393,0.0458191,0.0448265,0.0437656,0.0426411,0.0414575,0.0402194,0.0389315,0.0375982,0.036224,0.034813,0.0333691,0.0318963,0.0303981,0.0288777,0.0273381,0.0257821,0.0242122,0.0226307,0.0210394,0.0194402,0.0178345,0.0162237,0.0146089,0.0129909,0.0113706,0.00974852,0.00812518,0.00650097,0.00487615,0.00325095,0.00162553
0.00102524,0.00205142,0.0030795,0.00411042,0.00514512,0.00618453,0.00722957,0.00828115,0.00934015,0.0104074,0.0114839,0.0125703,0.0136674,0.0147761,0.0158969,0.0170306,0.0181778,0.019339,0.0205148,0.0217054,0.0229113,0.0241326,0.0253696,0.0266221,0.02789,0.0291732,0.0304711,0.0317831,0.0331084,0.0344461,0.035795,0.0371535,0.0385199,0.0398923,0.0412684,0.0426455,0.0440208,0.0453911,0.0467528,0.0481018,0.0494341,0.0507449,0.0520294,0.0532822,0.0544979,0.0556705,0.0567941,0.0578625,0.0588692,0.0598079,0.0606723,0.0614561,0.0621532,0.0627579,0.0632647,0.0636687,0.0639655,0.0641513,0.0642231,0.0641786,0.0640163,0.0637356,0.0633365,0.0628202,0.0621884,0.0614436,0.0605892,0.0596291,0.0585676,0.0574098,0.0561609,0.0548264,0.0534122,0.0519241,0.050368,0.0487497,0.047075,0.0453493,0.043578,0.0417662,0.0399186,0.0380396,0.0361334,0.0342038,0.0322542,0.0302876,0.0283069,0.0263146,0.0243127,0.0223032,0.0202875,0.0182672,0.0162433,0.0142167,0.0121882,0.0101583,0.00812744,0.006096,0.00406417,0.00203214
0.00122822,0.00245758,0.00368922,0.00492429,0.00616391,0.00740921,0.0086613,0.00992126,0.0111902,0.0124691,0.0137591,0.015061,0.016376,0.0177048,0.0190484,0.0204076,0.021783,0.0231755,0.0245855,0.0260136,0.0274602,0.0289256,0.03041,0.0319133,0.0334355,0.0349763,0.0365351,0.0381114,0.039704,0.041312,0.0429339,0.0445679,0.0462121,0.047864,0.049521,0.05118,0.0528375,0.0544897,0.0561323,0.0577606,0.0593694,0.0609533,0.0625061,0.0640217,0.0654931,0.0669134,0.0682753,0.069571,0.070793,0.0719332,0.072984,0.0739377,0.0747868,0.075524,0.0761429,0.0766371,0.0770014,0.0772309,0.077322,0.0772718,0.0770785,0.0767412,0.0762602,0.0756367,0.074873,0.0739723,0.0729386,0.0717768,0.0704925,0.0690917,0.0675809,0.0659671,0.0642574,0.0624589,0.0605789,0.0586245,0.0566028,0.0545204,0.0523838,0.0501992,0.0479723,0.0457085,0.0434127,0.0410896,0.0387432,0.0363772,0.0339949,0.0315993,0.0291929,0.0267779,0.0243561,0.0219292,0.0194984,0.0170648,0.0146292,0.0121923,0.00975455,0.00731623,0.00487762,0.00243884
0.00143007,0.00286147,0.00429555,0.00573364,0.00717708,0.00862717,0.0100852,0.0115525,0.0130303,0.0145199,0.0160224,0.017539,0.0190708,0.020619,0.0221845,0.0237684,0.0253714,0.0269945,0.0286383,0.0303035,0.0319906,0.0336999,0.0354317,0.037186,0.0389627,0.0407616,0.0425821,0.0444234,0.0462846,0.0481643,0.0500609,0.0519725,0.0538967,0.0558309,0.0577719,0.0597162,0.0616598,0.0635983,0.0655265,0.0674391,0.06933,0.0711928,0.0730205,0.0748054,0.0765398,0.0782151,0.0798228,0.0813537,0.0827986,0.0841483,0.0853932,0.0865242,0.0875323,0.0884088,0.0891458,0.0897358,0.0901721,0.0904492,0.0905625,0.0905084,0.0902848,0.0898908,0.0893266,0.0885937,0.0876949,0.0866341,0.0854162,0.0840473,0.082534,0.0808836,0.0791042,0.0772039,0.0751914,0.0730753,0.0708643,0.0685668,0.0661913,0.0637457,0.0612377,0.0586745,0.056063,0.0534094,0.0507195,0.0479988,0.0452518,0.0424831,0.0396963,0.0368949,0.0340817,0.0312594,0.0284299,0.0255951,0.0227564,0.0199149,0.0170717,0.0142273,0.0113822,0.00853678,0.00569122,0.00284562
0.00163059,0.00326271,0.0048979,0.00653771,0.00818366,0.00983725,0.0115,0.0131734,0.0148588,0.0165578,0.0182717,0.0200018,0.0217495,0.023516,0.0253025,0.0271102,0.0289401,0.0307931,0.0326701,0.0345719,0.036499,0.038452,0.0404311,0.0424365,0.0444681,0.0465256,0.0486085,0.050716,0.052847,0.055,0.0571734,0.0593648,0.0615718,0.0637913,0.0660199,0.0682535,0.0704877,0.0727173,0.0749367,0.0771396,0.0793191,0.0814679,0.0835778,0.0856401,0.0876457,0.0895849,0.0914474,0.0932227,0.0949,0.0964683,0.0979166,0.0992339,0.10041,0.101434,0.102296,0.102988,0.103502,0.103832,0.10397,0.103915,0.103662,0.103211,0.102562,0.101717,0.100679,0.0994531,0.0980452,0.0964624,0.0947127,0.0928049,0.0907484,0.0885531,0.0862292,0.0837869,0.0812362,0.0785874,0.07585,0.0730335,0.0701468,0.0671983,0.0641958,0.0611466,0.0580574,0.0549341,0.0517824,0.0486071,0.0454125,0.0422023,0.0389799,0.035748,0.032509,0.0292649,0.0260171,0.0227669,0.0195153,0.0162629,0.0130102,0.0097575,0.00650488,0.0032524
0.00182958,0.00366089,0.00549569,0.0073357,0.00918266,0.0110383,0.0129043,0.0147823,0.016674,0.018581,0.0205049,0.0224473,0.0244096,0.0263932,0.0283997,0.0304301,0.0324858,0.0345679,0.0366774,0.0388151,0.0409819,0.0431782,0.0454046,0.0476611,0.0499479,0.0522646,0.0546107,0.0569855,0.0593877,0.0618159,0.0642681,0.066742,0.0692347,0.0717431,0.0742633,0.0767907,0.0793205,0.081847,0.0843637,0.0868638,0.0893395,0.0917823,0.0941831,0.096532,0.0988186,0.101032,0.103159,0.10519,0.107111,0.108909,0.110571,0.112086,0.113439,0.11462,0.115617,0.116419,0.117018,0.117405,0.117573,0.117519,0.117238,0.116729,0.115993,0.115033,0.113851,0.112454,0.110849,0.109045,0.10705,0.104875,0.102532,0.100031,0.0973856,0.0946068,0.0917066,0.0886966,0.0855881,0.0823918,0.079118,0.0757762,0.0723755,0.068924,0.0654293,0.0618982,0.0583368,0.0547505,0.0511442,0.0475221,0.0438876,0.0402439,0.0365935,0.0329384,0.0292802,0.0256204,0.0219597,0.0182989,0.0146383,0.0109781,0.00731843,0.00365911
0.00202684,0.00405563,0.0060883,0.00812681,0.0101731,0.0122291,0.0142966,0.0163776,0.018474,0.0205875,0.0227199,0.0248731,0.0270485,0.029248,0.031473,0.033725,0.0360055,0.0383157,0.0406567,0.0430297,0.0454355,0.0478748,0.0503482,0.0528559,0.0553981,0.0579746,0.0605848,0.063228,0.0659029,0.0686081,0.0713415,0.0741007,0.0768825,0.0796836,0.0824997,0.0853261,0.0881571,0.0909868,0.0938079,0.0966129,0.0993931,0.102139,0.104841,0.107487,0.110065,0.112564,0.114969,0.117268,0.119444,0.121485,0.123375,0.125098,0.126642,0.127991,0.129132,0.130054,0.130745,0.131196,0.1314,0.131349,0.131041,0.130475,0.12965,0.12857,0.127239,0.125664,0.123853,0.121817,0.119567,0.117114,0.114472,0.111655,0.108676,0.105548,0.102287,0.0989045,0.095414,0.0918277,0.0881572,0.0844133,0.0806061,0.0767448,0.0728378,0.0688926,0.064916,0.0609141,0.056892,0.0528542,0.0488047,0.0447466,0.0406826,0.0366149,0.0325452,0.0284747,0.0244043,0.0203346,0.0162659,0.0121983,0.00813161,0.00406562
