0.0014808,0.00296897,0.00447196,0.00599737,0.00755298,0.00914689,0.0107875,0.0124838,0.0142451,0.0160815,0.0180035,0.0200227,0.0221512,0.0244019,0.0267881,0.0293236,0.0320219,0.0348952,0.0379531,0.0412001,0.0446321,0.0482314,0.0519595,0.0557492,0.059494,0.0630407,0.0661879,0.0686978,0.0703301,0.070898,0.0703292,0.0686959,0.066185,0.0630369,0.0594892,0.0557435,0.0519531,0.0482241,0.0446242,0.0411916,0.037944,0.0348857,0.032012,0.0293134,0.0267777,0.0243915,0.0221409,0.0200126,0.0179937,0.016072,0.0142362,0.0124756,0.0107801,0.0091403,0.00754735,0.00599276,0.00446845,0.0029666,0.0014796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00295422,0.00592312,0.00892153,0.0119645,0.0150677,0.0182471,0.0215195,0.0249026,0.0284152,0.0320772,0.03591,0.0399362,0.0441804,0.0486682,0.0534269,0.0584845,0.0638689,0.069606,0.0757173,0.0822153,0.0890971,0.0963338,0.103858,0.111543,0.119186,0.126481,0.133013,0.138273,0.141725,0.142933,0.141723,0.138269,0.133007,0.126473,0.119176,0.111532,0.103845,0.0963193,0.0890811,0.0821982,0.075699,0.0695867,0.0638489,0.058464,0.0534061,0.0486473,0.0441596,0.0399158,0.0358902,0.0320583,0.0283974,0.0248861,0.0215045,0.0182338,0.0150563,0.0119553,0.00891445,0.00591835,0.00295182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00441297,0.00884779,0.0133265,0.0178716,0.0225063,0.0272543,0.0321408,0.0371921,0.0424361,0.0479025,0.0536231,0.0596321,0.0659659,0.0726638,0.0797671,0.0873189,0.0953632,0.103943,0.113095,0.122847,0.133207,0.144149,0.155594,0.16738,0.179226,0.190684,0.201111,0.209657,0.215363,0.217385,0.21536,0.209651,0.201102,0.190673,0.179211,0.167363,0.155575,0.144127,0.133183,0.122821,0.113067,0.103914,0.095333,0.0872879,0.0797355,0.0726321,0.0659344,0.0596011,0.0535931,0.0478737,0.042409,0.037167,0.0321181,0.0272342,0.022489,0.0178576,0.0133158,0.00884054,0.00440932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00584989,0.0117286,0.0176652,0.0236894,0.0298315,0.0361233,0.0425975,0.0492891,0.0562347,0.0634737,0.0710481,0.0790033,0.0873878,0.0962543,0.105659,0.115661,0.126323,0.137707,0.149873,0.162871,0.176735,0.191462,0.20699,0.223159,0.239652,0.255921,0.271088,0.283882,0.292685,0.295886,0.292681,0.283874,0.271076,0.255905,0.239633,0.223136,0.206964,0.191433,0.176703,0.162836,0.149835,0.137668,0.126282,0.115619,0.105616,0.0962115,0.0873453,0.0789614,0.0710075,0.0634348,0.0561981,0.0492551,0.0425667,0.036096,0.0298082,0.0236703,0.0176506,0.0117188,0.00584494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00725801,0.0145515,0.0219164,0.0293892,0.0370074,0.0448099,0.0528373,0.0611323,0.0697403,0.0787098,0.0880928,0.0979454,0.108328,0.119307,0.130954,0.143344,0.156561,0.170689,0.185818,0.202031,0.219401,0.237974,0.257746,0.278613,0.300304,0.322258,0.343439,0.362099,0.37561,0.380793,0.375604,0.362089,0.343424,0.322238,0.300279,0.278583,0.257712,0.237937,0.21936,0.201986,0.185771,0.17064,0.156509,0.143291,0.130899,0.119253,0.108274,0.0978921,0.0880411,0.0786603,0.0696936,0.061089,0.0527979,0.0447751,0.0369776,0.0293648,0.0218978,0.014539,0.00725169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00863065,0.0173032,0.0260599,0.0349438,0.0439993,0.0532719,0.0628097,0.0726628,0.0828849,0.093533,0.104668,0.116358,0.128673,0.141693,0.155505,0.170202,0.185887,0.202673,0.22068,0.240034,0.260863,0.283289,0.307406,0.333242,0.360693,0.389369,0.418311,0.445465,0.466862,0.476071,0.466855,0.445453,0.418293,0.389344,0.360663,0.333207,0.307365,0.283244,0.260813,0.23998,0.220622,0.202612,0.185824,0.170136,0.155438,0.141627,0.128607,0.116292,0.104605,0.0934722,0.0828275,0.0726096,0.0627613,0.0532291,0.0439626,0.0349138,0.026037,0.0172877,0.00862286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00996143,0.0199707,0.0300763,0.0403273,0.0507741,0.0614692,0.072467,0.083825,0.095604,0.107869,0.120691,0.134145,0.148314,0.163289,0.179171,0.196071,0.214113,0.233436,0.254195,0.276562,0.30073,0.326915,0.355346,0.386259,0.419858,0.456213,0.494972,0.534588,0.570302,0.589775,0.570294,0.534574,0.49495,0.456184,0.419823,0.386217,0.355297,0.326861,0.300671,0.276497,0.254126,0.233364,0.214038,0.195994,0.179092,0.163209,0.148234,0.134066,0.120615,0.107796,0.0955352,0.0837611,0.0724089,0.0614178,0.0507301,0.0402912,0.0300487,0.0199521,0.00995206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0112444,0.0225422,0.0339474,0.045515,0.0573012,0.0693642,0.0817647,0.0945666,0.107838,0.12165,0.136082,0.151217,0.167149,0.183979,0.20182,0.220799,0.24106,0.262765,0.286102,0.311288,0.338583,0.368294,0.400804,0.436589,0.476268,0.520653,0.570777,0.627615,0.689982,0.742432,0.689973,0.627598,0.570751,0.52062,0.476227,0.43654,0.400747,0.368231,0.338513,0.311213,0.286021,0.26268,0.240972,0.220708,0.201727,0.183885,0.167055,0.151125,0.135992,0.121564,0.107756,0.0944912,0.0816961,0.0693033,0.057249,0.0454723,0.0339148,0.0225202,0.0112333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0124739,0.0250064,0.0376565,0.0504845,0.0635518,0.076922,0.0906615,0.10484,0.11953,0.134812,0.150769,0.167494,0.185086,0.203658,0.223332,0.244247,0.266564,0.290463,0.31616,0.343908,0.374018,0.406877,0.442987,0.483027,0.527974,0.579356,0.639866,0.715114,0.819579,1,0.819569,0.715094,0.639837,0.579317,0.527926,0.48297,0.442922,0.406804,0.373938,0.343821,0.316067,0.290365,0.266461,0.244142,0.223224,0.203549,0.184978,0.167387,0.150665,0.134712,0.119436,0.104752,0.0905814,0.076851,0.0634908,0.0504345,0.0376183,0.0249806,0.0124609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0136449,0.027353,0.0411881,0.0552149,0.0694999,0.0841113,0.0991202,0.114601,0.130633,0.147299,0.164691,0.182904,0.202046,0.222235,0.243603,0.266296,0.290485,0.316365,0.344167,0.374167,0.406705,0.44221,0.481241,0.524558,0.573244,0.628931,0.694218,0.773397,0.873219,1,0.873208,0.773374,0.694185,0.628887,0.57319,0.524493,0.481167,0.442127,0.406614,0.374068,0.344061,0.316253,0.290368,0.266175,0.243479,0.222111,0.201922,0.182781,0.16457,0.147184,0.130524,0.114499,0.0990274,0.0840288,0.0694291,0.0551569,0.0411437,0.027323,0.0136297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
