4.63869e-05,9.34517e-05,0.000141885,0.000192395,0.000245724,0.000302652,0.000364012,0.000430702,0.000503696,0.00058406,0.000672967,0.000771712,0.000881733,0.00100463,0.0011422,0.00129642,0.00146955,0.00166408,0.00188284,0.00212899,0.0024061,0.00271816,0.00306967,0.0034657,0.00391197,0.00441489,0.00498171,0.0056206,0.00634076,0.00715258,0.00806782,0.00909975,0.0102635,0.011576,0.0130569,0.0147285,0.0166162,0.0187494,0.0211624,0.0238949,0.0269937,0.030514,0.0345215,0.0390944,0.0443257,0.0503247,0.0572159,0.0651316,0.0741896,0.0844389,0.095746,0.107579,0.118661,0.126606,0.128056,0.120577,0.106507,0.0891008,0.0706397,0.052282,0.0344303,0.0170726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20959e-05,0.000185538,0.000281696,0.00038198,0.000487859,0.000600884,0.000722709,0.000855116,0.00100004,0.0011596,0.00133612,0.00153217,0.00175062,0.00199463,0.00226776,0.00257397,0.00291772,0.00330397,0.00373833,0.00422708,0.00477729,0.0053969,0.00609485,0.00688122,0.00776733,0.00876593,0.00989141,0.01116,0.0125899,0.0142018,0.016019,0.0180678,0.0203781,0.0229837,0.0259233,0.0292408,0.0329868,0.0372192,0.0420053,0.0474236,0.053566,0.0605409,0.0684777,0.0775304,0.0878837,0.0997571,0.113407,0.129121,0.147188,0.16782,0.190967,0.215908,0.240459,0.259706,0.265041,0.247746,0.216349,0.179257,0.141176,0.104058,0.0683665,0.0338603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000136461,0.000274917,0.000417398,0.000565992,0.000722878,0.000890353,0.00107087,0.00126706,0.00148181,0.00171824,0.00197981,0.00227032,0.00259402,0.0029556,0.00336034,0.0038141,0.00432348,0.00489587,0.00553954,0.00626383,0.0070792,0.00799742,0.00903177,0.0101971,0.0115103,0.0129902,0.0146582,0.0165381,0.0186572,0.0210459,0.0237387,0.0267745,0.0301975,0.0340577,0.0384119,0.043325,0.048871,0.0551353,0.0622163,0.0702284,0.0793057,0.0896062,0.101318,0.114666,0.129922,0.147413,0.167535,0.190758,0.217621,0.248686,0.284393,0.324626,0.367563,0.406718,0.424656,0.389018,0.331885,0.270403,0.210748,0.154409,0.101117,0.0500019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000178837,0.000360288,0.000547014,0.000741753,0.000947359,0.00116684,0.00140342,0.00166055,0.00194199,0.00225186,0.00259467,0.00297542,0.00339966,0.00387357,0.00440405,0.00499879,0.00566643,0.00641665,0.00726034,0.0082097,0.00927845,0.0104821,0.0118379,0.0133655,0.0150868,0.0170267,0.0192131,0.0216775,0.0244551,0.0275861,0.0311155,0.0350943,0.03958,0.0446378,0.0503419,0.0567763,0.0640373,0.072235,0.0814962,0.0919682,0.103822,0.11726,0.132522,0.149894,0.169724,0.192438,0.218562,0.248755,0.283851,0.324912,0.373292,0.430642,0.498449,0.574946,0.637847,0.551785,0.45177,0.35972,0.277007,0.20171,0.131691,0.0650305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000218605,0.000440407,0.000668656,0.000906702,0.00115803,0.00142633,0.00171552,0.00202984,0.00237389,0.00275268,0.00317175,0.00363721,0.00415584,0.0047352,0.00538371,0.0061108,0.00692703,0.00784425,0.00887574,0.0100364,0.0113432,0.0128148,0.0144725,0.0163403,0.0184451,0.0208171,0.0234905,0.0265037,0.0299001,0.0337283,0.0380434,0.0429074,0.0483906,0.0545721,0.0615418,0.0694014,0.0782671,0.0882713,0.0995659,0.112326,0.126755,0.143092,0.161616,0.182664,0.206643,0.234053,0.26552,0.30185,0.344116,0.393817,0.453223,0.526201,0.620643,0.756772,1,0.728507,0.563689,0.4397,0.33585,0.243735,0.158907,0.0784286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000255188,0.000514106,0.000780553,0.00105844,0.00135183,0.00166503,0.00200263,0.00236957,0.0027712,0.00321341,0.00370265,0.00424605,0.00485154,0.00552793,0.00628507,0.00713397,0.00808697,0.00915789,0.0103623,0.0117175,0.0132433,0.0149617,0.0168975,0.0190786,0.0215365,0.0243065,0.0274285,0.0309473,0.0349135,0.0393839,0.0444227,0.050102,0.0565033,0.0637187,0.071852,0.0810209,0.0913589,0.103018,0.11617,0.131015,0.147782,0.166735,0.188186,0.212504,0.240132,0.271611,0.307615,0.34901,0.396945,0.453019,0.51958,0.600296,0.701151,0.8315,1,0.798552,0.634781,0.499541,0.382957,0.278471,0.181775,0.0897768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00028805,0.000580312,0.000881073,0.00119475,0.00152593,0.00187947,0.00226056,0.00267477,0.00312816,0.00362735,0.00417964,0.00479308,0.00547662,0.00624023,0.00709502,0.00805341,0.00912936,0.0103385,0.0116983,0.0132285,0.0149514,0.0168917,0.0190776,0.0215406,0.0243162,0.0274444,0.0309702,0.0349441,0.0394233,0.0444718,0.0501619,0.0565749,0.0638025,0.0719478,0.0811272,0.0914719,0.10313,0.11627,0.131083,0.147784,0.166621,0.18788,0.21189,0.239035,0.269771,0.304644,0.344319,0.389629,0.441636,0.501734,0.571784,0.654253,0.752163,0.868076,1,0.830919,0.67734,0.540729,0.417964,0.305418,0.199944,0.0989037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000316714,0.00063806,0.000968752,0.00131364,0.00167779,0.00206653,0.00248555,0.002941,0.00343954,0.00398845,0.00459576,0.00527032,0.00602199,0.00686172,0.00780173,0.00885572,0.010039,0.0113688,0.0128644,0.0145474,0.0164424,0.0185767,0.0209812,0.0236905,0.0267439,0.0301853,0.0340642,0.0384363,0.0433642,0.0489186,0.0551788,0.0622339,0.0701845,0.0791434,0.0892375,0.10061,0.113421,0.127852,0.144107,0.162416,0.18304,0.206275,0.232458,0.261975,0.295274,0.332874,0.37539,0.423551,0.478235,0.540497,0.611567,0.692771,0.785173,0.888641,1,0.847786,0.702932,0.568069,0.442753,0.325295,0.213679,0.105894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000340762,0.000686508,0.00104231,0.00141339,0.0018052,0.00222346,0.00267433,0.00316439,0.00370082,0.00429146,0.00494495,0.00567082,0.00647968,0.00738333,0.00839492,0.00952919,0.0108026,0.0122338,0.0138435,0.015655,0.0176947,0.0199921,0.0225804,0.0254971,0.0287843,0.0324894,0.0366656,0.0413732,0.0466794,0.0526604,0.0594013,0.0669982,0.0755589,0.0852043,0.0960703,0.108309,0.122092,0.13761,0.155077,0.174734,0.196849,0.221723,0.249692,0.281135,0.316476,0.35619,0.400815,0.45095,0.507259,0.57045,0.641218,0.72009,0.807116,0.901315,1,0.857291,0.718533,0.585862,0.459684,0.339328,0.223583,0.110993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000359842,0.000724948,0.00110068,0.00149254,0.00190629,0.002348,0.00282413,0.00334166,0.00390817,0.00453194,0.0052221,0.00598872,0.00684301,0.00779743,0.00886589,0.010064,0.0114091,0.0129209,0.0146213,0.016535,0.0186899,0.0211171,0.0238519,0.0269338,0.0304074,0.0343229,0.0387366,0.043712,0.0493207,0.0556428,0.0627686,0.0707995,0.0798492,0.0900454,0.101531,0.114466,0.129029,0.145419,0.163859,0.184594,0.207899,0.234075,0.263453,0.296398,0.333303,0.374596,0.42073,0.472175,0.5294,0.592828,0.662764,0.739256,0.821888,0.909502,1,0.862845,0.728046,0.597163,0.470793,0.348751,0.230332,0.114495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
