4.94377e-08,9.94126e-08,1.50469e-07,2.03163e-07,2.58067e-07,3.15778e-07,3.7692e-07,4.42156e-07,5.12188e-07,5.87771e-07,6.69715e-07,7.58896e-07,8.56263e-07,9.62847e-07,1.07977e-06,1.20827e-06,1.34967e-06,1.50545e-06,1.6772e-06,1.86669e-06,2.07581e-06,2.30667e-06,2.56155e-06,2.84294e-06,3.15355e-06,3.49632e-06,3.87445e-06,4.29138e-06,4.75083e-06,5.25678e-06,5.8135e-06,6.42553e-06,7.09766e-06,7.83492e-06,8.64255e-06,9.52593e-06,1.04906e-05,1.15419e-05,1.26853e-05,1.3926e-05,1.52685e-05,1.67168e-05,1.8274e-05,1.99419e-05,2.17205e-05,2.36079e-05,2.55993e-05,2.7687e-05,2.98592e-05,3.20998e-05,3.43875e-05,3.66949e-05,3.89885e-05,4.12275e-05,4.33638e-05,4.53422e-05,4.71e-05,4.85686e-05,4.9674e-05,5.03392e-05,5.0487e-05,5.00427e-05,4.8939e-05,4.71193e-05,4.45437e-05,4.11924e-05,3.70706e-05,3.22113e-05,2.6677e-05,2.05593e-05,1.39771e-05,7.07144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83382e-08,1.97745e-07,2.99304e-07,4.0412e-07,5.13334e-07,6.28132e-07,7.49757e-07,8.79527e-07,1.01884e-06,1.1692e-06,1.33221e-06,1.50963e-06,1.70333e-06,1.91538e-06,2.14801e-06,2.40366e-06,2.68501e-06,2.99497e-06,3.33673e-06,3.71378e-06,4.12994e-06,4.58939e-06,5.09666e-06,5.65674e-06,6.27503e-06,6.95739e-06,7.71021e-06,8.54036e-06,9.45528e-06,1.04629e-05,1.15719e-05,1.27911e-05,1.41304e-05,1.55997e-05,1.72096e-05,1.89709e-05,2.08947e-05,2.2992e-05,2.52738e-05,2.77505e-05,3.04315e-05,3.33252e-05,3.64379e-05,3.97736e-05,4.33329e-05,4.71123e-05,5.11031e-05,5.52902e-05,5.96509e-05,6.41535e-05,6.87561e-05,7.34047e-05,7.80326e-05,8.25586e-05,8.68868e-05,9.09061e-05,9.44907e-05,9.75017e-05,9.97894e-05,0.000101197,0.000101567,0.000100746,9.85952e-05,9.49961e-05,8.98643e-05,8.31565e-05,7.48798e-05,6.50987e-05,5.39381e-05,4.1584e-05,2.8278e-05,1.43091e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46172e-07,2.93932e-07,4.44892e-07,6.00696e-07,7.63039e-07,9.33684e-07,1.11448e-06,1.30739e-06,1.51449e-06,1.73802e-06,1.98037e-06,2.24414e-06,2.53213e-06,2.84741e-06,3.19331e-06,3.57347e-06,3.99185e-06,4.45281e-06,4.9611e-06,5.52193e-06,6.14097e-06,6.82447e-06,7.5792e-06,8.41258e-06,9.33269e-06,1.03483e-05,1.1469e-05,1.27049e-05,1.40674e-05,1.55683e-05,1.72204e-05,1.90373e-05,2.10337e-05,2.32245e-05,2.56259e-05,2.82541e-05,3.11261e-05,3.42587e-05,3.76685e-05,4.13717e-05,4.53832e-05,4.97159e-05,5.43804e-05,5.93834e-05,6.47271e-05,7.04074e-05,7.64127e-05,8.2722e-05,8.9303e-05,9.61099e-05,0.000103081,0.000110138,0.000117182,0.000124091,0.000130722,0.000136908,0.000142459,0.000147162,0.000150789,0.000153098,0.000153843,0.000152785,0.000149703,0.00014441,0.000136765,0.000126693,0.000114197,9.93684e-05,8.23956e-05,6.35626e-05,4.32436e-05,2.1888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.92419e-07,3.86931e-07,5.85656e-07,7.90761e-07,1.00448e-06,1.22913e-06,1.46715e-06,1.72113e-06,1.9938e-06,2.2881e-06,2.60721e-06,2.95453e-06,3.33377e-06,3.74897e-06,4.20452e-06,4.70522e-06,5.25632e-06,5.86355e-06,6.53319e-06,7.27212e-06,8.08786e-06,8.98864e-06,9.98345e-06,1.10821e-05,1.22953e-05,1.36347e-05,1.51129e-05,1.67437e-05,1.85418e-05,2.05231e-05,2.27048e-05,2.51051e-05,2.77434e-05,3.064e-05,3.38165e-05,3.72951e-05,4.10984e-05,4.52496e-05,4.97716e-05,5.46867e-05,6.00157e-05,6.57772e-05,7.19868e-05,7.86553e-05,8.57876e-05,9.33807e-05,0.000101422,0.000109886,0.000118733,0.000127906,0.000137326,0.000146891,0.000156471,0.000165907,0.000175009,0.000183553,0.000191281,0.000197906,0.000203113,0.000206569,0.000207929,0.000206855,0.000203031,0.000196182,0.000186099,0.00017266,0.000155852,0.000135788,0.000112717,8.70309e-05,5.92483e-05,3.00008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.36579e-07,4.75731e-07,7.20068e-07,9.72252e-07,1.23503e-06,1.51126e-06,1.80394e-06,2.11625e-06,2.45157e-06,2.81351e-06,3.20596e-06,3.63315e-06,4.09963e-06,4.61037e-06,5.1708e-06,5.78683e-06,6.46493e-06,7.21217e-06,8.03633e-06,8.94588e-06,9.95013e-06,1.10592e-05,1.22844e-05,1.36377e-05,1.51324e-05,1.67829e-05,1.86051e-05,2.06159e-05,2.28338e-05,2.52786e-05,2.79718e-05,3.09362e-05,3.41961e-05,3.77773e-05,4.17068e-05,4.6013e-05,5.07249e-05,5.5872e-05,6.14842e-05,6.75905e-05,7.42186e-05,8.13938e-05,8.91379e-05,9.74672e-05,0.000106391,0.000115911,0.000126013,0.000136672,0.000147844,0.000159462,0.000171433,0.000183635,0.000195911,0.000208066,0.000219863,0.000231022,0.000241216,0.000250078,0.0002572,0.000262145,0.000264458,0.000263685,0.000259392,0.000251198,0.000238799,0.000222006,0.000200772,0.00017522,0.000145662,0.0001126,7.67217e-05,3.88692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7817e-07,5.59369e-07,8.46666e-07,1.1432e-06,1.45219e-06,1.77702e-06,2.12121e-06,2.48849e-06,2.88285e-06,3.30854e-06,3.77016e-06,4.27267e-06,4.82144e-06,5.42234e-06,6.08176e-06,6.80667e-06,7.60473e-06,8.48428e-06,9.4545e-06,1.05254e-05,1.17081e-05,1.30144e-05,1.44578e-05,1.60525e-05,1.78143e-05,1.97605e-05,2.19097e-05,2.42822e-05,2.69001e-05,2.97872e-05,3.29691e-05,3.64733e-05,4.03292e-05,4.45681e-05,4.92227e-05,5.43276e-05,5.99186e-05,6.60323e-05,7.27058e-05,7.99759e-05,8.78781e-05,9.64457e-05,0.000105708,0.000115689,0.000126406,0.000137863,0.000150054,0.000162953,0.000176516,0.000190672,0.000205317,0.000220314,0.000235482,0.000250593,0.000265366,0.000279466,0.000292495,0.000304002,0.000313476,0.000320367,0.000324088,0.000324048,0.00031967,0.000310431,0.000295906,0.000275804,0.000250019,0.000218669,0.000182117,0.000140993,9.6174e-05,4.87574e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1674e-07,6.36931e-07,9.64072e-07,1.30173e-06,1.6536e-06,2.02351e-06,2.41549e-06,2.83379e-06,3.28295e-06,3.76784e-06,4.29368e-06,4.86615e-06,5.49139e-06,6.17609e-06,6.92755e-06,7.75376e-06,8.66345e-06,9.66619e-06,1.07725e-05,1.19938e-05,1.33429e-05,1.48334e-05,1.64806e-05,1.83011e-05,2.0313e-05,2.25361e-05,2.4992e-05,2.77044e-05,3.06986e-05,3.40025e-05,3.76458e-05,4.16607e-05,4.60816e-05,5.09454e-05,5.62909e-05,6.2159e-05,6.85928e-05,7.56362e-05,8.33346e-05,9.17333e-05,0.000100877,0.000110808,0.000121565,0.000133182,0.000145685,0.000159089,0.000173393,0.000188579,0.000204606,0.000221401,0.00023886,0.000256833,0.000275122,0.00029347,0.000311558,0.000328994,0.000345313,0.000359972,0.000372353,0.000381773,0.000387498,0.000388765,0.000384823,0.000374968,0.000358604,0.000335299,0.000304847,0.00026733,0.000223156,0.000173088,0.00011823,5.99903e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51867e-07,7.07572e-07,1.071e-06,1.44613e-06,1.83706e-06,2.24805e-06,2.68357e-06,3.14838e-06,3.64751e-06,4.18638e-06,4.77082e-06,5.40714e-06,6.10219e-06,6.86342e-06,7.69899e-06,8.61779e-06,9.62959e-06,1.07451e-05,1.1976e-05,1.33352e-05,1.48369e-05,1.64965e-05,1.83311e-05,2.03593e-05,2.26015e-05,2.50801e-05,2.78194e-05,3.08462e-05,3.41893e-05,3.78801e-05,4.19529e-05,4.64442e-05,5.13937e-05,5.68437e-05,6.28393e-05,6.94283e-05,7.66608e-05,8.45893e-05,9.32676e-05,0.000102751,0.000113093,0.000124349,0.000136568,0.000149797,0.000164073,0.000179422,0.000195859,0.000213374,0.000231936,0.00025148,0.000271902,0.00029305,0.000314716,0.000336623,0.000358416,0.000379657,0.000399809,0.000418239,0.000434211,0.000446895,0.000455383,0.000458713,0.000455909,0.000446034,0.000428263,0.000401958,0.000366757,0.000322662,0.000270103,0.000209983,0.000143676,7.29782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83168e-07,7.70518e-07,1.16629e-06,1.57481e-06,2.00056e-06,2.44817e-06,2.92253e-06,3.42882e-06,3.97254e-06,4.55959e-06,5.19636e-06,5.88971e-06,6.64714e-06,7.47681e-06,8.38762e-06,9.38932e-06,1.04926e-05,1.17092e-05,1.30519e-05,1.45349e-05,1.61738e-05,1.79856e-05,1.9989e-05,2.22045e-05,2.46549e-05,2.73646e-05,3.03609e-05,3.36733e-05,3.7334e-05,4.1378e-05,4.58437e-05,5.07722e-05,5.62081e-05,6.21996e-05,6.87978e-05,7.60577e-05,8.40371e-05,9.2797e-05,0.000102401,0.000112914,0.000124403,0.000136933,0.00015057,0.000165372,0.000181394,0.000198679,0.000217256,0.000237134,0.000258296,0.000280693,0.000304231,0.000328765,0.000354086,0.000379905,0.000405847,0.000431427,0.000456049,0.000478985,0.000499378,0.000516236,0.000528451,0.000534819,0.000534089,0.000525021,0.000506479,0.000477534,0.000437582,0.000386476,0.000324626,0.000253076,0.000173523,8.8252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.10297e-07,8.25076e-07,1.24888e-06,1.68636e-06,2.14229e-06,2.62167e-06,3.12973e-06,3.67202e-06,4.25445e-06,4.88336e-06,5.56559e-06,6.30854e-06,7.12024e-06,8.00948e-06,8.98584e-06,1.00598e-05,1.12429e-05,1.25477e-05,1.39882e-05,1.55796e-05,1.73387e-05,1.9284e-05,2.14358e-05,2.38163e-05,2.64502e-05,2.93643e-05,3.25881e-05,3.6154e-05,4.00973e-05,4.44567e-05,4.92741e-05,5.45954e-05,6.04702e-05,6.69519e-05,7.40985e-05,8.19716e-05,9.06374e-05,0.000100166,0.00011063,0.000122108,0.000134677,0.000148419,0.000163413,0.000179737,0.000197463,0.000216655,0.000237364,0.000259622,0.000283436,0.00030878,0.000335581,0.000363712,0.000392975,0.000423087,0.000453658,0.00048418,0.000513997,0.000542301,0.000568105,0.000590248,0.000607393,0.000618052,0.000620633,0.000613509,0.000595126,0.00056414,0.000519586,0.000461056,0.000388866,0.000304189,0.0002091,0.000106513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
