0.00583424,0.0116586,0.0174576,0.023204,0.0288524,0.0343332,0.0395468,0.0443616,0.048617,0.0521377,0.054759,0.0563618,0.0569062,0.0564458,0.0551133,0.0530872,0.0505565,0.0476952,0.0446484,0.0415287,0.0384178,0.035372,0.0324271,0.0296041,0.0269132,0.024357,0.0219333,0.0196364,0.0174584,0.0153904,0.0134224,0.0115442,0.00974531,0.00801486,0.00634196,0.00471546,0.00312403,0.00155612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0116783,0.0233427,0.0349679,0.0465058,0.0578723,0.0689335,0.0794926,0.0892825,0.0979688,0.105175,0.110537,0.113782,0.114817,0.113764,0.11092,0.106679,0.101444,0.0955759,0.0893699,0.0830486,0.0767707,0.070643,0.0647323,0.0590761,0.0536916,0.0485817,0.04374,0.0391539,0.034807,0.0306807,0.0267551,0.0230093,0.0194222,0.0159722,0.0126375,0.00939588,0.00622456,0.00310043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0175364,0.0350658,0.0525655,0.0699792,0.0871977,0.104036,0.120208,0.135307,0.148801,0.160057,0.16843,0.173413,0.174817,0.172872,0.168125,0.161265,0.152964,0.143795,0.134207,0.124525,0.114974,0.105697,0.0967831,0.0882768,0.0801957,0.0725385,0.0652913,0.0584323,0.0519352,0.0457707,0.039908,0.0343158,0.028962,0.0238144,0.0188402,0.014006,0.00927793,0.00462107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0234015,0.0468188,0.0702489,0.0936477,0.116904,0.139804,0.161996,0.182937,0.20187,0.217822,0.229715,0.236623,0.238167,0.23478,0.227445,0.217293,0.205351,0.192434,0.179138,0.165872,0.152902,0.14039,0.128427,0.117052,0.106276,0.0960857,0.0864546,0.0773493,0.0687311,0.060559,0.0527909,0.0453841,0.038296,0.0314833,0.0249029,0.0185102,0.0122601,0.00610593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0292506,0.0585591,0.0879638,0.117459,0.146965,0.176282,0.205033,0.232577,0.25792,0.279646,0.295984,0.305197,0.306446,0.300639,0.289581,0.27511,0.258713,0.241453,0.22404,0.206924,0.190373,0.174535,0.159481,0.145231,0.131772,0.119074,0.107093,0.0957797,0.0850814,0.0749439,0.0653128,0.0561343,0.0473546,0.0389204,0.0307779,0.0228721,0.0151465,0.00754255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0350417,0.0702034,0.105588,0.14126,0.177214,0.213327,0.249277,0.284418,0.317587,0.346857,0.369377,0.381737,0.381782,0.37175,0.355129,0.334856,0.312938,0.290624,0.268646,0.247411,0.22713,0.207897,0.189733,0.172618,0.156508,0.141345,0.127064,0.113596,0.100872,0.0888229,0.0773828,0.0664859,0.0560682,0.0460662,0.0364165,0.0270539,0.0179113,0.00891784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0407129,0.0816248,0.122925,0.164779,0.207305,0.250534,0.29433,0.338232,0.381152,0.42082,0.45293,0.470592,0.467197,0.449449,0.424331,0.396246,0.36756,0.339461,0.312509,0.286944,0.262842,0.240191,0.218936,0.199001,0.180299,0.162736,0.146223,0.130669,0.115987,0.102094,0.0889102,0.0763591,0.0643665,0.0528603,0.0417681,0.0310162,0.0205269,0.0102176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0461849,0.0926581,0.139708,0.187625,0.236692,0.287175,0.339278,0.393027,0.447971,0.502342,0.550931,0.580503,0.566965,0.534517,0.496502,0.458236,0.421597,0.387151,0.354986,0.325016,0.297102,0.271088,0.246821,0.224154,0.202949,0.183079,0.164424,0.14687,0.130314,0.114657,0.0998058,0.0856742,0.0721791,0.0592407,0.0467799,0.034716,0.0229628,0.0114256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0513688,0.103114,0.155626,0.209321,0.264664,0.322197,0.382577,0.44663,0.515361,0.589645,0.66795,0.733524,0.685645,0.625154,0.568922,0.518602,0.473442,0.432562,0.395267,0.361034,0.329464,0.300241,0.273107,0.247844,0.224267,0.202209,0.181523,0.162076,0.143743,0.126414,0.109983,0.0943536,0.0794358,0.065144,0.0513952,0.0381053,0.0251828,0.0125222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.056176,0.112804,0.170359,0.229368,0.290446,0.354372,0.422205,0.495552,0.577199,0.672928,0.797699,1,0.816936,0.711533,0.635432,0.573807,0.521008,0.474389,0.432487,0.394391,0.35948,0.327306,0.297522,0.269852,0.244066,0.219968,0.197386,0.176167,0.156171,0.137274,0.119359,0.102322,0.0860672,0.0705047,0.0555522,0.0411277,0.027141,0.0134806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
