0.000134509,0.000269014,0.000403514,0.000538005,0.000672483,0.000806943,0.000941376,0.00107578,0.00121013,0.00134442,0.00147863,0.00161274,0.00174673,0.00188056,0.00201421,0.00214763,0.00228078,0.00241361,0.00254607,0.0026781,0.00280963,0.00294058,0.00307089,0.00320046,0.0033292,0.003457,0.00358377,0.00370938,0.00383371,0.00395663,0.004078,0.00419768,0.00431552,0.00443134,0.00454499,0.00465629,0.00476507,0.00487112,0.00497426,0.00507429,0.00517101,0.00526421,0.00535367,0.00543919,0.00552054,0.00559751,0.00566987,0.00573741,0.0057999,0.00585714,0.0059089,0.00595497,0.00599516,0.00602925,0.00605705,0.00607839,0.00609307,0.00610093,0.00610183,0.00609559,0.00608211,0.00606125,0.0060329,0.00599698,0.00595341,0.00590212,0.00584307,0.00577624,0.00570161,0.00561918,0.00552899,0.00543108,0.00532549,0.00521232,0.00509166,0.00496361,0.00482834,0.00468596,0.00453664,0.00438056,0.00421791,0.00404891,0.00387378,0.00369276,0.0035061,0.00331407,0.00311695,0.00291502,0.00270859,0.00249796,0.00228346,0.0020654,0.00184412,0.00161997,0.00139328,0.00116442,0.000933733,0.000701584,0.000468336,0.000234352
0.000269021,0.000538036,0.000807039,0.00107603,0.00134499,0.00161392,0.0018828,0.00215161,0.00242033,0.00268893,0.00295737,0.00322562,0.00349363,0.00376133,0.00402866,0.00429554,0.00456189,0.00482761,0.00509259,0.00535672,0.00561985,0.00588184,0.00614255,0.00640178,0.00665935,0.00691507,0.00716872,0.00742006,0.00766886,0.00791484,0.00815773,0.00839725,0.00863307,0.00886489,0.00909237,0.00931516,0.00953289,0.00974519,0.00995167,0.0101519,0.0103456,0.0105322,0.0107113,0.0108826,0.0110455,0.0111997,0.0113446,0.0114799,0.0116051,0.0117198,0.0118235,0.0119159,0.0119964,0.0120648,0.0121206,0.0121635,0.012193,0.0122089,0.0122108,0.0121985,0.0121716,0.01213,0.0120734,0.0120016,0.0119146,0.011812,0.011694,0.0115603,0.011411,0.0112462,0.0110657,0.0108698,0.0106586,0.0104322,0.0101907,0.0099345,0.0096638,0.00937888,0.00908007,0.00876771,0.0084422,0.00810397,0.00775347,0.00739117,0.00701759,0.00663326,0.00623872,0.00583457,0.00542139,0.00499981,0.00457047,0.00413402,0.00369113,0.00324247,0.00278875,0.00233067,0.00186893,0.00140427,0.000937407,0.000469072
0.000403541,0.000807073,0.00121059,0.00161409,0.00201755,0.00242096,0.00282431,0.00322756,0.00363068,0.00403363,0.00443635,0.00483879,0.00524088,0.00564251,0.00604361,0.00644404,0.00684369,0.00724241,0.00764004,0.0080364,0.00843128,0.00882448,0.00921575,0.00960483,0.00999145,0.0103753,0.0107561,0.0111334,0.0115069,0.0118762,0.0122409,0.0126006,0.0129547,0.0133029,0.0136445,0.0139792,0.0143062,0.0146252,0.0149354,0.0152363,0.0155273,0.0158078,0.016077,0.0163344,0.0165794,0.0168111,0.0170291,0.0172326,0.017421,0.0175935,0.0177496,0.0178887,0.01801,0.0181131,0.0181972,0.018262,0.0183067,0.0183309,0.0183342,0.018316,0.018276,0.0182139,0.0181292,0.0180217,0.0178913,0.0177376,0.0175605,0.0173601,0.0171362,0.0168888,0.0166181,0.0163241,0.016007,0.0156671,0.0153046,0.01492,0.0145136,0.0140858,0.0136371,0.0131681,0.0126793,0.0121714,0.011645,0.0111009,0.0105399,0.00996268,0.00937015,0.00876317,0.00814263,0.00750946,0.00686463,0.00620911,0.00554392,0.00487006,0.0041886,0.00350057,0.00280707,0.00210917,0.00140795,0.000704531
0.000538072,0.00107613,0.00161418,0.0021522,0.00269018,0.00322811,0.00376596,0.00430369,0.00484126,0.00537861,0.00591569,0.0064524,0.00698865,0.00752433,0.00805931,0.00859343,0.00912653,0.00965842,0.0101889,0.0107177,0.0112445,0.0117692,0.0122913,0.0128105,0.0133265,0.0138388,0.014347,0.0148507,0.0153493,0.0158424,0.0163294,0.0168096,0.0172826,0.0177476,0.0182039,0.018651,0.0190879,0.0195141,0.0199286,0.0203308,0.0207198,0.0210947,0.0214547,0.021799,0.0221266,0.0224366,0.0227283,0.0230006,0.0232528,0.0234839,0.023693,0.0238794,0.0240421,0.0241804,0.0242935,0.0243806,0.024441,0.0244741,0.0244791,0.0244555,0.0244028,0.0243204,0.0242079,0.024065,0.0238913,0.0236866,0.0234507,0.0231835,0.0228849,0.0225549,0.0221938,0.0218015,0.0213784,0.0209247,0.0204409,0.0199274,0.0193848,0.0188137,0.0182146,0.0175883,0.0169356,0.0162573,0.0155544,0.0148277,0.0140784,0.0133075,0.0125161,0.0117054,0.0108766,0.0100308,0.00916952,0.00829393,0.0074054,0.0065053,0.00559502,0.00467599,0.00374963,0.00281738,0.00188072,0.0009411
0.000672617,0.00134522,0.00201782,0.00269039,0.00336292,0.00403539,0.00470778,0.00538004,0.00605213,0.00672396,0.00739548,0.00806656,0.00873711,0.00940697,0.010076,0.010744,0.0114107,0.012076,0.0127395,0.013401,0.0140602,0.0147166,0.0153699,0.0160196,0.0166653,0.0173065,0.0179427,0.0185732,0.0191975,0.0198149,0.0204247,0.0210262,0.0216186,0.0222011,0.0227729,0.023333,0.0238807,0.0244148,0.0249345,0.0254388,0.0259266,0.0263968,0.0268484,0.0272804,0.0276915,0.0280808,0.028447,0.0287891,0.029106,0.0293964,0.0296595,0.029894,0.0300989,0.0302733,0.030416,0.0305263,0.030603,0.0306455,0.0306529,0.0306244,0.0305594,0.0304573,0.0303174,0.0301393,0.0299227,0.0296671,0.0293724,0.0290385,0.0286652,0.0282526,0.0278008,0.02731,0.0267805,0.0262127,0.0256071,0.0249642,0.0242849,0.0235697,0.0228194,0.0220351,0.0212176,0.020368,0.0194875,0.0185773,0.0176387,0.0166729,0.0156815,0.0146658,0.0136274,0.0125679,0.0114888,0.0103917,0.00927851,0.00815076,0.00701025,0.00585877,0.00469809,0.00353004,0.00235645,0.00117915
0.000807177,0.00161435,0.00242151,0.00322865,0.00403576,0.00484283,0.00564981,0.00645667,0.00726334,0.00806975,0.00887581,0.00968141,0.0104864,0.0112906,0.0120939,0.0128959,0.0136966,0.0144955,0.0152925,0.016087,0.0168788,0.0176673,0.0184522,0.019233,0.020009,0.0207796,0.0215443,0.0223023,0.0230529,0.0237953,0.0245287,0.0252522,0.0259649,0.0266657,0.0273538,0.028028,0.0286872,0.0293303,0.0299562,0.0305636,0.0311512,0.0317179,0.0322622,0.032783,0.0332788,0.0337483,0.0341903,0.0346032,0.0349858,0.0353368,0.0356548,0.0359385,0.0361867,0.036398,0.0365714,0.0367057,0.0367997,0.0368524,0.0368629,0.0368302,0.0367536,0.0366321,0.0364653,0.0362525,0.0359932,0.035687,0.0353337,0.0349331,0.0344851,0.0339897,0.033447,0.0328574,0.0322211,0.0315387,0.0308107,0.0300378,0.029221,0.0283609,0.0274586,0.0265152,0.0255318,0.0245098,0.0234506,0.0223555,0.0212262,0.0200642,0.0188712,0.0176491,0.0163996,0.0151246,0.013826,0.0125059,0.0111662,0.00980904,0.00843652,0.00705077,0.00565396,0.00424827,0.0028359,0.00141907
0.000941752,0.0018835,0.00282525,0.00376699,0.00470872,0.00565042,0.00659205,0.00753358,0.00847493,0.00941603,0.0103568,0.011297,0.0122366,0.0131754,0.0141131,0.0150495,0.0159844,0.0169173,0.017848,0.018776,0.0197008,0.0206221,0.0215391,0.0224514,0.0233583,0.024259,0.0251529,0.0260391,0.0269168,0.0277851,0.028643,0.0294894,0.0303233,0.0311435,0.0319489,0.0327383,0.0335103,0.0342635,0.0349968,0.0357085,0.0363973,0.0370616,0.0377,0.0383109,0.0388927,0.0394439,0.0399629,0.040448,0.0408978,0.0413106,0.0416848,0.042019,0.0423116,0.0425612,0.0427664,0.0429257,0.043038,0.043102,0.0431165,0.0430804,0.0429928,0.0428528,0.0426596,0.0424125,0.0421109,0.0417545,0.0413427,0.0408755,0.0403527,0.0397743,0.0391406,0.0384517,0.0377082,0.0369106,0.0360595,0.0351558,0.0342005,0.0331946,0.0321391,0.0310354,0.0298849,0.0286891,0.0274496,0.0261681,0.0248465,0.0234866,0.0220903,0.0206599,0.0191974,0.017705,0.0161849,0.0146396,0.0130714,0.0114828,0.00987608,0.00825389,0.00661875,0.0049732,0.00331982,0.00166122
0.00107634,0.00215268,0.00322903,0.0043054,0.00538179,0.00645817,0.00753452,0.00861079,0.00968693,0.0107628,0.0118384,0.0129135,0.0139879,0.0150614,0.0161339,0.017205,0.0182744,0.0193417,0.0204065,0.0214684,0.0225268,0.0235813,0.0246311,0.0256756,0.026714,0.0277457,0.0287696,0.0297849,0.0307906,0.0317857,0.0327691,0.0337395,0.0346958,0.0356366,0.0365606,0.0374664,0.0383525,0.0392173,0.0400593,0.0408769,0.0416683,0.0424318,0.0431658,0.0438684,0.0445378,0.0451723,0.0457699,0.0463288,0.0468472,0.0473234,0.0477554,0.0481415,0.0484801,0.0487693,0.0490076,0.0491934,0.0493251,0.0494015,0.049421,0.0493826,0.049285,0.0491272,0.0489083,0.0486274,0.0482841,0.0478776,0.0474076,0.0468738,0.0462762,0.0456147,0.0448896,0.0441011,0.0432498,0.0423363,0.0413613,0.0403258,0.0392311,0.0380781,0.0368682,0.0356028,0.0342836,0.0329124,0.0314909,0.0300212,0.0285053,0.0269454,0.0253438,0.0237029,0.0220252,0.0203131,0.0185693,0.0167964,0.0149973,0.0131746,0.0113312,0.00947004,0.00759399,0.00570598,0.00380899,0.001906
0.00121093,0.00242187,0.00363285,0.00484387,0.00605494,0.00726605,0.00847719,0.00968829,0.0108993,0.0121102,0.0133207,0.0145308,0.0157403,0.0169489,0.0181563,0.0193624,0.0205667,0.0217688,0.0229683,0.0241646,0.0253572,0.0265455,0.0277288,0.0289062,0.0300771,0.0312404,0.0323953,0.0335407,0.0346755,0.0357986,0.0369086,0.0380043,0.0390843,0.040147,0.0411911,0.0422148,0.0432165,0.0441944,0.0451469,0.0460719,0.0469677,0.0478322,0.0486636,0.0494597,0.0502185,0.050938,0.0516161,0.0522506,0.0528396,0.0533808,0.0538724,0.0543123,0.0546984,0.0550289,0.0553019,0.0555156,0.0556683,0.0557583,0.0557842,0.0557445,0.0556378,0.0554631,0.0552193,0.0549054,0.0545208,0.0540647,0.0535367,0.0529365,0.052264,0.0515193,0.0507024,0.0498138,0.0488541,0.0478239,0.0467241,0.0455557,0.0443203,0.0430188,0.0416529,0.0402243,0.0387347,0.0371861,0.0355807,0.0339206,0.0322083,0.0304462,0.0286369,0.026783,0.0248875,0.0229531,0.0209828,0.0189796,0.0169467,0.0148872,0.0128042,0.0107012,0.00858123,0.00644779,0.00430419,0.0021538
0.00134552,0.00269107,0.00403667,0.00538236,0.00672815,0.00807404,0.00942002,0.010766,0.0121121,0.013458,0.0148037,0.016149,0.0174937,0.0188377,0.0201805,0.021522,0.0228616,0.024199,0.0255336,0.026865,0.0281924,0.0295152,0.0308327,0.0321439,0.0334481,0.0347441,0.036031,0.0373076,0.0385727,0.039825,0.041063,0.0422854,0.0434905,0.0446768,0.0458425,0.0469858,0.0481048,0.0491977,0.0502624,0.0512969,0.052299,0.0532665,0.0541972,0.0550889,0.0559392,0.0567458,0.0575064,0.0582187,0.0588802,0.0594887,0.0600418,0.0605373,0.060973,0.0613466,0.0616561,0.0618994,0.0620746,0.0621799,0.0622135,0.0621738,0.0620594,0.0618688,0.061601,0.0612548,0.0608295,0.0603242,0.0597385,0.0590721,0.0583247,0.0574964,0.0565874,0.0555982,0.0545293,0.0533815,0.0521558,0.0508534,0.0494758,0.0480244,0.0465009,0.0449071,0.0432451,0.0415171,0.0397254,0.0378726,0.0359614,0.0339944,0.0319747,0.0299051,0.0277889,0.0256292,0.0234294,0.0211928,0.0189229,0.0166233,0.0142975,0.0119492,0.00958205,0.00719981,0.0048062,0.002405
0.0014801,0.00296024,0.00444048,0.00592084,0.00740137,0.00888208,0.010363,0.011844,0.0133251,0.0148063,0.0162873,0.017768,0.0192483,0.0207279,0.0222065,0.0236837,0.0251591,0.0266323,0.0281027,0.0295697,0.0310326,0.0324908,0.0339433,0.0353893,0.0368277,0.0382576,0.0396776,0.0410867,0.0424834,0.0438662,0.0452338,0.0465844,0.0479163,0.0492278,0.0505169,0.0517817,0.0530201,0.0542299,0.0554089,0.0565549,0.0576655,0.0587382,0.0597706,0.0607601,0.0617043,0.0626004,0.0634459,0.0642382,0.0649746,0.0656526,0.0662696,0.066823,0.0673103,0.0677292,0.0680772,0.0683521,0.0685517,0.0686739,0.0687168,0.0686786,0.0685577,0.0683525,0.0680617,0.0676841,0.0672187,0.0666648,0.0660217,0.0652891,0.0644668,0.0635548,0.0625533,0.0614627,0.0602839,0.0590175,0.0576647,0.0562269,0.0547057,0.0531026,0.0514195,0.0496584,0.0478218,0.045912,0.0439316,0.0418835,0.0397705,0.0375958,0.0353625,0.0330741,0.0307339,0.0283456,0.0259128,0.0234394,0.020929,0.0183857,0.0158134,0.0132161,0.0105981,0.00796323,0.00531583,0.00266002
0.00161466,0.00322937,0.00484422,0.00645925,0.00807453,0.00969009,0.0113059,0.0129221,0.0145384,0.0161549,0.0177715,0.0193879,0.021004,0.0226195,0.0242342,0.0258476,0.0274593,0.0290688,0.0306756,0.0322789,0.0338782,0.0354725,0.037061,0.0386427,0.0402166,0.0417814,0.0433359,0.0448787,0.0464085,0.0479235,0.0494222,0.0509027,0.0523633,0.0538019,0.0552164,0.0566047,0.0579646,0.0592936,0.0605893,0.0618492,0.0630707,0.0642511,0.0653876,0.0664776,0.0675181,0.0685063,0.0694394,0.0703143,0.0711283,0.0718784,0.0725617,0.0731755,0.073717,0.0741834,0.0745722,0.0748808,0.0751068,0.0752479,0.075302,0.075267,0.075141,0.0749225,0.0746098,0.0742017,0.0736972,0.0730952,0.0723951,0.0715966,0.0706993,0.0697032,0.0686087,0.0674162,0.0661265,0.0647404,0.0632593,0.0616845,0.0600179,0.0582612,0.0564164,0.0544859,0.0524721,0.0503778,0.0482059,0.0459594,0.0436416,0.0412559,0.0388058,0.036295,0.0337274,0.0311068,0.0284373,0.025723,0.0229682,0.0201772,0.0173543,0.0145041,0.0116309,0.00873929,0.00583389,0.00291926
0.00174916,0.00349841,0.00524783,0.00699752,0.00874755,0.010498,0.0122488,0.0140001,0.0157518,0.0175038,0.019256,0.0210084,0.0227606,0.0245124,0.0262635,0.0280136,0.0297621,0.0315086,0.0332524,0.0349928,0.0367292,0.0384606,0.0401861,0.0419047,0.0436151,0.0453162,0.0470065,0.0486846,0.050349,0.0519978,0.0536294,0.0552418,0.056833,0.0584008,0.0599429,0.0614571,0.0629408,0.0643914,0.0658063,0.0671827,0.0685178,0.0698086,0.0710522,0.0722454,0.0733852,0.0744684,0.0754918,0.0764523,0.0773467,0.0781717,0.0789243,0.0796012,0.0801995,0.0807161,0.0811482,0.081493,0.0817477,0.0819098,0.081977,0.081947,0.0818177,0.0815873,0.0812541,0.0808167,0.0802738,0.0796244,0.0788678,0.0780035,0.0770312,0.0759509,0.0747629,0.0734677,0.0720661,0.0705591,0.0689481,0.0672346,0.0654208,0.0635084,0.0614996,0.059397,0.0572034,0.0549218,0.0525552,0.0501071,0.0475811,0.0449808,0.0423101,0.0395732,0.036774,0.033917,0.0310067,0.0280474,0.0250438,0.0220007,0.0189228,0.015815,0.0126822,0.00952924,0.00636123,0.00318314
0.0018836,0.00376732,0.00565127,0.00753557,0.00942032,0.0113056,0.0131915,0.015078,0.0169651,0.0188527,0.0207409,0.0226293,0.0245179,0.0264064,0.0282944,0.0301816,0.0320675,0.0339515,0.0358331,0.0377115,0.0395858,0.0414553,0.0433189,0.0451754,0.0470237,0.0488624,0.05069,0.052505,0.0543057,0.0560902,0.0578567,0.059603,0.0613269,0.0630262,0.0646983,0.0663408,0.0679509,0.0695258,0.0710627,0.0725585,0.0740101,0.0754143,0.0767679,0.0780675,0.0793097,0.0804911,0.0816082,0.0826574,0.0836354,0.0845385,0.0853633,0.0861065,0.0867646,0.0873343,0.0878125,0.0881961,0.088482,0.0886676,0.0887501,0.0887272,0.0885964,0.0883558,0.0880035,0.0875379,0.0869577,0.0862616,0.085449,0.0845191,0.0834718,0.0823069,0.0810249,0.0796262,0.0781116,0.0764825,0.0747401,0.0728861,0.0709229,0.0688524,0.0666771,0.0643997,0.0620233,0.0595511,0.0569865,0.0543332,0.0515952,0.0487764,0.0458811,0.0429137,0.0398788,0.036781,0.0336252,0.0304162,0.0271592,0.0238592,0.0205214,0.0171511,0.0137536,0.0103343,0.00689868,0.00345208
0.00201795,0.00403604,0.00605443,0.00807328,0.0100927,0.0121128,0.0141338,0.0161555,0.0181781,0.0202016,0.0222257,0.0242506,0.0262758,0.0283013,0.0303266,0.0323514,0.0343752,0.0363975,0.0384176,0.0404347,0.042448,0.0444566,0.0464594,0.0484551,0.0504426,0.0524204,0.054387,0.0563406,0.0582794,0.0602016,0.062105,0.0639874,0.0658464,0.0676796,0.0694843,0.0712578,0.0729971,0.0746993,0.0763612,0.0779794,0.0795508,0.0810717,0.0825387,0.0839481,0.0852961,0.0865792,0.0877933,0.0889349,0.0899999,0.0909846,0.0918851,0.0926979,0.093419,0.094045,0.0945724,0.0949977,0.0953177,0.0955294,0.0956297,0.0956161,0.0954859,0.0952369,0.0948671,0.0943747,0.0937582,0.0930163,0.0921481,0.091153,0.0900307,0.088781,0.0874043,0.0859012,0.0842726,0.0825198,0.0806442,0.0786478,0.076533,0.0743019,0.0719572,0.069502,0.0669395,0.0642732,0.0615069,0.0586445,0.0556904,0.0526489,0.0495246,0.0463222,0.0430468,0.0397033,0.0362971,0.0328334,0.0293177,0.0257555,0.0221526,0.0185144,0.0148469,0.0111559,0.00744712,0.00372652
0.00215216,0.00430451,0.00645724,0.00861054,0.0107646,0.0129195,0.0150754,0.0172325,0.0193906,0.02155,0.0237104,0.0258718,0.028034,0.0301968,0.0323598,0.0345228,0.0366851,0.0388463,0.0410056,0.0431624,0.0453156,0.0474644,0.0496076,0.0517439,0.0538721,0.0559906,0.0580977,0.0601917,0.0622707,0.0643326,0.0663752,0.0683961,0.0703928,0.0723625,0.0743026,0.07621,0.0780816,0.0799141,0.0817042,0.0834484,0.0851429,0.0867841,0.0883681,0.089891,0.0913487,0.0927371,0.0940523,0.0952898,0.0964457,0.0975158,0.0984959,0.0993818,0.10017,0.100855,0.101435,0.101906,0.102263,0.102503,0.102624,0.102622,0.102495,0.10224,0.101854,0.101337,0.100685,0.0998982,0.0989752,0.0979151,0.0967177,0.0953829,0.0939109,0.0923025,0.0905586,0.0886805,0.0866699,0.0845289,0.08226,0.0798655,0.0773485,0.0747121,0.07196,0.0690958,0.0661238,0.0630481,0.0598735,0.0566046,0.0532464,0.0498041,0.0462831,0.0426887,0.0390267,0.0353028,0.0315229,0.027693,0.0238191,0.0199073,0.0159639,0.0119952,0.00800742,0.0040069
0.00228621,0.00457266,0.00685957,0.00914719,0.0114357,0.0137254,0.0160163,0.0183086,0.0206023,0.0228976,0.0251944,0.0274926,0.029792,0.0320925,0.0343937,0.0366953,0.0389968,0.0412976,0.043597,0.0458943,0.0481885,0.0504786,0.0527634,0.0550417,0.0573121,0.0595729,0.0618225,0.0640589,0.0662801,0.068484,0.0706681,0.07283,0.074967,0.0770762,0.0791546,0.081199,0.0832061,0.0851725,0.0870943,0.088968,0.0907895,0.0925548,0.0942598,0.0959002,0.0974716,0.0989696,0.10039,0.101728,0.102979,0.104138,0.105202,0.106165,0.107024,0.107773,0.108409,0.108928,0.109326,0.109598,0.109743,0.109755,0.109633,0.109374,0.108975,0.108433,0.107748,0.106917,0.10594,0.104815,0.103543,0.102123,0.100555,0.0988402,0.0969796,0.0949746,0.092827,0.0905389,0.0881132,0.0855524,0.0828598,0.0800387,0.077093,0.0740269,0.0708448,0.0675512,0.0641513,0.06065,0.0570528,0.0533652,0.049593,0.0457421,0.0418185,0.0378285,0.0337784,0.0296746,0.0255235,0.0213319,0.0171064,0.0128537,0.00858051,0.00429367
