0.0046035,0.00920639,0.0137947,0.0183278,0.0227256,0.0268599,0.0305535,0.0335941,0.0357696,0.0369198,0.0369902,0.0360552,0.0342951,0.0319428,0.0292316,0.0263608,0.0234808,0.0206929,0.0180574,0.0156031,0.0133369,0.0112514,0.00933076,0.00755415,0.00589843,0.00433946,0.00285289,0.00141444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00920759,0.0184273,0.0276447,0.0367908,0.0457147,0.0541607,0.0617598,0.0680534,0.0725644,0.0749196,0.0749857,0.0729356,0.0691824,0.0642443,0.0586229,0.052731,0.0468694,0.0412335,0.0359337,0.0310181,0.026493,0.022338,0.0185175,0.0149874,0.0117001,0.00860654,0.00565767,0.00280488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0137995,0.0276507,0.041566,0.0554759,0.0691817,0.0823082,0.0942718,0.104295,0.111515,0.115209,0.115098,0.111519,0.105255,0.0972294,0.0882848,0.0790709,0.0700324,0.0614382,0.0534259,0.0460428,0.039279,0.0330903,0.0274138,0.022178,0.0173081,0.0127289,0.00836637,0.00414741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0183398,0.03681,0.0554928,0.0743653,0.0932282,0.111619,0.128724,0.143342,0.153992,0.159303,0.158677,0.152789,0.143087,0.131134,0.118216,0.105236,0.0927513,0.0810611,0.0702889,0.0604484,0.0514901,0.0433304,0.0358695,0.0290028,0.0226254,0.0166348,0.0109315,0.0054184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0227496,0.0457568,0.0692298,0.0932642,0.117747,0.142215,0.165663,0.186355,0.201808,0.209333,0.20752,0.197872,0.183172,0.166004,0.148209,0.130905,0.114676,0.0997665,0.0862202,0.073972,0.062903,0.0528716,0.0437313,0.0353385,0.0275559,0.0202534,0.0133065,0.0065947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026902,0.0542376,0.0824056,0.111715,0.142281,0.173831,0.205359,0.234609,0.257552,0.268702,0.264197,0.248006,0.225726,0.201502,0.177713,0.155499,0.135282,0.117109,0.100854,0.0863169,0.0732783,0.0615221,0.0508459,0.041064,0.0320066,0.0235166,0.0154463,0.00765393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0306208,0.0618861,0.0944401,0.128909,0.165831,0.205468,0.247333,0.289169,0.32509,0.343728,0.33256,0.304229,0.270225,0.236564,0.205641,0.178097,0.153843,0.132534,0.113769,0.0971636,0.0823717,0.0690928,0.0570663,0.0460653,0.0358899,0.02636,0.0173085,0.00857469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0336952,0.0682459,0.10456,0.143649,0.186668,0.234878,0.289337,0.349643,0.409911,0.448558,0.418088,0.366125,0.314383,0.268888,0.230192,0.197406,0.169458,0.145416,0.124527,0.106197,0.0899524,0.0754115,0.0622614,0.0502413,0.039128,0.0287253,0.0188529,0.0093364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035914,0.0728423,0.111905,0.154461,0.202313,0.258038,0.325493,0.410156,0.516355,0.622506,0.52511,0.427799,0.352294,0.294413,0.248833,0.211877,0.181169,0.155144,0.132726,0.113145,0.0958298,0.0803396,0.0663271,0.0535105,0.0416557,0.0305605,0.0200414,0.00991809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0371185,0.0753048,0.115756,0.159976,0.210084,0.269471,0.344441,0.449133,0.622847,1,0.632047,0.467668,0.372582,0.307636,0.258851,0.220101,0.188199,0.161265,0.138087,0.117829,0.0998826,0.0837906,0.0691971,0.0558185,0.0434238,0.0318198,0.0208342,0.0102946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0372553,0.0755024,0.115839,0.159603,0.208577,0.26532,0.333668,0.419089,0.525899,0.632507,0.535411,0.438244,0.362731,0.304699,0.258837,0.221478,0.19026,0.163632,0.140531,0.120201,0.102082,0.0857439,0.070853,0.057143,0.0444019,0.0324609,0.0211812,0.0104263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0364001,0.0736107,0.112495,0.154021,0.199302,0.249562,0.305824,0.367657,0.429154,0.468718,0.438847,0.387166,0.335401,0.289594,0.250319,0.216714,0.187733,0.162471,0.140205,0.120365,0.1025,0.0862509,0.0713284,0.057499,0.0445803,0.0324408,0.0210035,0.0102294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0347346,0.0700453,0.106509,0.144685,0.185049,0.227803,0.272408,0.316562,0.354344,0.374365,0.364093,0.336173,0.302114,0.267957,0.236134,0.207326,0.181487,0.158316,0.137454,0.118553,0.101302,0.0854322,0.0707111,0.0569449,0.0439798,0.0317188,0.020163,0.00948763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
