0.00357624,0.00711962,0.0105982,0.013982,0.0172436,0.0203591,0.0233088,0.0260772,0.0286536,0.0310321,0.0332108,0.035192,0.0369811,0.0385864,0.040018,0.0412875,0.0424071,0.0433895,0.044247,0.0449917,0.0456348,0.0461866,0.0466565,0.0470529,0.0473829,0.0476527,0.0478672,0.04803,0.0481438,0.0482094,0.0482265,0.0481925,0.0481023,0.0479473,0.047714,0.0473805,0.046912,0.0462508,0.0452977,0.0438733,0.0416383,0.037926,0.0314174,0.0197036,0,0.0186572,0.0293078,0.03472,0.0372869,0.0383127,0.0384514,0.038032,0.0372269,0.0361338,0.0348149,0.0333186,0.0316902,0.0299797,0.0282454,0.0265565,0.0249922,0.0236377,0.0225776,0.0218851,0.0216103,0.0217707,0.0223469,0.023287,0.024516,0.025948,0.0274968,0.029083,0.0306389,0.0321096,0.0334525,0.0346365,0.0356393,0.0364461,0.0370469,0.0374357,0.0376088,0.0375639,0.0372998,0.0368156,0.036111,0.0351863,0.0340429,0.0326831,0.031111,0.0293327,0.0273564,0.0251928,0.022855,0.0203581,0.0177192,0.0149569,0.0120908,0.00914132,0.00612908,0.003075
0.00718533,0.014304,0.0212913,0.0280862,0.0346333,0.0408842,0.0467988,0.0523463,0.0575053,0.0622639,0.0666191,0.070576,0.074146,0.0773464,0.0801981,0.0827247,0.0849514,0.0869038,0.0886069,0.0900851,0.0913608,0.092455,0.0933866,0.0941721,0.0948261,0.0953608,0.095786,0.0961092,0.0963356,0.0964675,0.0965041,0.0964411,0.0962692,0.0959731,0.0955281,0.094896,0.0940167,0.0927936,0.0910666,0.0885571,0.084754,0.0786484,0.0680401,0.0473971,0,0.0453211,0.063854,0.0722853,0.0761147,0.0775126,0.0774611,0.0764497,0.074742,0.0724932,0.0698074,0.0667693,0.0634627,0.0599831,0.0564454,0.0529886,0.0497745,0.046981,0.0447876,0.0433525,0.0427856,0.0431256,0.04433,0.046285,0.0488289,0.0517793,0.054956,0.0581964,0.0613632,0.0643468,0.067064,0.0694541,0.0714748,0.073098,0.0743058,0.0750871,0.0754355,0.0753472,0.0748197,0.0738515,0.072442,0.0705915,0.0683022,0.0655785,0.0624283,0.0588633,0.0549001,0.0505599,0.0458691,0.0408582,0.0355619,0.0300176,0.0242651,0.0183454,0.0123,0.00617092
0.0108611,0.0216198,0.0321767,0.0424382,0.0523192,0.0617455,0.070656,0.0790039,0.0867573,0.0938991,0.100426,0.106347,0.111681,0.116455,0.120703,0.124462,0.12777,0.130667,0.133192,0.135381,0.137268,0.138886,0.140263,0.141423,0.142389,0.143178,0.143807,0.144285,0.144622,0.144821,0.144881,0.144798,0.14456,0.144148,0.143529,0.142659,0.141465,0.13984,0.137618,0.134535,0.130172,0.123873,0.114697,0.101845,0.0880003,0.098773,0.108502,0.114452,0.117374,0.118162,0.117431,0.115564,0.112798,0.10929,0.105152,0.100488,0.0954082,0.0900444,0.0845647,0.079178,0.074136,0.0697243,0.0662395,0.0639515,0.0630539,0.063616,0.0655625,0.0686941,0.0727353,0.0773843,0.0823517,0.0873834,0.0922705,0.0968505,0.101003,0.104641,0.107708,0.110165,0.111991,0.113171,0.113699,0.11357,0.11278,0.111329,0.109214,0.106436,0.102996,0.0989004,0.0941602,0.0887922,0.0828207,0.0762777,0.0692031,0.0616438,0.0536524,0.0452865,0.0366066,0.027675,0.0185546,0.00930868
0.0146392,0.0291374,0.0433576,0.0571707,0.0704597,0.0831226,0.0950758,0.106256,0.116621,0.126149,0.134839,0.142704,0.149775,0.15609,0.161698,0.16665,0.171,0.174803,0.178113,0.180978,0.183446,0.185559,0.187355,0.188868,0.190127,0.191157,0.191977,0.192603,0.193046,0.193312,0.193402,0.193311,0.193026,0.192528,0.191783,0.190745,0.189344,0.187485,0.18503,0.181791,0.177527,0.171976,0.165031,0.157285,0.151383,0.153269,0.156928,0.159648,0.160768,0.16033,0.158536,0.155576,0.151598,0.146715,0.141023,0.134624,0.127637,0.120222,0.112591,0.105023,0.0978674,0.0915406,0.0864944,0.0831603,0.0818625,0.0827222,0.0856099,0.0901936,0.0960338,0.102671,0.109683,0.116715,0.123485,0.129782,0.135455,0.1404,0.14455,0.147865,0.150322,0.151909,0.15262,0.152452,0.151403,0.149469,0.146649,0.142941,0.138345,0.132867,0.12652,0.119325,0.111313,0.102527,0.093022,0.0828613,0.0721175,0.0608695,0.0491999,0.0371933,0.0249349,0.0125092
0.0185583,0.036933,0.0549454,0.0724274,0.0892262,0.105209,0.120269,0.134323,0.147321,0.159238,0.170075,0.179857,0.188624,0.196433,0.203348,0.209439,0.214777,0.219434,0.223477,0.226972,0.229978,0.232548,0.23473,0.236568,0.238096,0.239345,0.240342,0.241104,0.241648,0.24198,0.242104,0.242017,0.241706,0.241154,0.24033,0.239192,0.237683,0.235726,0.233226,0.230074,0.226167,0.221473,0.216165,0.210881,0.206979,0.20599,0.206294,0.206445,0.205718,0.203854,0.200807,0.196606,0.191302,0.184948,0.177603,0.169347,0.160294,0.150615,0.140554,0.130454,0.12077,0.112076,0.105037,0.100333,0.0985136,0.0998002,0.103961,0.110437,0.118535,0.127582,0.136995,0.146308,0.155173,0.163338,0.170635,0.176953,0.182227,0.186422,0.189522,0.191521,0.192419,0.192216,0.190909,0.188497,0.184973,0.180334,0.174576,0.167703,0.159728,0.150674,0.140578,0.129496,0.117496,0.104662,0.0910869,0.076874,0.0621301,0.0469636,0.0314825,0.015793
0.0226611,0.0450907,0.0670637,0.0883674,0.108809,0.12822,0.146466,0.163448,0.179103,0.193407,0.206368,0.218023,0.228432,0.23767,0.245823,0.25298,0.259235,0.264677,0.269391,0.273456,0.276945,0.279925,0.282451,0.284576,0.286342,0.287787,0.28894,0.289825,0.29046,0.290856,0.291018,0.290945,0.290629,0.290052,0.289192,0.288012,0.286469,0.284509,0.282074,0.279111,0.275596,0.271584,0.267274,0.263093,0.259664,0.257417,0.255813,0.254121,0.251806,0.248561,0.244231,0.238741,0.232058,0.224171,0.215094,0.204866,0.193579,0.18139,0.168557,0.155469,0.142684,0.130958,0.121244,0.114621,0.112059,0.114004,0.119998,0.129056,0.140089,0.152128,0.164406,0.17635,0.187559,0.197763,0.206793,0.21455,0.220984,0.226075,0.229824,0.232236,0.23332,0.233082,0.231522,0.228635,0.224413,0.218845,0.211922,0.203643,0.194015,0.183063,0.170831,0.157383,0.142806,0.127203,0.110694,0.0934096,0.0754829,0.0570485,0.0382383,0.0191805
0.0269953,0.0537052,0.0798513,0.10517,0.129421,0.152396,0.173928,0.193898,0.212235,0.228918,0.243966,0.257436,0.269411,0.279993,0.289292,0.297425,0.304507,0.310648,0.315952,0.320515,0.324424,0.327754,0.330574,0.332943,0.334911,0.33652,0.337806,0.338796,0.339511,0.339965,0.340167,0.340117,0.339811,0.339235,0.338372,0.337194,0.335671,0.333767,0.33145,0.328698,0.325524,0.321992,0.318255,0.314555,0.311165,0.308202,0.30542,0.302419,0.298824,0.294354,0.288814,0.282068,0.274016,0.264586,0.253734,0.241446,0.227764,0.212809,0.196814,0.180181,0.163539,0.147826,0.134362,0.124847,0.121096,0.124159,0.132971,0.145702,0.160636,0.176436,0.192149,0.207127,0.22095,0.233363,0.244225,0.25347,0.261082,0.267071,0.271461,0.274278,0.275543,0.27527,0.273461,0.270109,0.265199,0.258711,0.250625,0.24093,0.229625,0.216733,0.202299,0.1864,0.16914,0.150649,0.131078,0.110587,0.0893434,0.0675091,0.0452417,0.0226908
0.0316149,0.0628835,0.0934664,0.12304,0.151308,0.178014,0.202953,0.225981,0.247023,0.266063,0.283142,0.298344,0.311784,0.323597,0.333927,0.34292,0.350719,0.357456,0.363255,0.36823,0.37248,0.376093,0.379148,0.38171,0.383837,0.385577,0.386968,0.388041,0.388822,0.389327,0.389567,0.389546,0.389261,0.388706,0.387866,0.386723,0.385254,0.383439,0.381259,0.37871,0.375808,0.372606,0.369198,0.365707,0.362241,0.358806,0.355248,0.35131,0.346716,0.341218,0.334605,0.3267,0.317352,0.306425,0.293808,0.279419,0.263224,0.245267,0.22571,0.204901,0.183465,0.162446,0.14353,0.129309,0.123321,0.128565,0.142024,0.160145,0.180315,0.200832,0.220629,0.239059,0.255751,0.270514,0.283273,0.294024,0.302803,0.309666,0.314672,0.317872,0.319305,0.318994,0.316944,0.313142,0.307563,0.300174,0.290938,0.279826,0.266824,0.251944,0.235233,0.216778,0.196705,0.175176,0.15238,0.128519,0.103794,0.078403,0.0525285,0.026341
0.0365809,0.0727474,0.108091,0.142216,0.174759,0.205399,0.233887,0.260052,0.283812,0.30517,0.324196,0.341014,0.355784,0.368685,0.3799,0.389611,0.397992,0.405201,0.411383,0.416669,0.421172,0.424992,0.428214,0.430913,0.433152,0.434982,0.436446,0.43758,0.43841,0.438955,0.439228,0.439238,0.438983,0.438462,0.437663,0.436576,0.435185,0.433476,0.431439,0.429073,0.426392,0.423426,0.420223,0.416834,0.413284,0.409533,0.405455,0.400856,0.395512,0.389195,0.381687,0.372777,0.362265,0.349954,0.335655,0.319199,0.300447,0.279323,0.255858,0.23025,0.202973,0.174964,0.148001,0.125538,0.114314,0.124755,0.146416,0.172539,0.199649,0.225947,0.250474,0.272729,0.292482,0.30967,0.324329,0.336548,0.34644,0.354118,0.359688,0.363233,0.364812,0.364458,0.362177,0.35795,0.351737,0.343484,0.333127,0.320612,0.305901,0.288987,0.269912,0.248773,0.225725,0.20097,0.174749,0.147313,0.118912,0.0897801,0.0601282,0.0301446
0.0419613,0.0834346,0.123932,0.162976,0.200111,0.234938,0.267144,0.296526,0.323004,0.346608,0.367456,0.385732,0.401654,0.415457,0.427376,0.437633,0.446436,0.453972,0.460409,0.465891,0.470548,0.474487,0.477804,0.480577,0.482875,0.484753,0.486256,0.487423,0.488281,0.488853,0.489154,0.489193,0.488973,0.488494,0.48775,0.486733,0.485433,0.48384,0.481947,0.479753,0.47726,0.474483,0.471434,0.468122,0.464528,0.460588,0.456183,0.451148,0.445281,0.438365,0.43017,0.420457,0.408977,0.395469,0.379661,0.361274,0.340041,0.315723,0.288148,0.257266,0.223214,0.186437,0.147972,0.110529,0.083642,0.109725,0.146345,0.183945,0.219795,0.252834,0.282592,0.3089,0.331777,0.351355,0.367825,0.381401,0.392289,0.40068,0.406729,0.410559,0.412251,0.411849,0.409357,0.404745,0.397953,0.388895,0.377475,0.363596,0.347179,0.32819,0.306655,0.282678,0.25645,0.228232,0.198332,0.167071,0.134761,0.101677,0.0680596,0.0341092
