1.45628e-14,2.86083e-14,4.2137e-14,5.51412e-14,6.76013e-14,7.94827e-14,9.07334e-14,1.01284e-13,1.11046e-13,1.19917e-13,1.27779e-13,1.34504e-13,1.39961e-13,1.44017e-13,1.46547e-13,1.4744e-13,1.46604e-13,1.43972e-13,1.39512e-13,1.33228e-13,1.25165e-13,1.15412e-13,1.04099e-13,9.14018e-14,7.75322e-14,6.27372e-14,4.72903e-14,3.14839e-14,1.56198e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.96428e-14,5.8239e-14,8.57931e-14,1.12293e-13,1.37702e-13,1.6195e-13,1.84935e-13,2.06512e-13,2.26504e-13,2.44697e-13,2.60849e-13,2.74697e-13,2.85967e-13,2.94384e-13,2.99688e-13,3.01644e-13,3.00058e-13,2.94792e-13,2.85772e-13,2.73001e-13,2.56569e-13,2.36652e-13,2.13519e-13,1.87525e-13,1.59108e-13,1.28773e-13,9.70837e-14,6.46431e-14,3.20742e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.62751e-14,9.09333e-14,1.33991e-13,1.75438e-13,2.15221e-13,2.53238e-13,2.89328e-13,3.23269e-13,3.54779e-13,3.8352e-13,4.09107e-13,4.31119e-13,4.49115e-13,4.62655e-13,4.71315e-13,4.74714e-13,4.72532e-13,4.64538e-13,4.50602e-13,4.3072e-13,4.05019e-13,3.73772e-13,3.37397e-13,2.96451e-13,2.51625e-13,2.03721e-13,1.53633e-13,1.02321e-13,5.07787e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.55513e-14,1.28846e-13,1.89925e-13,2.48786e-13,3.05367e-13,3.59531e-13,4.11055e-13,4.59622e-13,5.0483e-13,5.46191e-13,5.83144e-13,6.15074e-13,6.41337e-13,6.61279e-13,6.74272e-13,6.79746e-13,6.77219e-13,6.6633e-13,6.46872e-13,6.18813e-13,5.82319e-13,5.37765e-13,4.8574e-13,4.27041e-13,3.62658e-13,2.93751e-13,2.21616e-13,1.47647e-13,7.32917e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86807e-14,1.74366e-13,2.57137e-13,3.37016e-13,4.13938e-13,4.87729e-13,5.58095e-13,6.24611e-13,6.86721e-13,7.4375e-13,7.94919e-13,8.39365e-13,8.76176e-13,9.04427e-13,9.23219e-13,9.31731e-13,9.29258e-13,9.15263e-13,8.8942e-13,8.51647e-13,8.0214e-13,7.41388e-13,6.70183e-13,5.89612e-13,5.01037e-13,4.06064e-13,3.06497e-13,2.0428e-13,1.01437e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17053e-13,2.30239e-13,3.39708e-13,4.45525e-13,5.47632e-13,6.45823e-13,7.39719e-13,8.28758e-13,9.122e-13,9.89129e-13,1.05848e-12,1.11907e-12,1.16964e-12,1.2089e-12,1.23559e-12,1.24855e-12,1.24676e-12,1.22944e-12,1.19609e-12,1.14654e-12,1.081e-12,1.00009e-12,9.04842e-13,7.96704e-13,6.77512e-13,5.49441e-13,4.14947e-13,2.7669e-13,1.37443e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52309e-13,2.99711e-13,4.42464e-13,5.80705e-13,7.14403e-13,8.43318e-13,9.66977e-13,1.08465e-12,1.19536e-12,1.29788e-12,1.39079e-12,1.47246e-12,1.54118e-12,1.59518e-12,1.6327e-12,1.65212e-12,1.652e-12,1.6312e-12,1.58896e-12,1.52497e-12,1.43943e-12,1.33311e-12,1.20733e-12,1.06399e-12,9.05542e-13,7.34887e-13,5.55337e-13,3.70491e-13,1.84112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96412e-13,3.86673e-13,5.71201e-13,7.50248e-13,9.23837e-13,1.09171e-12,1.25327e-12,1.40759e-12,1.55338e-12,1.68904e-12,1.81264e-12,1.92201e-12,2.01482e-12,2.08863e-12,2.14104e-12,2.16978e-12,2.17282e-12,2.14853e-12,2.09577e-12,2.014e-12,1.90338e-12,1.76482e-12,1.6e-12,1.41141e-12,1.20227e-12,9.76438e-13,7.38356e-13,4.92859e-13,2.45027e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.51742e-13,4.95839e-13,7.32947e-13,9.63498e-13,1.18761e-12,1.405e-12,1.61497e-12,1.81633e-12,2.00742e-12,2.18609e-12,2.34981e-12,2.49566e-12,2.62049e-12,2.72099e-12,2.79385e-12,2.83593e-12,2.84439e-12,2.8169e-12,2.75176e-12,2.64809e-12,2.50594e-12,2.32637e-12,2.11151e-12,1.86456e-12,1.58973e-12,1.29217e-12,9.77783e-13,6.53054e-13,3.24815e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.21185e-13,6.32937e-13,9.3626e-13,1.23185e-12,1.51998e-12,1.8004e-12,2.07225e-12,2.33403e-12,2.58361e-12,2.81818e-12,3.03438e-12,3.22831e-12,3.39574e-12,3.53216e-12,3.63308e-12,3.69413e-12,3.71136e-12,3.68144e-12,3.60192e-12,3.47136e-12,3.2896e-12,3.05786e-12,2.77877e-12,2.45645e-12,2.09643e-12,1.70548e-12,1.29148e-12,8.63088e-13,4.29483e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
