5.90106e-06,1.18702e-05,1.79763e-05,2.42896e-05,3.08828e-05,3.78315e-05,4.52153e-05,5.31183e-05,6.16304e-05,7.08478e-05,8.08742e-05,9.18218e-05,0.000103812,0.000116979,0.000131464,0.000147427,0.000165038,0.000184485,0.000205971,0.000229721,0.000255975,0.000284996,0.000317069,0.000352502,0.000391625,0.000434793,0.000482382,0.000534793,0.000592445,0.000655774,0.00072523,0.000801267,0.000884335,0.00097487,0.00107328,0.00117991,0.00129505,0.00141888,0.00155143,0.00169254,0.00184184,0.00199864,0.00216189,0.0023301,0.00250127,0.00267278,0.00284131,0.0030028,0.00315237,0.00328431,0.00339208,0.00346846,0.00350571,0.00349586,0.00343116,0.0033046,0.00311062,0.00284581,0.00250966,0.00210519,0.00163936,0.00112309,0.000570894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1734e-05,2.36035e-05,3.57453e-05,4.82993e-05,6.14101e-05,7.52281e-05,8.99115e-05,0.000105628,0.000122556,0.000140887,0.000160827,0.000182601,0.00020645,0.000232638,0.000261452,0.000293205,0.00032824,0.00036693,0.000409681,0.000456938,0.000509183,0.000566941,0.00063078,0.000701315,0.000779207,0.000865164,0.000959944,0.00106435,0.00117921,0.00130542,0.00144388,0.0015955,0.00176121,0.00194187,0.00213833,0.00235132,0.00258143,0.00282904,0.00309429,0.0033769,0.00367618,0.00399083,0.00431882,0.00465726,0.00500221,0.00534853,0.00568966,0.00601753,0.00632239,0.00659278,0.00681556,0.00697607,0.00705853,0.00704659,0.00692418,0.00667663,0.00629208,0.00576297,0.00508764,0.00427175,0.00332916,0.00228211,0.00116049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.74316e-05,3.50645e-05,5.31022e-05,7.17526e-05,9.12305e-05,0.00011176,0.000133575,0.000156926,0.000182078,0.000209317,0.000238948,0.000271306,0.000306749,0.000345672,0.000388501,0.000435704,0.00048779,0.000545315,0.000608887,0.000679168,0.00075688,0.000842807,0.000937798,0.00104277,0.00115873,0.00128672,0.00142789,0.00158344,0.00175464,0.00194283,0.00214938,0.00237567,0.00262312,0.00289308,0.00318686,0.00350561,0.0038503,0.0042216,0.00461978,0.00504461,0.00549517,0.00596969,0.00646531,0.00697792,0.00750182,0.00802948,0.0085513,0.00905529,0.00952691,0.0099489,0.0103013,0.0105618,0.0107058,0.0107078,0.0105424,0.0101857,0.00961813,0.00882635,0.00780621,0.00656504,0.00512342,0.00351572,0.00178896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2928e-05,4.61209e-05,6.98466e-05,9.43788e-05,0.00012,0.000147005,0.000175704,0.000206424,0.000239516,0.000275355,0.000314345,0.000356925,0.000403572,0.000454801,0.000511179,0.000573322,0.000641902,0.000717656,0.000801387,0.000893972,0.000996367,0.00110961,0.00123484,0.00137326,0.00152621,0.0016951,0.00188145,0.00208688,0.0023131,0.00256189,0.00283513,0.0031347,0.00346252,0.0038205,0.00421044,0.00463399,0.00509258,0.00558728,0.00611865,0.00668662,0.00729023,0.00792746,0.00859486,0.00928732,0.00999768,0.0107163,0.0114308,0.0121255,0.0127811,0.0133746,0.0138791,0.0142639,0.0144951,0.0145366,0.0143518,0.0139057,0.0131684,0.0121181,0.0107458,0.0090588,0.0070838,0.00486839,0.00247965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.81596e-05,5.66447e-05,8.57848e-05,0.000115916,0.000147387,0.000180559,0.000215812,0.000253552,0.000294208,0.000338242,0.000386154,0.000438482,0.000495813,0.000558785,0.000628096,0.000704505,0.000788844,0.000882024,0.000985038,0.00109897,0.00122501,0.00136444,0.00151868,0.00168923,0.00187776,0.00208603,0.00231595,0.00256955,0.00284899,0.00315653,0.00349455,0.00386548,0.0042718,0.00471597,0.00520041,0.00572735,0.00629879,0.00691631,0.00758095,0.008293,0.00905172,0.00985508,0.0106994,0.0115789,0.0124853,0.0134074,0.0143302,0.0152347,0.0160974,0.0168894,0.0175767,0.0181197,0.0184741,0.0185917,0.0184224,0.0179171,0.0170317,0.015732,0.0140002,0.0118406,0.00928463,0.00639443,0.00326126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.30656e-05,6.65139e-05,0.000100732,0.000136116,0.000173073,0.000212031,0.000253436,0.000297765,0.000345523,0.000397255,0.000453548,0.000515037,0.000582415,0.000656434,0.000737917,0.000827761,0.000926951,0.00103656,0.00115777,0.00129187,0.00144026,0.00160448,0.00178621,0.00198725,0.00220958,0.00245533,0.00272678,0.0030264,0.00335679,0.00372072,0.00412108,0.00456089,0.00504323,0.00557121,0.00614791,0.00677625,0.00745893,0.00819824,0.00899589,0.00985275,0.0107686,0.0117418,0.0127688,0.0138436,0.0149573,0.0160977,0.0172478,0.018386,0.0194845,0.0205091,0.0214186,0.0221642,0.02269,0.0229338,0.0228292,0.0223088,0.0213092,0.0197781,0.0176826,0.0150186,0.0118198,0.00816347,0.00417099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7589e-05,7.56136e-05,0.000114514,0.000154742,0.000196761,0.000241056,0.000288139,0.00033855,0.000392866,0.000451709,0.000515748,0.000585708,0.00066238,0.000746624,0.00083938,0.000941678,0.00105464,0.00117951,0.00131763,0.00147048,0.00163969,0.00182703,0.00203442,0.00226398,0.00251799,0.00279892,0.00310947,0.00345249,0.00383107,0.00424848,0.00470819,0.00521379,0.00576904,0.00637777,0.00704378,0.00777084,0.00856249,0.00942188,0.0103516,0.0113536,0.0124282,0.0135748,0.0147903,0.0160693,0.0174029,0.0187783,0.0201776,0.0215769,0.0229454,0.024244,0.0254245,0.0264286,0.0271879,0.0276244,0.0276519,0.0271797,0.0261184,0.0243888,0.0219335,0.0187315,0.0148124,0.0102687,0.00525923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1677e-05,8.38375e-05,0.000126971,0.000171577,0.000218172,0.000267296,0.000319515,0.000375431,0.000435686,0.00050097,0.000572029,0.000649671,0.000734777,0.000828306,0.000931308,0.00104493,0.00117044,0.00130921,0.00146276,0.00163275,0.00182101,0.00202953,0.00226049,0.00251628,0.00279948,0.00311293,0.00345968,0.00384304,0.00426654,0.00473398,0.00524941,0.00581707,0.00644142,0.00712705,0.00787865,0.00870089,0.00959832,0.0105752,0.0116353,0.0127816,0.014016,0.0153389,0.0167486,0.0182405,0.0198068,0.0214351,0.0231074,0.0247988,0.0264764,0.0280972,0.0296068,0.0309378,0.0320089,0.0327242,0.0329745,0.0326397,0.0315959,0.0297251,0.0269314,0.0231616,0.0184298,0.0128399,0.00659724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.52815e-05,9.10891e-05,0.000137955,0.000186424,0.000237057,0.000290442,0.000347197,0.000407975,0.000473478,0.000544459,0.00062173,0.000706175,0.000798755,0.00090052,0.00101262,0.00113631,0.00127298,0.00142414,0.00159145,0.00177676,0.00198208,0.0022096,0.00246174,0.00274116,0.00305075,0.00339366,0.00377332,0.00419346,0.00465808,0.00517153,0.00573843,0.0063637,0.00705255,0.00781041,0.00864292,0.00955579,0.0105548,0.0116454,0.0128328,0.0141217,0.0155155,0.0170164,0.0186245,0.0203374,0.0221488,0.0240479,0.026018,0.0280348,0.0300644,0.0320617,0.0339677,0.0357071,0.0371857,0.0382893,0.0388821,0.038809,0.0379006,0.0359846,0.0329054,0.0285537,0.0229055,0.0160638,0.00828988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.836e-05,9.72827e-05,0.000147338,0.000199107,0.000253192,0.000310221,0.000370856,0.000435798,0.000505797,0.000581661,0.000664262,0.000754549,0.000853554,0.000962406,0.00108234,0.00121472,0.00136103,0.00152291,0.00170217,0.00190078,0.00212095,0.00236505,0.00263574,0.0029359,0.00326872,0.00363765,0.00404651,0.00449941,0.00500084,0.00555566,0.0061691,0.00684678,0.0075947,0.00841917,0.00932686,0.0103247,0.0114196,0.0126187,0.013929,0.0153568,0.0169078,0.0185866,0.0203959,0.0223358,0.0244031,0.0265899,0.0288822,0.0312579,0.0336848,0.0361177,0.0384955,0.0407371,0.0427378,0.0443652,0.0454558,0.0458137,0.045213,0.0434074,0.0401521,0.0352426,0.0285746,0.0202199,0.0104986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
