2.46267e-05,4.92657e-05,7.39302e-05,9.86332e-05,0.000123388,0.000148206,0.000173101,0.000198084,0.000223167,0.00024836,0.000273674,0.000299119,0.000324702,0.000350432,0.000376315,0.000402357,0.000428562,0.000454933,0.000481472,0.000508177,0.000535047,0.000562077,0.000589261,0.000616589,0.000644049,0.000671626,0.000699303,0.000727057,0.000754863,0.00078269,0.000810506,0.000838269,0.000865935,0.000893454,0.000920769,0.000947816,0.000974524,0.00100081,0.0010266,0.00105179,0.00107626,0.00109992,0.00112263,0.00114425,0.00116464,0.00118363,0.00120105,0.00121671,0.00123041,0.00124194,0.00125108,0.00125759,0.00126121,0.00126169,0.00125877,0.00125216,0.00124161,0.00122682,0.00120754,0.0011835,0.00115447,0.00112022,0.00108058,0.00103539,0.000984568,0.000928067,0.000865921,0.000798234,0.000725196,0.000647084,0.000564267,0.000477205,0.000386446,0.000292619,0.000196425,9.86198e-05,0,7.03546e-05,0.000139412,0.000205906,0.000268625,0.000326447,0.000378353,0.000423452,0.000460993,0.000490376,0.00051116,0.000523063,0.000525963,0.000519893,0.000505033,0.000481707,0.00045037,0.000411597,0.000366072,0.000314577,0.000257976,0.000197206,0.000133258,6.71683e-05
4.9241e-05,9.85068e-05,0.000147824,0.000197218,0.000246715,0.000296341,0.00034612,0.000396076,0.000446231,0.000496609,0.000547228,0.000598109,0.000649268,0.000700722,0.000752484,0.000804564,0.000856973,0.000909715,0.000962793,0.00101621,0.00106995,0.00112402,0.0011784,0.00123307,0.001288,0.00134317,0.00139855,0.00145408,0.00150973,0.00156542,0.00162109,0.00167666,0.00173204,0.00178714,0.00184183,0.001896,0.00194949,0.00200216,0.00205383,0.0021043,0.00215338,0.00220082,0.00224637,0.00228976,0.0023307,0.00236885,0.00240388,0.0024354,0.00246302,0.00248631,0.00250482,0.00251808,0.00252558,0.00252681,0.00252124,0.0025083,0.00248746,0.00245816,0.00241985,0.00237202,0.00231417,0.00224586,0.00216672,0.00207644,0.00197483,0.0018618,0.0017374,0.00160183,0.00145548,0.00129888,0.00113279,0.000958115,0.000775966,0.000587611,0.000394465,0.000198057,0,0.000142006,0.000281389,0.000415585,0.00054215,0.000658811,0.000763515,0.000854463,0.000930143,0.000989352,0.0010312,0.00105513,0.0010609,0.00104858,0.00101853,0.000971427,0.000908177,0.000829947,0.000738116,0.00063426,0.000520123,0.000397589,0.000268659,0.000135415
7.38317e-05,0.000147701,0.000221646,0.000295709,0.000369926,0.000444338,0.000518979,0.000593888,0.000669097,0.000744641,0.000820549,0.000896852,0.000973574,0.00105074,0.00112837,0.00120649,0.00128509,0.00136421,0.00144383,0.00152396,0.00160459,0.00168571,0.0017673,0.00184933,0.00193178,0.00201458,0.0020977,0.00218107,0.00226461,0.00234823,0.00243184,0.00251531,0.00259851,0.0026813,0.0027635,0.00284492,0.00292536,0.00300459,0.00308233,0.00315831,0.0032322,0.00330368,0.00337235,0.00343782,0.00349962,0.00355729,0.00361029,0.00365807,0.00370003,0.00373553,0.0037639,0.0037844,0.0037963,0.00379882,0.00379113,0.00377242,0.00374185,0.00369857,0.00364176,0.00357061,0.00348439,0.00338239,0.00326405,0.00312888,0.00297656,0.00280694,0.00262007,0.00241626,0.00219603,0.00196022,0.00170992,0.00144652,0.00117171,0.000887409,0.000595777,0.000299152,0,0.000216282,0.000428553,0.000632896,0.000825579,0.00100313,0.00116243,0.00130074,0.00141577,0.00150569,0.00156917,0.00160537,0.00161393,0.00159498,0.0015491,0.00147729,0.00138097,0.0012619,0.00112219,0.000964226,0.000790668,0.000604372,0.000408374,0.000205833
9.8387e-05,0.000196824,0.000295364,0.00039406,0.000492965,0.000592129,0.000691602,0.000791433,0.000891668,0.000992352,0.00109352,0.00119523,0.00129749,0.00140036,0.00150385,0.00160798,0.00171278,0.00181827,0.00192444,0.00203129,0.00213882,0.00224702,0.00235585,0.00246529,0.00257529,0.00268579,0.00279672,0.002908,0.00301952,0.00313118,0.00324284,0.00335435,0.00346552,0.00357617,0.00368607,0.00379496,0.00390259,0.00400862,0.00411272,0.00421452,0.00431359,0.00440948,0.00450168,0.00458966,0.00467282,0.00475051,0.00482206,0.0048867,0.00494364,0.00499202,0.00503095,0.00505946,0.00507654,0.00508114,0.00507217,0.00504853,0.00500905,0.00495262,0.0048781,0.00478439,0.00467047,0.00453538,0.00437829,0.00419855,0.00399566,0.00376939,0.00351978,0.00324716,0.00295224,0.00263609,0.00230018,0.00194639,0.00157698,0.00119456,0.000802099,0.000402784,0,0.000294569,0.000583646,0.00086187,0.00112414,0.00136572,0.00158235,0.00177031,0.00192651,0.00204847,0.00213442,0.00218324,0.00219448,0.00216832,0.0021056,0.00200768,0.00187651,0.0017145,0.00152451,0.0013098,0.00107395,0.000820861,0.000554632,0.000279545
0.000122895,0.000245854,0.000368942,0.000492226,0.000615773,0.000739647,0.00086391,0.000988624,0.00111385,0.00123963,0.00136604,0.00149311,0.0016209,0.00174944,0.00187876,0.00200891,0.0021399,0.00227175,0.00240447,0.00253806,0.00267252,0.00280782,0.00294394,0.00308083,0.00321845,0.00335671,0.00349554,0.00363483,0.00377447,0.0039143,0.00405417,0.00419388,0.00433323,0.00447196,0.00460981,0.00474646,0.00488158,0.00501477,0.00514561,0.00527364,0.00539834,0.00551914,0.00563542,0.00574651,0.00585166,0.00595008,0.00604091,0.00612321,0.00619598,0.00625815,0.0063086,0.00634611,0.00636942,0.0063772,0.00636807,0.00634061,0.00629338,0.00622492,0.00613377,0.00601853,0.00587785,0.00571048,0.00551533,0.00529148,0.00503826,0.0047553,0.00444257,0.00410045,0.00372975,0.00333179,0.00290839,0.00246193,0.00199528,0.0015118,0.0010153,0.000509901,0,0.00037835,0.000749593,0.0011068,0.00144339,0.00175326,0.00203093,0.00227166,0.00247148,0.00262728,0.00273682,0.0027987,0.00281242,0.00277825,0.00269729,0.00257134,0.0024029,0.00219509,0.00195156,0.0016765,0.00137449,0.00105049,0.000709748,0.000357715
0.000147345,0.000294765,0.000442344,0.000590159,0.000738293,0.000886822,0.00103582,0.00118537,0.00133553,0.00148638,0.00163797,0.00179038,0.00194365,0.00209783,0.00225298,0.00240912,0.00256629,0.0027245,0.00288378,0.00304413,0.00320553,0.00336798,0.00353142,0.00369583,0.00386114,0.00402725,0.00419409,0.00436152,0.00452941,0.00469759,0.00486586,0.00503401,0.00520177,0.00536887,0.00553498,0.00569973,0.00586272,0.00602349,0.00618155,0.00633633,0.00648723,0.00663356,0.0067746,0.00690953,0.00703748,0.00715749,0.00726853,0.00736948,0.00745915,0.00753625,0.00759941,0.00764719,0.00767805,0.00769038,0.0076825,0.00765268,0.00759914,0.00752009,0.00741373,0.00727829,0.00711209,0.00691354,0.00668121,0.00641392,0.00611074,0.00577112,0.00539489,0.00498243,0.00453462,0.00405301,0.00353976,0.00299773,0.00243047,0.00184212,0.00123742,0.000621542,0,0.000469236,0.000929578,0.00137236,0.00178936,0.002173,0.00251647,0.00281392,0.00306048,0.00325237,0.00338687,0.00346235,0.00347825,0.00343499,0.00333398,0.0031775,0.00296868,0.00271139,0.00241016,0.00207016,0.00169703,0.00129688,0.000876155,0.000441567
0.000171723,0.000343535,0.000515533,0.000687811,0.000860463,0.00103358,0.00120726,0.00138157,0.00155662,0.00173247,0.00190921,0.0020869,0.00226561,0.00244541,0.00262634,0.00280846,0.00299179,0.00317637,0.00336221,0.00354932,0.0037377,0.00392733,0.00411816,0.00431015,0.00450324,0.00469732,0.00489228,0.00508801,0.00528432,0.00548104,0.00567794,0.00587478,0.00607125,0.00626705,0.00646178,0.00665504,0.00684637,0.00703523,0.00722105,0.0074032,0.00758097,0.00775358,0.00792018,0.00807983,0.00823152,0.00837415,0.00850652,0.00862732,0.00873517,0.00882856,0.0089059,0.00896547,0.00900548,0.00902403,0.00901913,0.00898871,0.00893066,0.00884281,0.00872299,0.00856905,0.0083789,0.00815057,0.00788227,0.00757244,0.00721985,0.00682369,0.00638361,0.00589988,0.00537343,0.00480597,0.00419999,0.00355886,0.00288681,0.00218885,0.00147075,0.000738872,0,0.000569018,0.00112713,0.00166371,0.00216871,0.0026329,0.00304805,0.00340708,0.00370418,0.00393486,0.00409595,0.00418561,0.00420325,0.0041495,0.00402615,0.00383603,0.00358295,0.00327163,0.00290756,0.00249694,0.00204659,0.00156384,0.00105643,0.000532397
0.000196017,0.000392137,0.000588472,0.000785131,0.000982222,0.00117985,0.00137812,0.00157714,0.001777,0.00197779,0.00217961,0.00238253,0.00258664,0.00279201,0.0029987,0.00320676,0.00341623,0.00362717,0.00383958,0.00405348,0.00426886,0.00448571,0.00470399,0.00492365,0.0051446,0.00536676,0.00559001,0.00581419,0.00603912,0.00626461,0.0064904,0.00671622,0.00694174,0.0071666,0.00739039,0.00761263,0.00783281,0.00805034,0.00826458,0.0084748,0.00868022,0.00887995,0.00907304,0.00925844,0.00943498,0.00960143,0.00975641,0.00989846,0.010026,0.0101373,0.0102305,0.0103036,0.0103547,0.0103815,0.0103816,0.0103527,0.0102923,0.0101978,0.0100667,0.00989628,0.00968414,0.00942782,0.00912508,0.00877393,0.00837275,0.00792036,0.00741615,0.00686021,0.00625342,0.00559758,0.00489549,0.00415103,0.00336912,0.00255578,0.00171791,0.000863226,0,0.000679711,0.0013462,0.00198663,0.00258888,0.00314186,0.00363575,0.00406217,0.00441431,0.00468695,0.00487649,0.0049809,0.00499964,0.00493363,0.0047851,0.00455752,0.00425548,0.00388463,0.00345151,0.00296347,0.00242858,0.00185549,0.00125333,0.000631591
0.000220214,0.000440546,0.000661122,0.000882068,0.0011035,0.00132556,0.00154834,0.00177197,0.00199656,0.00222222,0.00244905,0.00267714,0.00290659,0.00313748,0.00336987,0.00360385,0.00383945,0.00407672,0.0043157,0.0045564,0.00479882,0.00504294,0.00528873,0.00553614,0.00578507,0.00603545,0.00628712,0.00653994,0.00679372,0.00704822,0.00730319,0.00755832,0.00781326,0.00806761,0.00832091,0.00857266,0.00882228,0.00906913,0.0093125,0.0095516,0.00978554,0.0100134,0.010234,0.0104463,0.0106489,0.0108406,0.0110196,0.0111845,0.0113334,0.0114644,0.0115755,0.0116643,0.0117286,0.0117659,0.0117734,0.0117485,0.0116883,0.0115898,0.0114499,0.0112656,0.0110339,0.0107518,0.0104166,0.0100257,0.0095771,0.00906907,0.00850064,0.00787158,0.00718262,0.00643559,0.00563351,0.00478074,0.00388299,0.0029473,0.00198193,0.000996158,0,0.000803625,0.00159135,0.00234775,0.00305833,0.00370992,0.00429093,0.00479157,0.00520396,0.00552216,0.00574218,0.00586187,0.00588082,0.0058003,0.00562312,0.00535348,0.00499686,0.00455993,0.00405038,0.00347686,0.00284876,0.0021762,0.00146982,0.000740639
0.000244301,0.000488735,0.000733443,0.000978567,0.00122425,0.00147062,0.00171781,0.00196596,0.00221519,0.00246563,0.00271739,0.00297057,0.00322529,0.00348164,0.0037397,0.00399954,0.00426124,0.00452484,0.00479039,0.0050579,0.00532738,0.00559882,0.00587219,0.00614743,0.00642446,0.00670318,0.00698346,0.00726512,0.00754797,0.00783177,0.00811623,0.00840103,0.00868579,0.00897008,0.00925342,0.00953525,0.00981496,0.0100919,0.0103652,0.010634,0.0108974,0.0111544,0.0114038,0.0116442,0.0118744,0.0120927,0.0122975,0.012487,0.0126592,0.012812,0.0129431,0.0130499,0.01313,0.0131804,0.0131981,0.0131801,0.013123,0.0130234,0.0128778,0.0126827,0.0124343,0.0121292,0.011764,0.0113356,0.0108411,0.0102785,0.00964598,0.00894306,0.0081701,0.00732881,0.00642237,0.00545556,0.0044349,0.00336859,0.00226641,0.00113951,0,0.000943444,0.00186782,0.00275468,0.0035868,0.00434859,0.0050265,0.00560923,0.0060878,0.00645559,0.00670824,0.00684359,0.00686148,0.00676367,0.00655363,0.00623643,0.00581856,0.00530785,0.00471327,0.00404483,0.00331344,0.00253077,0.00170909,0.000861152
