0.00355199,0.00726482,0.0113292,0.016008,0.0217141,0.029174,0.0398187,0.0568235,0.0881873,0.156841,0.214664,0.215272,0.215731,0.216191,0.216704,0.217291,0.217963,0.218723,0.219576,0.220522,0.221562,0.222695,0.223918,0.22523,0.226627,0.228105,0.229661,0.231288,0.232983,0.234738,0.236548,0.238406,0.240307,0.242244,0.24421,0.246198,0.248204,0.250218,0.252236,0.254249,0.256251,0.258233,0.260188,0.262107,0.263981,0.265801,0.267557,0.269239,0.270837,0.27234,0.273738,0.27502,0.276175,0.277194,0.278066,0.278779,0.279319,0.279668,0.279795,0.27963,0.278978,0.203389,0.0807987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00694313,0.0141781,0.0220438,0.0309889,0.0416746,0.0551632,0.0732774,0.0992883,0.139085,0.202152,0.218563,0.21891,0.219299,0.219741,0.220252,0.220844,0.221523,0.222295,0.223162,0.224123,0.225181,0.226333,0.227578,0.228913,0.230335,0.23184,0.233424,0.235081,0.236806,0.238594,0.240437,0.242329,0.244265,0.246237,0.248238,0.250263,0.252305,0.254357,0.256411,0.258462,0.2605,0.26252,0.264511,0.266466,0.268376,0.270231,0.272021,0.273736,0.275366,0.276899,0.278325,0.279634,0.280814,0.281855,0.282747,0.283479,0.284037,0.284408,0.284572,0.284504,0.284192,0.262051,0.119806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0100424,0.0204608,0.0316793,0.0442291,0.0588324,0.076527,0.0988396,0.127968,0.166713,0.217229,0.222315,0.222506,0.222817,0.223223,0.22372,0.224309,0.224993,0.225774,0.226653,0.22763,0.228706,0.22988,0.231148,0.23251,0.233961,0.235498,0.237115,0.238807,0.240569,0.242395,0.244277,0.24621,0.248187,0.250201,0.252245,0.254313,0.256398,0.258494,0.260592,0.262687,0.264771,0.266835,0.268872,0.270872,0.272828,0.274728,0.276562,0.278321,0.279993,0.281567,0.283032,0.284378,0.285593,0.286667,0.287591,0.288353,0.288945,0.289356,0.289582,0.289624,0.289515,0.281783,0.136376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0127657,0.0259435,0.0399836,0.0554158,0.0728993,0.0932732,0.117587,0.14703,0.182571,0.223944,0.22586,0.225982,0.226241,0.226617,0.227098,0.227682,0.228367,0.229156,0.230047,0.23104,0.232136,0.233332,0.234628,0.236019,0.237504,0.239076,0.240732,0.242465,0.244271,0.246141,0.248069,0.250049,0.252074,0.254136,0.25623,0.258347,0.260483,0.262629,0.264779,0.266925,0.269062,0.271179,0.27327,0.275326,0.277336,0.279291,0.28118,0.282993,0.284718,0.286344,0.28786,0.289253,0.290514,0.291632,0.292597,0.2934,0.294033,0.294493,0.294777,0.294896,0.294877,0.291037,0.143915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0150768,0.0305642,0.0468958,0.0645517,0.0840759,0.10608,0.131206,0.159996,0.192598,0.228238,0.229227,0.229321,0.229552,0.229906,0.230374,0.230953,0.231641,0.232436,0.233339,0.23435,0.235466,0.236688,0.238013,0.239438,0.240959,0.242573,0.244273,0.246053,0.247908,0.24983,0.251811,0.253845,0.255925,0.258042,0.260192,0.262366,0.264558,0.266761,0.26897,0.271176,0.273372,0.275552,0.277706,0.279825,0.2819,0.283921,0.285877,0.287755,0.289545,0.291234,0.292811,0.294263,0.29558,0.296751,0.297766,0.298617,0.299298,0.299805,0.300139,0.300309,0.300328,0.297527,0.148247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0169776,0.0343406,0.0524841,0.0718197,0.0927732,0.115766,0.14116,0.169151,0.199587,0.231745,0.232443,0.232525,0.23274,0.233081,0.233541,0.234118,0.234808,0.235611,0.236526,0.237554,0.238693,0.239942,0.241299,0.242761,0.244324,0.245984,0.247735,0.249569,0.25148,0.25346,0.255502,0.257597,0.259738,0.261918,0.26413,0.266367,0.268623,0.270891,0.273164,0.275437,0.277702,0.279952,0.282177,0.28437,0.286521,0.288618,0.290651,0.292607,0.294474,0.296238,0.297888,0.29941,0.300794,0.302027,0.3031,0.304006,0.304737,0.305291,0.305668,0.305872,0.30591,0.303369,0.151545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0184929,0.0373365,0.0568806,0.07747,0.0994319,0.12305,0.148518,0.175864,0.204855,0.234925,0.235521,0.235598,0.235805,0.236138,0.236594,0.23717,0.237863,0.238675,0.239603,0.240649,0.241811,0.243089,0.244481,0.245984,0.247594,0.249306,0.251114,0.253009,0.254985,0.257031,0.259141,0.261305,0.263515,0.265764,0.268045,0.270352,0.272677,0.275016,0.277361,0.279708,0.282049,0.284376,0.286683,0.28896,0.291196,0.293382,0.295504,0.29755,0.299506,0.301359,0.303094,0.304698,0.306159,0.307464,0.308604,0.30957,0.310355,0.310957,0.311372,0.311603,0.311652,0.309155,0.154565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0196577,0.0396322,0.0602322,0.0817481,0.104435,0.128486,0.154,0.180931,0.209047,0.237912,0.238467,0.238542,0.238745,0.239075,0.239528,0.240105,0.240803,0.241622,0.242564,0.243628,0.244814,0.246123,0.247553,0.249101,0.250764,0.252535,0.254407,0.256371,0.258419,0.260541,0.262727,0.264967,0.267254,0.269579,0.271936,0.274318,0.27672,0.279135,0.281559,0.283986,0.28641,0.288824,0.29122,0.293591,0.295924,0.29821,0.300434,0.302584,0.304644,0.306598,0.308432,0.310131,0.311681,0.313068,0.314283,0.315316,0.31616,0.316809,0.317262,0.317517,0.317575,0.31506,0.157561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0205058,0.0413023,0.0626683,0.0848559,0.108073,0.132461,0.158065,0.184813,0.21249,0.240747,0.241285,0.241359,0.24156,0.241888,0.242342,0.24292,0.243622,0.24445,0.245404,0.246486,0.247697,0.249038,0.250509,0.252106,0.253827,0.255663,0.257608,0.259651,0.261782,0.263988,0.266259,0.268585,0.270956,0.273365,0.275804,0.278267,0.28075,0.283248,0.285755,0.288269,0.290782,0.29329,0.295786,0.29826,0.300702,0.303101,0.305442,0.307709,0.309888,0.31196,0.313907,0.315715,0.317366,0.318847,0.320146,0.321253,0.32216,0.32286,0.323351,0.32363,0.323696,0.321145,0.16062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0210632,0.0424033,0.064283,0.0869346,0.110542,0.135219,0.160989,0.187768,0.215353,0.243443,0.243976,0.24405,0.244251,0.244578,0.245032,0.245611,0.246318,0.247152,0.248118,0.249217,0.250452,0.251826,0.253339,0.25499,0.256774,0.258685,0.260713,0.262846,0.26507,0.267372,0.269739,0.272159,0.274623,0.277121,0.279648,0.282198,0.284767,0.287351,0.289948,0.292552,0.295162,0.297771,0.300374,0.302962,0.305525,0.30805,0.310523,0.312926,0.31524,0.317447,0.319525,0.321456,0.323223,0.324809,0.326202,0.327391,0.328367,0.329123,0.329654,0.329957,0.330031,0.327439,0.163776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
