0.00166768,0.00333531,0.00500272,0.00666949,0.00833478,0.00999726,0.0116549,0.0133048,0.014943,0.0165647,0.0181633,0.0197311,0.0212587,0.0227354,0.0241486,0.0254849,0.0267296,0.0278679,0.0288851,0.0297674,0.0305032,0.0310836,0.031503,0.0317599,0.031857,0.0318008,0.0316014,0.0312715,0.030826,0.0302805,0.0296513,0.0289538,0.028203,0.0274122,0.0265934,0.0257572,0.0249125,0.0240667,0.023226,0.0223954,0.0215788,0.0207791,0.0199988,0.0192393,0.0185019,0.0177872,0.0170955,0.016427,0.0157815,0.0151587,0.014558,0.0139791,0.0134213,0.0128839,0.0123662,0.0118675,0.0113872,0.0109244,0.0104785,0.0100488,0.0096345,0.00923503,0.0088497,0.00847787,0.00811893,0.00777228,0.00743735,0.00711358,0.00680043,0.00649739,0.00620397,0.00591968,0.00564407,0.0053767,0.00511714,0.00486498,0.00461982,0.00438128,0.00414899,0.0039226,0.00370177,0.00348616,0.00327544,0.00306932,0.00286747,0.00266962,0.00247547,0.00228474,0.00209717,0.00191248,0.00173041,0.00155072,0.00137314,0.00119744,0.00102337,0.000850698,0.000679178,0.00050858,0.000338671,0.000169221
0.0033354,0.00667084,0.0100061,0.0133404,0.0166724,0.0199994,0.0233175,0.0266211,0.0299027,0.0331523,0.0363574,0.0395023,0.0425685,0.0455341,0.0483742,0.0510613,0.0535658,0.055857,0.0579049,0.0596813,0.0611619,0.0623281,0.0631684,0.0636797,0.0638673,0.0637449,0.0633332,0.0626587,0.0617518,0.0606449,0.0593707,0.0579611,0.0564459,0.0548523,0.0532044,0.051523,0.0498261,0.0481283,0.046442,0.0447768,0.0431405,0.041539,0.0399766,0.0384566,0.0369811,0.0355513,0.034168,0.0328311,0.0315404,0.0302951,0.0290944,0.0279372,0.0268222,0.025748,0.0247134,0.0237168,0.0227568,0.021832,0.0209409,0.0200821,0.0192542,0.0184559,0.0176859,0.0169429,0.0162256,0.0155329,0.0148636,0.0142166,0.0135908,0.0129852,0.0123988,0.0118307,0.0112799,0.0107456,0.0102269,0.00972297,0.00923303,0.00875632,0.00829211,0.00783968,0.00739834,0.00696744,0.00654632,0.00613437,0.00573097,0.00533555,0.00494753,0.00456634,0.00419146,0.00382234,0.00345846,0.00309932,0.00274442,0.00239326,0.00204536,0.00170024,0.00135744,0.00101647,0.000676885,0.000338214
0.0050031,0.0100066,0.0150104,0.0200138,0.025015,0.0300104,0.0349946,0.0399596,0.0448944,0.0497846,0.0546116,0.0593523,0.0639788,0.0684583,0.0727529,0.0768204,0.0806151,0.0840895,0.0871963,0.089891,0.092135,0.0938984,0.0951629,0.0959231,0.0961877,0.0959782,0.0953278,0.0942784,0.0928778,0.0911765,0.0892256,0.087074,0.0847674,0.0823468,0.0798488,0.0773045,0.0747405,0.0721786,0.0696369,0.0671295,0.0646676,0.0622597,0.0599122,0.0576295,0.0554146,0.0532692,0.051194,0.0491891,0.0472538,0.0453871,0.0435874,0.0418531,0.0401822,0.0385728,0.0370226,0.0355295,0.0340913,0.0327059,0.031371,0.0300846,0.0288445,0.0276487,0.0264953,0.0253822,0.0243078,0.0232702,0.0222676,0.0212984,0.020361,0.0194539,0.0185755,0.0177245,0.0168994,0.016099,0.015322,0.014567,0.0138331,0.0131189,0.0124235,0.0117457,0.0110845,0.010439,0.00980808,0.00919091,0.00858655,0.00799413,0.00741279,0.00684169,0.00628002,0.00572699,0.00518181,0.00464372,0.00411197,0.00358584,0.00306458,0.0025475,0.00203387,0.001523,0.00101419,0.000506752
0.00667043,0.0133419,0.0200151,0.0266895,0.0333633,0.0400326,0.0466908,0.0533282,0.0599308,0.0664801,0.072952,0.0793164,0.0855362,0.0915674,0.0973586,0.102852,0.107985,0.11269,0.1169,0.120551,0.123589,0.125968,0.127662,0.128662,0.128982,0.128652,0.127721,0.126249,0.124304,0.121958,0.119281,0.116342,0.113203,0.109919,0.106539,0.103106,0.0996527,0.0962089,0.0927975,0.0894367,0.0861407,0.0829202,0.0797831,0.0767348,0.0737787,0.0709168,0.0681499,0.0654776,0.0628989,0.0604121,0.0580152,0.0557057,0.053481,0.0513384,0.0492748,0.0472875,0.0453733,0.0435294,0.0417529,0.0400409,0.0383905,0.0367992,0.0352643,0.0337832,0.0323534,0.0309725,0.0296383,0.0283486,0.0271011,0.0258939,0.024725,0.0235924,0.0224944,0.0214292,0.020395,0.0193903,0.0184134,0.017463,0.0165374,0.0156352,0.0147552,0.013896,0.0130562,0.0122347,0.0114303,0.0106417,0.00986788,0.00910767,0.00836001,0.00762384,0.00689811,0.00618182,0.00547396,0.00477357,0.00407967,0.00339131,0.00270756,0.00202747,0.00135013,0.000674608
0.00833669,0.0166756,0.0250185,0.0333657,0.0417161,0.0500658,0.058408,0.0667315,0.0750205,0.083253,0.0914001,0.0994251,0.107282,0.114916,0.122262,0.129245,0.135782,0.141785,0.147162,0.151826,0.1557,0.158722,0.160854,0.162082,0.162426,0.161928,0.160656,0.158693,0.156132,0.15307,0.1496,0.14581,0.141783,0.137587,0.133284,0.128927,0.124556,0.120207,0.115908,0.111679,0.107538,0.103498,0.0995654,0.0957479,0.0920487,0.0884698,0.0850114,0.0816727,0.0784522,0.0753475,0.0723557,0.0694737,0.066698,0.0640251,0.0614511,0.0589724,0.0565852,0.0542858,0.0520704,0.0499356,0.0478778,0.0458936,0.0439797,0.0421329,0.0403501,0.0386284,0.0369648,0.0353566,0.0338011,0.0322958,0.0308383,0.029426,0.0280568,0.0267284,0.0254388,0.0241858,0.0229676,0.0217822,0.0206279,0.0195028,0.0184052,0.0173336,0.0162862,0.0152616,0.0142582,0.0132747,0.0123094,0.0113612,0.0104286,0.00951032,0.00860505,0.00771154,0.00682855,0.00595486,0.00508926,0.00423056,0.0033776,0.00252922,0.00168425,0.000841558
0.0100007,0.0200054,0.0300175,0.0400388,0.0500695,0.0601067,0.0701438,0.0801694,0.0901666,0.100111,0.10997,0.119702,0.129251,0.138554,0.147529,0.156084,0.164114,0.171505,0.178137,0.183892,0.188664,0.192368,0.194948,0.196388,0.196711,0.195978,0.194282,0.191735,0.188462,0.184589,0.180237,0.175517,0.17053,0.165362,0.160085,0.15476,0.149437,0.144156,0.138947,0.133834,0.128836,0.123966,0.119233,0.114643,0.110199,0.105902,0.101753,0.0977499,0.0938899,0.0901701,0.0865867,0.0831356,0.0798126,0.076613,0.0735324,0.0705661,0.0677096,0.0649583,0.0623077,0.0597536,0.0572917,0.054918,0.0526283,0.0504189,0.0482862,0.0462264,0.0442362,0.0423122,0.0404513,0.0386503,0.0369064,0.0352167,0.0335785,0.0319891,0.030446,0.0289468,0.0274891,0.0260707,0.0246894,0.023343,0.0220296,0.0207471,0.0194936,0.0182674,0.0170666,0.0158894,0.0147341,0.0135992,0.012483,0.0113839,0.0103003,0.00923084,0.00817392,0.00712811,0.00609199,0.00506412,0.00404311,0.00302757,0.00201611,0.00100738
0.0116608,0.0233279,0.0350071,0.0467026,0.0584165,0.0701476,0.0818909,0.0936359,0.105366,0.117055,0.128668,0.14016,0.151468,0.162518,0.173215,0.183447,0.193085,0.201984,0.209988,0.216941,0.222697,0.227137,0.230183,0.231811,0.232052,0.230992,0.228758,0.225504,0.221393,0.216587,0.211242,0.205492,0.19946,0.193245,0.186933,0.180592,0.174278,0.168032,0.16189,0.155875,0.150007,0.144298,0.138758,0.133392,0.128202,0.123188,0.11835,0.113684,0.109188,0.104857,0.100686,0.0966698,0.0928039,0.0890823,0.0854996,0.0820504,0.078729,0.0755303,0.0724489,0.0694797,0.0666179,0.0638585,0.0611969,0.0586287,0.0561495,0.0537551,0.0514416,0.049205,0.0470417,0.0449481,0.0429207,0.0409563,0.0390517,0.0372038,0.0354097,0.0336666,0.0319717,0.0303224,0.0287161,0.0271505,0.0256231,0.0241317,0.0226741,0.021248,0.0198514,0.0184823,0.0171387,0.0158187,0.0145204,0.013242,0.0119817,0.0107377,0.00950826,0.00829177,0.00708653,0.00589088,0.00470319,0.00352186,0.00234527,0.00117185
0.0133144,0.0266383,0.0399805,0.0533481,0.0667462,0.0801765,0.0936364,0.107118,0.120605,0.134074,0.147489,0.160801,0.173944,0.186835,0.199366,0.211405,0.222796,0.233358,0.24289,0.251186,0.258045,0.2633,0.266837,0.268619,0.268693,0.26718,0.264256,0.260129,0.255017,0.249127,0.24265,0.235751,0.228571,0.221226,0.213811,0.206399,0.199049,0.191806,0.184705,0.17777,0.171018,0.164462,0.15811,0.151965,0.146028,0.140298,0.134774,0.129449,0.124321,0.119383,0.11463,0.110055,0.105651,0.101413,0.0973339,0.093407,0.0896263,0.0859853,0.0824782,0.079099,0.0758419,0.0727016,0.0696726,0.0667498,0.0639283,0.0612034,0.0585704,0.0560249,0.0535628,0.0511799,0.0488724,0.0466364,0.0444685,0.042365,0.0403227,0.0383384,0.0364089,0.0345312,0.0327025,0.03092,0.029181,0.0274829,0.0258231,0.0241993,0.022609,0.0210499,0.0195199,0.0180166,0.0165381,0.0150822,0.0136468,0.01223,0.0108298,0.00944428,0.00807155,0.00670973,0.00535697,0.00401143,0.0026713,0.00133475
0.0149586,0.0299305,0.0449283,0.0599631,0.0750437,0.0901758,0.105361,0.120593,0.135863,0.151147,0.166412,0.18161,0.196673,0.211512,0.226008,0.240011,0.253336,0.265761,0.27703,0.286868,0.294998,0.30118,0.305245,0.307137,0.306923,0.304779,0.300956,0.295741,0.289418,0.282254,0.274479,0.266291,0.257848,0.249279,0.240685,0.232143,0.223713,0.215439,0.207354,0.199481,0.191834,0.184423,0.177255,0.17033,0.163648,0.157205,0.150997,0.145019,0.139264,0.133726,0.128396,0.123268,0.118334,0.113585,0.109016,0.104618,0.100384,0.096307,0.09238,0.0885964,0.0849497,0.0814337,0.0780424,0.0747701,0.0716111,0.0685601,0.0656121,0.0627619,0.060005,0.0573368,0.0547528,0.052249,0.0498211,0.0474654,0.0451782,0.0429557,0.0407946,0.0386914,0.0366431,0.0346464,0.0326983,0.0307959,0.0289365,0.0271173,0.0253356,0.0235888,0.0218744,0.0201901,0.0185334,0.0169019,0.0152935,0.0137059,0.0121368,0.0105841,0.00904576,0.00751961,0.00600359,0.00449565,0.00299375,0.00149587
0.0165895,0.0331969,0.0498391,0.0665322,0.0832897,0.100122,0.117036,0.134033,0.151106,0.168238,0.185402,0.202554,0.219628,0.236532,0.253143,0.269295,0.284777,0.299319,0.312602,0.324257,0.3339,0.341176,0.345827,0.347761,0.347082,0.344056,0.339049,0.332459,0.324662,0.315991,0.306724,0.297085,0.287251,0.277357,0.267506,0.257776,0.248221,0.238884,0.229793,0.220965,0.212413,0.204143,0.196157,0.188453,0.181028,0.173876,0.166992,0.160366,0.153992,0.14786,0.141961,0.136288,0.13083,0.12558,0.120528,0.115666,0.110985,0.106479,0.102139,0.0979574,0.0939273,0.0900416,0.0862938,0.0826774,0.0791863,0.0758144,0.0725562,0.0694062,0.0663591,0.0634098,0.0605537,0.0577859,0.0551021,0.0524979,0.0499692,0.0475121,0.0451227,0.0427973,0.0405323,0.0383244,0.0361702,0.0340664,0.0320101,0.029998,0.0280275,0.0260954,0.0241993,0.0223362,0.0205036,0.0186989,0.0169196,0.0151633,0.0134275,0.0117098,0.0100079,0.00831943,0.00664219,0.00497386,0.00331221,0.001655
