0.00266576,0.00532892,0.00798665,0.0106357,0.0132719,0.0158905,0.0184851,0.021048,0.0235699,0.0260393,0.0284424,0.0307633,0.0329834,0.0350821,0.0370374,0.0388264,0.040427,0.0418196,0.0429889,0.0439254,0.044627,0.0450992,0.045354,0.0454092,0.0452858,0.0450062,0.0445927,0.0440653,0.0434419,0.0427369,0.041962,0.0411259,0.0402351,0.0392941,0.0383064,0.0372748,0.0362015,0.0350892,0.033941,0.0327606,0.0315524,0.0303216,0.0290743,0.0278168,0.0265561,0.0252991,0.0240527,0.0228236,0.0216178,0.0204409,0.0192977,0.0181921,0.0171273,0.0161058,0.0151291,0.0141982,0.0133134,0.0124745,0.0116809,0.0109313,0.0102246,0.00955908,0.00893299,0.00834447,0.00779156,0.00727229,0.00678468,0.00632675,0.0058966,0.00549237,0.00511227,0.00475457,0.00441764,0.00409991,0.00379992,0.00351627,0.00324764,0.00299278,0.00275052,0.00251977,0.00229947,0.00208865,0.00188637,0.00169175,0.00150397,0.00132222,0.00114575,0.000973823,0.000805748,0.000640844,0.000478454,0.000317937,0.00015866,0,0,0,0,0,0,0
0.00533411,0.0106633,0.015982,0.0212841,0.0265616,0.0318049,0.0370018,0.0421372,0.0471924,0.0521449,0.0569672,0.0616273,0.066088,0.0703077,0.0742411,0.0778412,0.0810621,0.0838626,0.0862104,0.0880856,0.0894836,0.0904157,0.0909077,0.090997,0.0907277,0.0901465,0.0892991,0.0882268,0.0869653,0.0855438,0.0839852,0.0823066,0.0805203,0.0786349,0.0766569,0.0745911,0.072442,0.0702144,0.0679143,0.0655489,0.0631273,0.0606599,0.0581587,0.055637,0.0531085,0.0505876,0.0480883,0.0456238,0.0432068,0.0408482,0.0385577,0.0363433,0.0342114,0.0321667,0.0302124,0.0283503,0.026581,0.0249039,0.0233176,0.0218199,0.020408,0.0190788,0.0178285,0.0166534,0.0155495,0.014513,0.0135397,0.0126258,0.0117673,0.0109607,0.0102022,0.0094884,0.0088161,0.00818213,0.00758354,0.00701755,0.00648153,0.00597298,0.00548958,0.0050291,0.00458949,0.00416877,0.00376509,0.00337669,0.00300192,0.00263918,0.00228696,0.00194381,0.00160833,0.00127918,0.000955041,0.000634634,0.000316702,0,0,0,0,0,0,0
0.00800741,0.016008,0.0239942,0.031957,0.0398855,0.0477656,0.0555799,0.0633064,0.0709178,0.0783805,0.0856542,0.0926906,0.0994337,0.10582,0.111778,0.117235,0.122118,0.126358,0.129905,0.132723,0.134806,0.136172,0.136864,0.136943,0.136481,0.135553,0.13423,0.132577,0.130649,0.128488,0.126129,0.123595,0.120904,0.118069,0.115095,0.111991,0.108761,0.105412,0.101953,0.0983936,0.094748,0.0910319,0.0872638,0.0834638,0.0796535,0.0758547,0.0720889,0.0683768,0.0647373,0.0611875,0.0577417,0.0544122,0.0512084,0.0481374,0.0452036,0.0424098,0.0397564,0.0372426,0.0348659,0.0326228,0.030509,0.0285195,0.0266488,0.0248911,0.0232403,0.0216905,0.0202355,0.0188694,0.0175864,0.0163809,0.0152474,0.0141809,0.0131763,0.0122291,0.0113347,0.010489,0.00968803,0.00892813,0.00820577,0.00751766,0.00686069,0.00623192,0.00562859,0.00504807,0.00448789,0.00394566,0.00341914,0.00290615,0.00240462,0.00191252,0.00142791,0.000948867,0.000473515,0,0,0,0,0,0,0
0.0106876,0.0213671,0.0320296,0.0426643,0.0532577,0.0637923,0.074246,0.0845908,0.0947917,0.104805,0.114578,0.124047,0.133137,0.141759,0.149816,0.157204,0.163814,0.169549,0.174326,0.178096,0.180845,0.182603,0.183434,0.183431,0.182701,0.181354,0.179492,0.177204,0.174564,0.171631,0.168446,0.16504,0.161434,0.157639,0.153665,0.149516,0.145199,0.14072,0.136091,0.131325,0.126439,0.121456,0.116401,0.111301,0.106187,0.101089,0.096036,0.0910572,0.0861784,0.0814227,0.0768097,0.0723556,0.0680729,0.0639708,0.0600552,0.0563289,0.0527926,0.0494443,0.0462807,0.0432966,0.0404859,0.0378417,0.0353564,0.0330221,0.0308304,0.0287733,0.0268426,0.0250301,0.0233282,0.0217292,0.020226,0.0188116,0.0174794,0.0162233,0.0150373,0.0139158,0.0128536,0.0118459,0.0108879,0.00997521,0.0091038,0.00826975,0.00746938,0.00669922,0.00595598,0.00523652,0.00453785,0.0038571,0.00319152,0.00253842,0.00189524,0.00125942,0.000628495,0,0,0,0,0,0,0
0.0133758,0.0267432,0.0400929,0.053413,0.0666886,0.0798997,0.0930209,0.106019,0.118853,0.13147,0.143807,0.155784,0.167307,0.178263,0.188525,0.197949,0.206387,0.213696,0.219756,0.22449,0.227876,0.229959,0.230837,0.230646,0.229539,0.227671,0.225179,0.222182,0.218774,0.215024,0.210984,0.206687,0.202152,0.19739,0.192409,0.18721,0.181798,0.17618,0.170367,0.164375,0.158228,0.151953,0.145582,0.139153,0.132705,0.126277,0.119909,0.113638,0.107497,0.101515,0.0957189,0.0901276,0.084757,0.079618,0.0747175,0.0700584,0.0656408,0.0614617,0.0575161,0.0537971,0.0502966,0.0470053,0.0439134,0.0410105,0.0382863,0.0357301,0.0333316,0.0310806,0.0289673,0.0269821,0.025116,0.0233603,0.0217068,0.0201476,0.0186755,0.0172835,0.0159651,0.0147141,0.0135248,0.0123917,0.0113097,0.010274,0.0092801,0.00832358,0.00740041,0.0065067,0.00563874,0.00479297,0.00396598,0.00315447,0.00235522,0.00156511,0.000781049,0,0,0,0,0,0,0
0.0160723,0.0321371,0.0481856,0.0642064,0.0801839,0.0960972,0.111919,0.127612,0.143131,0.158416,0.173395,0.187974,0.202043,0.215462,0.228071,0.239681,0.250089,0.259093,0.266513,0.27223,0.276211,0.278522,0.279309,0.278775,0.277139,0.27461,0.271371,0.267572,0.263324,0.258709,0.253781,0.248571,0.243096,0.237362,0.231369,0.225116,0.218603,0.211834,0.204821,0.197582,0.190145,0.182544,0.174822,0.167025,0.159203,0.151407,0.143686,0.136089,0.128655,0.121423,0.114423,0.107679,0.10121,0.0950271,0.0891386,0.0835469,0.0782508,0.073246,0.0685253,0.0640796,0.0598984,0.0559699,0.0522816,0.0488208,0.0455744,0.0425295,0.0396734,0.0369938,0.0344785,0.0321162,0.0298959,0.0278071,0.02584,0.0239852,0.022234,0.0205779,0.0190094,0.0175209,0.0161057,0.0147573,0.0134696,0.0122368,0.0110536,0.00991478,0.00881554,0.00775127,0.00671754,0.00571016,0.00472506,0.00375832,0.00280613,0.00186477,0.000930599,0,0,0,0,0,0,0
0.0187763,0.0375472,0.0563061,0.075043,0.0937433,0.112387,0.130945,0.149379,0.167642,0.185669,0.203381,0.220676,0.237427,0.253473,0.268615,0.282614,0.295197,0.306072,0.314972,0.321706,0.326218,0.328607,0.329103,0.328007,0.325631,0.322259,0.318125,0.313409,0.308241,0.302707,0.296858,0.29072,0.284299,0.277593,0.270591,0.263283,0.255664,0.247733,0.239501,0.230988,0.222226,0.213258,0.204137,0.194921,0.185674,0.17646,0.167341,0.158375,0.149613,0.1411,0.132872,0.124957,0.117376,0.110142,0.103263,0.09674,0.09057,0.0847465,0.0792598,0.0740981,0.0692479,0.0646946,0.0604228,0.056417,0.0526614,0.0491406,0.0458393,0.0427429,0.0398373,0.0371088,0.0345447,0.0321327,0.0298613,0.0277197,0.0256975,0.0237853,0.0219739,0.0202548,0.0186202,0.0170625,0.0155748,0.0141503,0.0127829,0.0114666,0.0101959,0.00896545,0.00777016,0.00660519,0.00546587,0.00434769,0.00324625,0.00215729,0.00107659,0,0,0,0,0,0,0
0.0214855,0.0429695,0.0644486,0.085916,0.10736,0.128761,0.150094,0.171319,0.192388,0.213238,0.233784,0.253923,0.273517,0.292387,0.310302,0.326965,0.342011,0.355027,0.365597,0.373405,0.378346,0.380584,0.380489,0.37852,0.37512,0.37067,0.36546,0.359699,0.353525,0.34702,0.340225,0.333151,0.325789,0.318119,0.310118,0.301762,0.293037,0.283934,0.274462,0.264642,0.254512,0.244125,0.233546,0.222849,0.212113,0.201419,0.190843,0.180457,0.170322,0.160492,0.151007,0.141901,0.133195,0.124904,0.117032,0.10958,0.102543,0.0959105,0.0896697,0.0838055,0.078301,0.0731382,0.0682986,0.0637634,0.0595142,0.0555326,0.0518008,0.0483018,0.0450193,0.0419375,0.0390418,0.0363181,0.0337534,0.0313351,0.0290516,0.0268921,0.0248464,0.0229047,0.0210581,0.0192982,0.017617,0.016007,0.0144613,0.0129731,0.0115363,0.0101447,0.00879264,0.00747473,0.00618568,0.00492041,0.00367398,0.00244158,0.00121847,0,0,0,0,0,0,0
0.0241964,0.0483967,0.0726028,0.0968127,0.121019,0.145206,0.169349,0.193415,0.217355,0.241108,0.264596,0.287715,0.310329,0.332256,0.353241,0.372932,0.390858,0.406426,0.418983,0.427973,0.433178,0.434893,0.43375,0.430461,0.425661,0.41984,0.413346,0.406402,0.39914,0.391624,0.383872,0.37587,0.367585,0.358977,0.349999,0.340612,0.330786,0.320505,0.309771,0.298606,0.287056,0.275185,0.263074,0.250816,0.238511,0.22626,0.214157,0.202288,0.190728,0.179538,0.168765,0.158445,0.148601,0.139245,0.130382,0.122007,0.114112,0.106683,0.0997037,0.0931538,0.0870129,0.0812591,0.0758704,0.0708246,0.0660999,0.0616752,0.0575301,0.0536449,0.050001,0.0465808,0.0433674,0.0403452,0.0374994,0.0348161,0.0322823,0.0298858,0.0276152,0.0254599,0.0234097,0.0214555,0.0195883,0.0177999,0.0160824,0.0144287,0.0128316,0.0112845,0.0097812,0.00831558,0.00688185,0.00547439,0.00408775,0.00271661,0.00135575,0,0,0,0,0,0,0
0.0269034,0.0538181,0.0807531,0.107713,0.134697,0.161693,0.188683,0.215636,0.242508,0.269245,0.295776,0.32201,0.34783,0.373068,0.397473,0.420664,0.442061,0.460836,0.475938,0.486324,0.491498,0.492062,0.489157,0.483915,0.477222,0.469685,0.461681,0.453423,0.445008,0.436464,0.427769,0.418871,0.409707,0.400203,0.390289,0.379901,0.368991,0.357529,0.34551,0.332957,0.319922,0.306485,0.292748,0.27883,0.264857,0.250953,0.237236,0.223811,0.210764,0.198166,0.186071,0.174514,0.163519,0.153095,0.143243,0.133954,0.125216,0.117008,0.109308,0.102094,0.0953383,0.0890157,0.0831,0.0775652,0.0723863,0.067539,0.0630001,0.0587473,0.0547598,0.0510177,0.0475024,0.0441965,0.0410836,0.0381482,0.0353762,0.0327541,0.0302693,0.0279103,0.025666,0.0235262,0.0214812,0.0195221,0.0176403,0.0158279,0.0140771,0.0123809,0.0107323,0.00912474,0.0075519,0.00600767,0.00448611,0.00298143,0.00148793,0,0,0,0,0,0,0
