1.37724e-05,2.77184e-05,4.20135e-05,5.68381e-05,7.23788e-05,8.88316e-05,0.000106404,0.000125318,0.000145811,0.000168144,0.000192597,0.000219481,0.000249135,0.000281934,0.000318294,0.000358677,0.000403595,0.000453619,0.000509386,0.000571606,0.000641073,0.000718676,0.000805408,0.000902383,0.00101085,0.0011322,0.00126801,0.00142003,0.00159025,0.00178088,0.00199441,0.00223366,0.00250176,0.00280228,0.0031392,0.00351701,0.00394077,0.00441616,0.00494958,0.00554822,0.00622014,0.0069744,0.0078211,0.00877151,0.00983809,0.0110346,0.012376,0.0138785,0.0155591,0.0174354,0.0195249,0.0218439,0.0244061,0.0272206,0.030289,0.0336028,0.0371389,0.0408568,0.0446954,0.0485724,0.052386,0.0560217,0.0593605,0.0622903,0.0647137,0.0665517,0.0677415,0.06823,0.0679661,0.0668926,0.0649421,0.0620356,0.0580876,0.0530158,0.0467596,0.0393025,0.0306988,0.0210967,0.0107487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.73714e-05,5.50875e-05,8.34977e-05,0.00011296,0.000143845,0.000176544,0.000211467,0.000249056,0.000289784,0.000334167,0.000382765,0.000436192,0.000495124,0.000560306,0.000632566,0.000712819,0.000802084,0.000901496,0.00101232,0.00113596,0.00127401,0.00142822,0.00160057,0.00179328,0.00200881,0.00224994,0.0025198,0.00282187,0.00316008,0.00353885,0.00396311,0.00443845,0.00497112,0.00556816,0.00623751,0.00698808,0.0078299,0.00877429,0.00983394,0.0110231,0.012358,0.0138564,0.0155385,0.0174268,0.0195463,0.0219243,0.024591,0.0275789,0.0309225,0.0346577,0.0388204,0.0434447,0.04856,0.0541871,0.0603328,0.0669831,0.074096,0.0815929,0.0893526,0.097208,0.10495,0.11234,0.11913,0.125087,0.130013,0.133752,0.136184,0.137213,0.136742,0.134662,0.13084,0.125113,0.117299,0.107216,0.0947202,0.0797515,0.0623959,0.0429393,0.0218981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06255e-05,8.17627e-05,0.00012393,0.000167659,0.000213499,0.000262031,0.000313864,0.000369653,0.000430103,0.000495975,0.000568103,0.000647397,0.000734861,0.000831602,0.000938845,0.00105795,0.00119043,0.00133796,0.00150243,0.00168592,0.00189078,0.00211963,0.00237539,0.00266134,0.00298116,0.00333896,0.00373937,0.00418757,0.00468937,0.00525132,0.00588075,0.00658591,0.0073761,0.00826174,0.0092546,0.0103679,0.0116165,0.0130172,0.0145887,0.0163525,0.0183322,0.0205546,0.0230497,0.025851,0.0289958,0.0325253,0.0364848,0.0409235,0.0458943,0.0514524,0.0576542,0.0645544,0.0722022,0.0806352,0.0898718,0.0999009,0.110669,0.122066,0.133914,0.145957,0.157866,0.169259,0.179733,0.188915,0.196499,0.202258,0.206031,0.207695,0.207126,0.204175,0.198643,0.190277,0.178778,0.16383,0.145153,0.122587,0.0961941,0.0663665,0.0339043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.33678e-05,0.000107408,0.000162801,0.000220245,0.000280463,0.000344216,0.000412305,0.000485591,0.000564998,0.000651528,0.000746274,0.000850433,0.000965323,0.0010924,0.00123326,0.00138971,0.00156371,0.00175749,0.00197351,0.00221451,0.00248357,0.00278412,0.00312001,0.00349554,0.00391553,0.00438538,0.00491116,0.00549966,0.00615852,0.0068963,0.00772264,0.00864835,0.00968562,0.0108481,0.0121513,0.0136124,0.015251,0.0170891,0.0191514,0.0214658,0.0240637,0.0269801,0.0302548,0.0339318,0.0380607,0.0426963,0.0478993,0.0537362,0.0602787,0.0676034,0.0757896,0.0849167,0.0950591,0.10628,0.118618,0.13208,0.146613,0.162089,0.17828,0.19484,0.2113,0.227096,0.241627,0.254341,0.26481,0.272749,0.277988,0.280409,0.279893,0.276268,0.26928,0.258575,0.243707,0.224172,0.199476,0.169251,0.133426,0.0924282,0.0473527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.54379e-05,0.0001317,0.000199621,0.000270056,0.000343893,0.000422063,0.000505551,0.000595409,0.000692771,0.000798865,0.000915033,0.00104274,0.0011836,0.0013394,0.0015121,0.0017039,0.00191723,0.00215479,0.00241961,0.00271504,0.00304487,0.00341328,0.003825,0.00428528,0.00480003,0.00537588,0.00602023,0.0067414,0.00754874,0.00845273,0.00946516,0.0105993,0.0118699,0.0132938,0.0148899,0.0166794,0.018686,0.0209368,0.023462,0.0262958,0.0294765,0.0330475,0.0370574,0.0415608,0.0466188,0.0522999,0.05868,0.0658431,0.0738809,0.0828929,0.0929842,0.104264,0.116838,0.130805,0.146243,0.163187,0.181613,0.201397,0.222278,0.243822,0.265397,0.286198,0.305338,0.322012,0.33565,0.345942,0.352761,0.35606,0.355768,0.351725,0.343634,0.331035,0.313303,0.289676,0.259327,0.221514,0.175833,0.122567,0.0630781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.66838e-05,0.000154333,0.000233926,0.000316466,0.000402991,0.000494593,0.000592425,0.000697722,0.00081181,0.00093613,0.00107225,0.00122189,0.00138694,0.00156949,0.00177185,0.00199657,0.00224651,0.00252484,0.00283508,0.00318119,0.00356757,0.00399914,0.00448141,0.00502055,0.00562345,0.00629787,0.00705246,0.00789697,0.00884231,0.00990073,0.011086,0.0124136,0.0139009,0.0155674,0.0174353,0.0195291,0.0218769,0.0245101,0.0274641,0.0307787,0.0344991,0.038676,0.0433665,0.048635,0.0545539,0.0612046,0.0686778,0.0770752,0.0865091,0.097103,0.108991,0.122315,0.137224,0.153862,0.172359,0.192814,0.215256,0.239607,0.265613,0.292773,0.320269,0.34696,0.371514,0.39272,0.409838,0.422607,0.431056,0.435301,0.435393,0.43123,0.422496,0.408628,0.388795,0.361901,0.326641,0.281646,0.225823,0.15893,0.0823925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69639e-05,0.000175023,0.000265286,0.000358889,0.000457013,0.000560892,0.000671836,0.000791243,0.000920619,0.00106159,0.00121595,0.00138563,0.00157279,0.00177978,0.00200922,0.00226402,0.0025474,0.00286296,0.00321469,0.00360707,0.00404508,0.0045343,0.00508096,0.00569204,0.00637536,0.00713968,0.00799479,0.00895172,0.0100228,0.0112219,0.0125645,0.0140682,0.0157526,0.0176398,0.0197546,0.022125,0.0247825,0.0277626,0.0311054,0.034856,0.0390653,0.0437908,0.0490976,0.0550588,0.0617573,0.0692865,0.0777516,0.0872709,0.0979773,0.110019,0.123561,0.138783,0.15588,0.175058,0.196519,0.220452,0.24699,0.276162,0.307795,0.341388,0.375944,0.40986,0.44104,0.467516,0.488373,0.503591,0.513556,0.518695,0.519275,0.515306,0.506492,0.492185,0.471346,0.442495,0.403688,0.352607,0.286883,0.204937,0.107562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.61491e-05,0.000193509,0.000293305,0.000396793,0.000505279,0.000620126,0.000742783,0.000874795,0.00101783,0.00117368,0.00134432,0.0015319,0.0017388,0.00196761,0.00222124,0.00250289,0.00281612,0.00316491,0.00355366,0.00398732,0.00447139,0.00501202,0.00561609,0.0062913,0.00704628,0.00789068,0.00883531,0.00989231,0.0110753,0.0123995,0.013882,0.0155422,0.0174016,0.0194845,0.0218183,0.0244337,0.0273654,0.0306525,0.0343389,0.0384745,0.0431152,0.0483245,0.0541742,0.0607454,0.0681301,0.0764326,0.085771,0.0962795,0.10811,0.121435,0.13645,0.153375,0.172457,0.193969,0.218209,0.245485,0.276091,0.310254,0.348017,0.389039,0.432261,0.475494,0.515271,0.547929,0.572549,0.589829,0.600882,0.606648,0.607705,0.604228,0.59598,0.582275,0.561911,0.533042,0.493011,0.438211,0.364167,0.266371,0.14292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000104124,0.000209558,0.00031763,0.000429701,0.000547182,0.000671551,0.000804376,0.000947329,0.00110221,0.00127098,0.00145575,0.00165887,0.00188288,0.00213063,0.00240524,0.00271017,0.00304929,0.00342688,0.00384773,0.00431716,0.00484113,0.00542629,0.00608007,0.0068108,0.00762779,0.00854145,0.00956347,0.0107069,0.0119865,0.0134187,0.0150219,0.0168169,0.018827,0.0210783,0.0236003,0.0264261,0.029593,0.033143,0.0371234,0.0415878,0.0465965,0.0522178,0.0585292,0.0656185,0.0735852,0.0825427,0.0926204,0.103966,0.116748,0.131162,0.14743,0.165811,0.186604,0.210154,0.236862,0.267186,0.301636,0.340747,0.384981,0.43449,0.488568,0.544584,0.59662,0.636382,0.664063,0.682294,0.693494,0.699309,0.700669,0.697923,0.690923,0.679023,0.660982,0.634752,0.597102,0.543058,0.465202,0.353461,0.197745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000110788,0.00022297,0.000337958,0.0004572,0.000582196,0.000714521,0.00085584,0.00100793,0.00117272,0.00135226,0.00154884,0.00176493,0.00200324,0.00226679,0.00255891,0.00288327,0.00324399,0.00364561,0.00409321,0.00459246,0.00514968,0.00577194,0.00646712,0.00724405,0.00811261,0.00908386,0.0101702,0.0113854,0.0127452,0.0142669,0.01597,0.0178766,0.0200112,0.0224015,0.0250786,0.0280775,0.0314375,0.035203,0.0394239,0.0441567,0.0494651,0.0554211,0.0621065,0.0696141,0.0780493,0.0875327,0.098202,0.110215,0.123755,0.139034,0.156297,0.175835,0.197992,0.223181,0.2519,0.284761,0.322521,0.366116,0.416669,0.475373,0.542936,0.617655,0.690242,0.736916,0.765029,0.78179,0.79149,0.796426,0.797739,0.795871,0.790767,0.781913,0.768243,0.747879,0.717589,0.671718,0.600121,0.484526,0.294601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000116057,0.000233575,0.000354032,0.000478943,0.000609882,0.000748496,0.00089653,0.00105585,0.00122845,0.00141652,0.00162243,0.00184875,0.00209836,0.00237439,0.00268033,0.00302003,0.00339778,0.00381834,0.00428704,0.00480979,0.0053932,0.00604466,0.0067724,0.00758566,0.00849475,0.00951121,0.010648,0.0119195,0.013342,0.0149336,0.0167147,0.0187082,0.0209396,0.0234378,0.0262351,0.0293677,0.0328765,0.0368076,0.0412126,0.0461501,0.051686,0.057895,0.0648616,0.072682,0.0814654,0.0913368,0.102439,0.114938,0.129024,0.14492,0.162888,0.18324,0.20635,0.232677,0.262795,0.297436,0.337571,0.384528,0.440204,0.507397,0.59015,0.692857,0.809777,0.85601,0.877346,0.888347,0.894251,0.897167,0.89799,0.897055,0.89436,0.889618,0.882199,0.870934,0.853656,0.826103,0.779037,0.689924,0.496131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000119866,0.000241241,0.00036565,0.00049466,0.000629893,0.000773052,0.000925937,0.00109047,0.00126873,0.00146295,0.00167558,0.00190931,0.00216706,0.00245209,0.00276798,0.00311873,0.00350875,0.00394295,0.00442682,0.00496646,0.00556868,0.00624109,0.00699218,0.00783145,0.00876952,0.00981826,0.010991,0.0123025,0.0137696,0.0154108,0.0172471,0.0193018,0.0216013,0.0241751,0.0270562,0.0302817,0.0338934,0.0379382,0.0424689,0.0475451,0.0532339,0.0596113,0.0667631,0.0747868,0.0837935,0.0939097,0.105281,0.118074,0.132483,0.148735,0.167097,0.187887,0.21149,0.238384,0.269166,0.304619,0.345799,0.394221,0.452224,0.52386,0.617409,0.753845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
