0.00069925,0.00139793,0.00209544,0.00279115,0.00348439,0.00417438,0.00486027,0.00554109,0.00621574,0.00688301,0.0075415,0.00818968,0.00882584,0.00944812,0.0100545,0.0106427,0.0112105,0.0117552,0.0122743,0.0127651,0.0132246,0.01365,0.0140382,0.0143864,0.0146915,0.0149506,0.0151609,0.0153195,0.0154239,0.0154715,0.0154601,0.0153876,0.0152522,0.0150522,0.0147866,0.0144543,0.0140549,0.0135882,0.0130546,0.0124548,0.0117903,0.0110627,0.0102747,0.00942903,0.00852943,0.00758003,0.00658558,0.00555136,0.00448315,0.00338718,0.00227003,0.00113861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00139907,0.00279702,0.00419267,0.0055848,0.00697204,0.00835288,0.00972563,0.0110884,0.0124389,0.0137748,0.0150933,0.0163914,0.0176656,0.0189122,0.0201271,0.021306,0.022444,0.0235361,0.0245771,0.0255614,0.0264834,0.0273371,0.0281166,0.0288159,0.0294291,0.0299501,0.0303734,0.0306933,0.0309045,0.0310021,0.0309813,0.0308382,0.0305688,0.0301702,0.0296398,0.0289758,0.0281771,0.0272434,0.0261754,0.0249745,0.0236436,0.0221861,0.0206069,0.018912,0.0171087,0.0152051,0.0132109,0.0111367,0.00899407,0.00679553,0.00455435,0.00228442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00210003,0.00419842,0.00629347,0.00838337,0.0104661,0.0125395,0.0146011,0.0166479,0.0186768,0.0206841,0.0226657,0.0246171,0.0265331,0.0284081,0.030236,0.0320101,0.0337234,0.0353683,0.0369367,0.0384203,0.0398106,0.0410986,0.0422753,0.0433317,0.0442588,0.0450476,0.0456895,0.0461759,0.046499,0.046651,0.0466252,0.046415,0.0460149,0.0454202,0.0446269,0.0436322,0.0424344,0.041033,0.039429,0.0376245,0.0356234,0.0334311,0.0310549,0.0285036,0.0257881,0.0229209,0.0199164,0.0167905,0.0135609,0.0102465,0.00686744,0.00344471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00280264,0.00560318,0.00839945,0.0111891,0.0139697,0.0167381,0.0194913,0.0222255,0.0249364,0.0276192,0.0302686,0.0328784,0.0354418,0.0379513,0.0403988,0.0427754,0.0450716,0.0472771,0.0493813,0.0513729,0.0532403,0.0549716,0.0565546,0.0579772,0.0592271,0.0602923,0.0611612,0.0618222,0.0622646,0.0624782,0.0624535,0.062182,0.0616559,0.0608689,0.0598155,0.0584918,0.0568955,0.0550256,0.0528833,0.0504713,0.0477946,0.0448603,0.041678,0.0382596,0.0346193,0.0307741,0.0267432,0.0225482,0.0182126,0.0137622,0.00922418,0.00462699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00350736,0.00701224,0.0105121,0.0140041,0.0174853,0.0209522,0.0244007,0.0278265,0.0312243,0.0345881,0.0379113,0.0411862,0.0444045,0.0475568,0.0506329,0.0536215,0.0565107,0.0592876,0.0619388,0.06445,0.0668065,0.0689932,0.0709948,0.0727956,0.0743804,0.0757339,0.076841,0.0776875,0.0782595,0.078544,0.0785291,0.0782038,0.0775583,0.0765842,0.0752746,0.0736245,0.0716303,0.069291,0.0666075,0.063583,0.0602235,0.0565377,0.0525375,0.0482375,0.0436557,0.0388132,0.0337343,0.0284463,0.0229792,0.0173656,0.0116401,0.00583909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00421457,0.00842639,0.0126326,0.0168301,0.0210154,0.0251847,0.0293332,0.0334558,0.0375463,0.0415978,0.0456024,0.0495511,0.0534336,0.057239,0.0609547,0.0645674,0.0680624,0.0714244,0.0746367,0.0776822,0.0805429,0.0832004,0.085636,0.0878307,0.0897656,0.0914221,0.092782,0.0938276,0.0945422,0.0949098,0.0949156,0.0945462,0.0937896,0.0926353,0.0910748,0.0891014,0.0867108,0.083901,0.0806729,0.07703,0.0729789,0.0685299,0.0636969,0.0584973,0.0529528,0.0470888,0.0409347,0.0345237,0.0278924,0.0210809,0.0141316,0.00708926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00492454,0.00984619,0.0147619,0.0196684,0.0245619,0.029438,0.0342918,0.0391173,0.0439076,0.0486549,0.0533499,0.0579823,0.0625405,0.0670112,0.0713801,0.0756313,0.0797478,0.0837112,0.087502,0.0910997,0.0944831,0.0976302,0.100519,0.103126,0.10543,0.107408,0.109038,0.110299,0.111172,0.111638,0.111678,0.111276,0.110419,0.109093,0.107288,0.104996,0.102211,0.0989299,0.0951536,0.0908853,0.0861325,0.0809065,0.075223,0.0691024,0.0625696,0.0556546,0.0483921,0.0408213,0.0329861,0.024934,0.0167162,0.00838635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00563744,0.011272,0.0169006,0.0225198,0.0281258,0.033714,0.039279,0.0448143,0.0503124,0.0557646,0.0611605,0.0664884,0.0717351,0.0768857,0.0819236,0.0868306,0.0915869,0.0961713,0.100561,0.104732,0.10866,0.112319,0.115683,0.118726,0.12142,0.123741,0.125663,0.127161,0.128211,0.128792,0.128882,0.128463,0.127518,0.126031,0.12399,0.121384,0.118207,0.114455,0.110127,0.105226,0.0997596,0.0937408,0.0871866,0.0801198,0.072569,0.0645683,0.0561579,0.0473836,0.0382966,0.0289529,0.0194129,0.00973996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00635327,0.0127038,0.0190487,0.0253847,0.0317078,0.0380135,0.0442961,0.0505489,0.0567637,0.0629309,0.0690394,0.0750762,0.0810265,0.0868736,0.0925987,0.0981812,0.103599,0.108827,0.113839,0.118609,0.123107,0.127304,0.13117,0.134674,0.137785,0.140475,0.142712,0.14447,0.14572,0.146437,0.146596,0.146177,0.145158,0.143523,0.141256,0.138344,0.13478,0.130556,0.125673,0.120132,0.11394,0.107111,0.099663,0.0916216,0.0830184,0.0738918,0.0642878,0.0542588,0.0438639,0.0331684,0.0222425,0.0111606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00707185,0.0141413,0.0212059,0.0282625,0.0353075,0.0423364,0.0493435,0.0563218,0.0632629,0.0701565,0.0769906,0.0837512,0.0904218,0.096984,0.103417,0.109698,0.115801,0.121698,0.127361,0.132758,0.137856,0.142621,0.147019,0.151015,0.154574,0.157661,0.160243,0.162287,0.163763,0.164639,0.164891,0.164491,0.163417,0.161648,0.159167,0.155958,0.152012,0.147319,0.141878,0.135688,0.128758,0.1211,0.112733,0.103686,0.0939913,0.0836932,0.0728429,0.0614999,0.049732,0.0376143,0.0252281,0.01266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
