0.000868738,0.00173437,0.00259381,0.00344407,0.00428227,0.00510567,0.00591171,0.00669803,0.00746249,0.00820322,0.00891858,0.00960721,0.010268,0.0109001,0.011503,0.0120764,0.0126201,0.0131342,0.0136192,0.0140754,0.0145035,0.0149042,0.0152785,0.0156272,0.0159513,0.0162518,0.0165297,0.0167861,0.0170219,0.0172381,0.0174357,0.0176154,0.0177781,0.0179246,0.0180556,0.0181716,0.0182733,0.0183611,0.0184355,0.0184969,0.0185455,0.0185818,0.0186057,0.0186177,0.0186177,0.0186059,0.0185823,0.0185469,0.0184998,0.0184409,0.0183701,0.0182873,0.0181925,0.0180856,0.0179663,0.0178347,0.0176905,0.0175336,0.0173639,0.0171812,0.0169855,0.0167766,0.0165544,0.0163189,0.0160699,0.0158075,0.0155316,0.0152423,0.0149396,0.0146236,0.0142944,0.0139521,0.013597,0.0132293,0.0128492,0.012457,0.012053,0.0116377,0.0112113,0.0107743,0.0103271,0.00987014,0.00940394,0.00892897,0.00844572,0.00795469,0.0074564,0.00695136,0.00644009,0.0059231,0.00540089,0.00487398,0.00434286,0.00380803,0.00326996,0.00272914,0.00218603,0.00164111,0.00109483,0.000547639
0.00174059,0.00347492,0.0051968,0.00690021,0.00857935,0.0102287,0.0118431,0.0134179,0.0149487,0.0164318,0.0178639,0.0192423,0.0205647,0.0218295,0.0230356,0.0241824,0.0252697,0.0262977,0.0272671,0.0281789,0.0290343,0.029835,0.0305826,0.031279,0.0319262,0.0325262,0.033081,0.0335928,0.0340634,0.034495,0.0348892,0.0352478,0.0355725,0.0358649,0.0361261,0.0363576,0.0365605,0.0367357,0.0368841,0.0370065,0.0371036,0.0371757,0.0372235,0.0372473,0.0372472,0.0372235,0.0371763,0.0371056,0.0370114,0.0368936,0.0367521,0.0365867,0.0363972,0.0361834,0.0359451,0.0356819,0.0353936,0.03508,0.0347408,0.0343756,0.0339842,0.0335665,0.0331222,0.0326512,0.0321533,0.0316285,0.0310767,0.030498,0.0298925,0.0292604,0.0286018,0.0279171,0.0272067,0.026471,0.0257105,0.0249258,0.0241175,0.0232864,0.0224332,0.0215587,0.0206639,0.0197495,0.0188167,0.0178662,0.0168992,0.0159166,0.0149196,0.013909,0.0128859,0.0118514,0.0108065,0.00975218,0.00868944,0.00761929,0.00654268,0.00546056,0.00437389,0.00328358,0.00219056,0.00109573
0.0026187,0.00522791,0.00781826,0.0103806,0.0129062,0.0153867,0.0178142,0.0201817,0.0224827,0.0247114,0.026863,0.0289332,0.0309189,0.0328176,0.0346276,0.036348,0.0379786,0.0395197,0.0409726,0.0423387,0.04362,0.0448188,0.0459379,0.04698,0.0479483,0.0488457,0.0496754,0.0504406,0.0511441,0.0517891,0.0523782,0.0529142,0.0533994,0.0538361,0.0542265,0.0545723,0.0548753,0.0551371,0.0553587,0.0555416,0.0556864,0.0557942,0.0558654,0.0559007,0.0559004,0.0558648,0.0557939,0.0556879,0.0555466,0.0553701,0.055158,0.0549101,0.0546262,0.0543058,0.0539486,0.0535543,0.0531222,0.0526521,0.0521436,0.0515961,0.0510094,0.050383,0.0497168,0.0490104,0.0482636,0.0474764,0.0466487,0.0457805,0.0448721,0.0439236,0.0429354,0.0419079,0.0408417,0.0397375,0.038596,0.0374181,0.0362048,0.0349572,0.0336764,0.0323636,0.0310202,0.0296475,0.028247,0.0268201,0.0253683,0.0238932,0.0223962,0.020879,0.0193432,0.0177902,0.0162215,0.0146388,0.0130435,0.011437,0.0098209,0.00819655,0.00656538,0.00492876,0.00328809,0.00164472
0.0035063,0.00699976,0.0104677,0.0138978,0.0172782,0.0205976,0.0238454,0.0270121,0.0300889,0.0330682,0.0359433,0.0387088,0.0413602,0.0438944,0.0463092,0.0486034,0.0507768,0.0528302,0.054765,0.0565833,0.0582881,0.0598825,0.0613701,0.062755,0.0640412,0.0652329,0.0663344,0.0673499,0.0682835,0.0691391,0.0699206,0.0706313,0.0712747,0.0718538,0.0723713,0.0728299,0.0732316,0.0735785,0.0738723,0.0741146,0.0743065,0.0744491,0.0745434,0.0745899,0.074589,0.0745413,0.0744467,0.0743054,0.0741172,0.0738821,0.0735997,0.0732697,0.0728917,0.0724651,0.0719895,0.0714643,0.0708889,0.0702628,0.0695853,0.0688559,0.0680742,0.0672395,0.0663516,0.06541,0.0644145,0.0633649,0.0622612,0.0611034,0.0598918,0.0586266,0.0573082,0.0559374,0.0545148,0.0530413,0.051518,0.0499459,0.0483266,0.0466613,0.0449516,0.0431992,0.0414058,0.0395734,0.0377037,0.0357988,0.0338607,0.0318915,0.0298932,0.0278678,0.0258176,0.0237445,0.0216507,0.019538,0.0174086,0.0152644,0.0131074,0.0109394,0.00876231,0.00657802,0.00438833,0.00219506
0.00440674,0.00879713,0.013155,0.0174648,0.0217112,0.02588,0.0299578,0.0339324,0.0377928,0.0415292,0.0451333,0.0485984,0.0519188,0.0550907,0.0581114,0.0609796,0.0636952,0.0662592,0.0686737,0.0709416,0.0730666,0.0750529,0.0769052,0.0786287,0.0802287,0.0817104,0.0830795,0.0843413,0.0855009,0.0865634,0.0875336,0.0884159,0.0892144,0.0899331,0.0905753,0.0911442,0.0916427,0.0920731,0.0924375,0.092738,0.0929759,0.0931526,0.0932692,0.0933263,0.0933247,0.0932646,0.0931463,0.0929698,0.0927349,0.0924415,0.0920892,0.0916775,0.0912058,0.0906735,0.09008,0.0894246,0.0887064,0.0879248,0.087079,0.0861683,0.0851919,0.0841494,0.0830401,0.0818635,0.0806195,0.0793076,0.0779278,0.0764803,0.0749651,0.0733827,0.0717337,0.0700187,0.0682388,0.066395,0.0644886,0.0625212,0.0604943,0.0584097,0.0562695,0.0540758,0.0518306,0.0495365,0.0471957,0.0448108,0.0423844,0.0399189,0.0374171,0.0348816,0.0323149,0.0297197,0.0270986,0.024454,0.0217886,0.0191047,0.0164048,0.0136913,0.0109665,0.00823267,0.00549216,0.0027472
0.00532352,0.010627,0.0158906,0.021095,0.0262218,0.0312534,0.0361734,0.0409669,0.0456205,0.0501224,0.0544625,0.0586326,0.062626,0.0664383,0.0700662,0.0735085,0.0767652,0.0798378,0.0827292,0.085443,0.0879839,0.0903573,0.0925693,0.0946261,0.0965343,0.0983007,0.099932,0.101435,0.102815,0.10408,0.105235,0.106284,0.107234,0.108089,0.108853,0.109529,0.110122,0.110634,0.111067,0.111424,0.111707,0.111916,0.112054,0.112122,0.112119,0.112046,0.111904,0.111693,0.111411,0.11106,0.110638,0.110145,0.109581,0.108943,0.108233,0.107448,0.106587,0.105651,0.104638,0.103546,0.102376,0.101126,0.0997959,0.0983848,0.0968923,0.0953182,0.0936624,0.0919248,0.0901057,0.0882056,0.0862251,0.0841651,0.0820267,0.0798113,0.0775205,0.0751559,0.0727197,0.070214,0.0676411,0.0650037,0.0623045,0.0595462,0.0567318,0.0538644,0.050947,0.0479828,0.0449749,0.0419265,0.0388408,0.0357209,0.0325699,0.029391,0.026187,0.022961,0.0197159,0.0164545,0.0131796,0.00989405,0.00660046,0.00330156
0.00626036,0.0124967,0.0186852,0.0248029,0.0308276,0.0367383,0.0425155,0.0481414,0.0536001,0.0588775,0.0639618,0.0688433,0.0735146,0.0779701,0.0822067,0.0862229,0.0900193,0.0935978,0.0969622,0.100117,0.103069,0.105823,0.108389,0.110772,0.112982,0.115026,0.116913,0.118651,0.120246,0.121707,0.12304,0.124252,0.125349,0.126336,0.127217,0.127998,0.128682,0.129273,0.129773,0.130184,0.13051,0.130752,0.130911,0.130987,0.130983,0.130898,0.130732,0.130485,0.130158,0.129749,0.129258,0.128685,0.128028,0.127287,0.12646,0.125546,0.124545,0.123455,0.122275,0.121003,0.11964,0.118183,0.116633,0.114987,0.113247,0.111411,0.109479,0.107451,0.105327,0.103109,0.100796,0.09839,0.0958918,0.0933033,0.0906261,0.0878625,0.0850147,0.0820854,0.0790774,0.0759937,0.0728375,0.0696121,0.0663211,0.0629681,0.0595566,0.0560904,0.0525732,0.0490088,0.0454009,0.0417532,0.0380693,0.0343529,0.0306075,0.0268365,0.0230433,0.0192312,0.0154035,0.0115634,0.00771408,0.00385858
0.00722125,0.0144142,0.0215508,0.0286039,0.0355474,0.0423568,0.049009,0.0554832,0.0617609,0.0678257,0.0736639,0.0792644,0.0846188,0.089721,0.0945676,0.0991573,0.103491,0.107572,0.111405,0.114995,0.11835,0.121479,0.12439,0.127092,0.129595,0.131909,0.134044,0.136008,0.137811,0.139462,0.140968,0.142336,0.143574,0.144688,0.145683,0.146564,0.147336,0.148002,0.148567,0.149031,0.149399,0.149671,0.149849,0.149934,0.149928,0.14983,0.14964,0.149359,0.148986,0.14852,0.147961,0.147308,0.14656,0.145716,0.144773,0.143732,0.142591,0.141348,0.140003,0.138552,0.136997,0.135334,0.133564,0.131685,0.129697,0.127599,0.125391,0.123073,0.120644,0.118107,0.115461,0.112707,0.109847,0.106884,0.103818,0.100653,0.0973913,0.0940356,0.0905894,0.0870562,0.0834397,0.0797438,0.0759726,0.0721302,0.0682209,0.064249,0.0602188,0.0561347,0.0520009,0.0478217,0.0436014,0.039344,0.0350536,0.0307341,0.0263895,0.0220235,0.0176398,0.0132421,0.00883387,0.00441867
0.00821048,0.0163879,0.0244998,0.0325145,0.0404015,0.0481324,0.0556805,0.0630217,0.0701346,0.0770004,0.0836037,0.0899318,0.0959752,0.101728,0.107185,0.112348,0.117216,0.121795,0.12609,0.130108,0.133859,0.137352,0.140599,0.14361,0.146397,0.148972,0.151345,0.153527,0.15553,0.157362,0.159032,0.160551,0.161924,0.163159,0.164262,0.16524,0.166096,0.166835,0.16746,0.167975,0.168382,0.168683,0.16888,0.168974,0.168965,0.168853,0.16864,0.168325,0.167906,0.167385,0.166758,0.166027,0.165189,0.164242,0.163186,0.162019,0.160739,0.159345,0.157835,0.156207,0.154461,0.152594,0.150605,0.148493,0.146258,0.143898,0.141414,0.138805,0.136071,0.133213,0.130233,0.12713,0.123907,0.120567,0.11711,0.113541,0.109862,0.106076,0.102189,0.0982021,0.0941214,0.0899509,0.0856953,0.0813594,0.0769479,0.072466,0.0679184,0.0633102,0.0586463,0.0539314,0.0491705,0.0443681,0.0395288,0.034657,0.0297572,0.0248336,0.0198902,0.0149313,0.00996063,0.00498224
0.00923273,0.0184273,0.0275461,0.0365526,0.0454118,0.0540907,0.0625589,0.0707886,0.0787553,0.0864379,0.0938187,0.100884,0.107623,0.114029,0.120099,0.125832,0.131231,0.136302,0.141051,0.145488,0.149625,0.153473,0.157044,0.160353,0.163413,0.166236,0.168837,0.171227,0.173418,0.175423,0.17725,0.17891,0.180411,0.181762,0.182968,0.184037,0.184972,0.18578,0.186464,0.187027,0.187472,0.187801,0.188015,0.188116,0.188104,0.187979,0.187743,0.187393,0.186931,0.186354,0.185661,0.184852,0.183925,0.182879,0.18171,0.180419,0.179002,0.177458,0.175785,0.173982,0.172045,0.169975,0.167768,0.165424,0.162943,0.160322,0.157561,0.154661,0.151622,0.148443,0.145126,0.141673,0.138085,0.134365,0.130515,0.126538,0.122439,0.11822,0.113886,0.109442,0.104893,0.100243,0.0954985,0.0906641,0.0857456,0.0807487,0.0756788,0.0705416,0.0653427,0.0600874,0.0547811,0.0494291,0.0440364,0.038608,0.0331488,0.0276633,0.0221563,0.0166321,0.0110951,0.00554968
