0.000329103,0.000658091,0.000986847,0.00131525,0.00164315,0.00197041,0.00229684,0.00262224,0.0029464,0.00326903,0.00358986,0.00390855,0.00422473,0.00453797,0.00484783,0.0051538,0.00545532,0.00575181,0.00604263,0.00632711,0.00660451,0.00687409,0.00713507,0.00738664,0.00762797,0.00785823,0.00807657,0.00828217,0.00847419,0.00865187,0.00881443,0.00896117,0.00909144,0.00920467,0.00930033,0.00937801,0.00943738,0.00947819,0.00950033,0.00950382,0.00948868,0.00945509,0.00940333,0.00933377,0.00924689,0.00914324,0.00902345,0.00888822,0.00873829,0.00857448,0.00839761,0.00820854,0.00800816,0.00779733,0.00757694,0.00734786,0.00711092,0.00686695,0.00661673,0.00636101,0.00610049,0.00583584,0.00556767,0.00529654,0.00502297,0.00474743,0.00447033,0.00419203,0.00391287,0.0036331,0.00335297,0.00307267,0.00279235,0.00251212,0.00223207,0.00195225,0.0016727,0.00139342,0.00111439,0.00083558,0.00055695,0.000278444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00065832,0.00131641,0.00197406,0.00263099,0.00328696,0.00394165,0.00459471,0.00524575,0.00589432,0.0065399,0.00718189,0.00781964,0.00845241,0.00907936,0.00969958,0.0103121,0.0109157,0.0115093,0.0120917,0.0126613,0.0132169,0.0137568,0.0142796,0.0147836,0.0152671,0.0157284,0.0161659,0.0165779,0.0169628,0.0173189,0.0176447,0.0179389,0.0182,0.0184269,0.0186187,0.0187744,0.0188934,0.0189751,0.0190194,0.0190263,0.0189959,0.0189284,0.0188245,0.0186849,0.0185106,0.0183027,0.0180624,0.0177912,0.0174905,0.0171621,0.0168075,0.0164285,0.0160268,0.0156043,0.0151626,0.0147036,0.0142289,0.0137402,0.013239,0.0127269,0.0122052,0.0116753,0.0111383,0.0105956,0.010048,0.00949646,0.00894188,0.00838497,0.00782636,0.0072666,0.00670615,0.00614539,0.00558462,0.00502407,0.00446392,0.00390426,0.00334515,0.00278659,0.00222856,0.00167099,0.00111378,0.000556826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000987765,0.0019752,0.00296198,0.00394774,0.00493208,0.00591455,0.00689465,0.00787179,0.0088453,0.0098144,0.0107782,0.0117358,0.012686,0.0136276,0.0145592,0.0154793,0.0163862,0.0172783,0.0181535,0.0190097,0.019845,0.0206569,0.0214431,0.0222011,0.0229285,0.0236226,0.024281,0.024901,0.0254803,0.0260164,0.0265069,0.0269497,0.0273429,0.0276846,0.0279733,0.0282077,0.0283867,0.0285097,0.0285762,0.0285864,0.0285403,0.0284384,0.0282815,0.028071,0.0278081,0.0274946,0.0271325,0.0267238,0.0262708,0.025776,0.0252419,0.0246712,0.0240665,0.0234305,0.0227659,0.0220752,0.0213611,0.0206261,0.0198724,0.0191024,0.0183182,0.0175218,0.016715,0.0158995,0.015077,0.0142487,0.0134159,0.0125797,0.0117411,0.0109009,0.0100597,0.00921819,0.00837674,0.0075357,0.00669533,0.00585576,0.00501707,0.00417927,0.0033423,0.00250604,0.00167037,0.000835083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00131754,0.00263467,0.00395095,0.00526594,0.00657911,0.00788989,0.00919763,0.0105015,0.0118008,0.0130943,0.0143809,0.0156594,0.0169283,0.0181859,0.0194304,0.0206598,0.0218718,0.0230642,0.0242343,0.0253794,0.0264966,0.0275829,0.0286349,0.0296495,0.0306233,0.0315528,0.0324346,0.0332652,0.0340413,0.0347596,0.035417,0.0360106,0.0365376,0.0369956,0.0373825,0.0376966,0.0379364,0.0381011,0.0381899,0.0382031,0.0381407,0.0380035,0.0377926,0.0375097,0.0371566,0.0367356,0.0362494,0.0357009,0.0350931,0.0344295,0.0337133,0.0329482,0.0321378,0.0312857,0.0303954,0.0294706,0.0285146,0.0275308,0.0265224,0.0254924,0.0244437,0.0233789,0.0223006,0.0212109,0.0201119,0.0190056,0.0178934,0.016777,0.0156576,0.0145362,0.0134138,0.012291,0.0111686,0.0100468,0.00892602,0.00780646,0.00668818,0.00557118,0.00445536,0.00334056,0.00222657,0.00111315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00164774,0.00329499,0.00494126,0.006586,0.0082286,0.00986837,0.0115045,0.0131361,0.0147621,0.0163812,0.017992,0.0195929,0.0211821,0.0227575,0.024317,0.0258578,0.0273774,0.0288727,0.0303405,0.0317773,0.0331795,0.0345433,0.0358645,0.0371391,0.0383627,0.0395311,0.0406397,0.0416842,0.0426604,0.0435642,0.0443914,0.0451383,0.0458016,0.046378,0.046865,0.0472601,0.0475618,0.0477686,0.0478799,0.0478958,0.0478165,0.0476428,0.0473763,0.0470189,0.0465733,0.0460422,0.0454291,0.0447377,0.0439718,0.0431358,0.042234,0.041271,0.0402512,0.0391793,0.0380599,0.0368974,0.0356962,0.0344605,0.0331943,0.0319015,0.0305856,0.02925,0.0278977,0.0265317,0.0251545,0.0237685,0.0223756,0.0209777,0.0195763,0.0181728,0.0167684,0.0153638,0.0139598,0.012557,0.0111556,0.00975599,0.00835812,0.00696198,0.00556745,0.0041743,0.00278224,0.00139093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00197844,0.00395634,0.00593315,0.00790827,0.00988101,0.0118506,0.0138161,0.0157764,0.0177304,0.0196765,0.0216131,0.0235383,0.0254499,0.0273455,0.0292223,0.0310775,0.0329076,0.034709,0.0364779,0.0382102,0.0399013,0.0415466,0.0431412,0.0446801,0.0461579,0.0475694,0.0489093,0.0501721,0.0513526,0.0524457,0.0534465,0.0543503,0.0551529,0.0558505,0.0564397,0.0569178,0.0572825,0.0575322,0.0576661,0.0576844,0.0575871,0.0573754,0.0570513,0.0566171,0.0560759,0.0554314,0.0546878,0.0538494,0.0529213,0.0519085,0.0508166,0.0496509,0.0484172,0.047121,0.0457679,0.0443634,0.0429128,0.0414211,0.0398933,0.038334,0.0367476,0.035138,0.0335091,0.0318642,0.0302064,0.0285385,0.026863,0.025182,0.0234974,0.0218107,0.0201233,0.0184362,0.0167502,0.0150659,0.0133837,0.0117039,0.0100264,0.00835129,0.00667825,0.00500701,0.0033372,0.00166835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00230968,0.0046188,0.00692679,0.00923299,0.0115367,0.013837,0.016133,0.0184234,0.0207068,0.0229816,0.0252459,0.0274975,0.029734,0.0319525,0.0341498,0.0363225,0.0384667,0.0405782,0.0426525,0.0446846,0.0466693,0.0486011,0.0504742,0.0522826,0.0540199,0.05568,0.0572565,0.0587428,0.0601327,0.0614201,0.0625991,0.0636641,0.0646099,0.065432,0.0661263,0.0666894,0.0671187,0.0674123,0.067569,0.0675891,0.0674727,0.0672212,0.066837,0.0663228,0.0656825,0.0649205,0.0640417,0.0630515,0.0619559,0.0607611,0.0594734,0.0580996,0.0566463,0.0551202,0.053528,0.0518761,0.0501709,0.0484184,0.0466244,0.0447943,0.0429332,0.0410459,0.0391369,0.0372099,0.0352688,0.0333166,0.0313563,0.0293904,0.0274209,0.0254497,0.0234782,0.0215077,0.0195391,0.0175729,0.0156097,0.0136496,0.0116926,0.0097386,0.00778734,0.00583837,0.00389122,0.0019453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026415,0.00528245,0.00792228,0.0105603,0.0131959,0.015828,0.0184556,0.0210775,0.023692,0.0262975,0.0288917,0.0314723,0.0340364,0.036581,0.0391023,0.0415964,0.044059,0.0464852,0.0488697,0.0512069,0.0534908,0.0557149,0.0578725,0.0599566,0.0619599,0.063875,0.0656944,0.0674105,0.0690161,0.0705037,0.0718664,0.0730977,0.0741914,0.075142,0.0759448,0.0765957,0.0770915,0.07743,0.0776098,0.0776311,0.0774942,0.0772007,0.0767533,0.0761555,0.0754117,0.0745272,0.0735078,0.0723599,0.0710906,0.0697071,0.0682172,0.0666285,0.0649489,0.0631863,0.0613485,0.0594429,0.0574771,0.0554579,0.0533921,0.0512861,0.0491457,0.0469763,0.044783,0.0425705,0.0403427,0.0381034,0.0358558,0.0336027,0.0313465,0.0290893,0.0268326,0.0245777,0.0223258,0.0200773,0.0178327,0.0155923,0.0133559,0.0111234,0.00889423,0.006668,0.00444405,0.00222163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00297389,0.00594727,0.00891962,0.0118903,0.0148586,0.0178236,0.0207842,0.0237391,0.0266866,0.0296248,0.0325515,0.0354638,0.0383589,0.0412331,0.0440824,0.0469024,0.0496882,0.0524343,0.0551348,0.0577832,0.0603726,0.0628958,0.065345,0.067712,0.0699887,0.0721663,0.0742362,0.0761897,0.0780181,0.0797129,0.081266,0.0826697,0.0839167,0.0850008,0.0859161,0.0866579,0.0872225,0.0876072,0.0878104,0.0878323,0.0876732,0.087335,0.0868209,0.086135,0.0852826,0.0842697,0.0831032,0.0817907,0.0803403,0.0787606,0.0770605,0.075249,0.0733353,0.0713284,0.0692374,0.0670708,0.0648373,0.0625448,0.0602009,0.057813,0.0553877,0.0529312,0.0504492,0.0479468,0.0454287,0.042899,0.0403613,0.0378186,0.0352737,0.0327287,0.0301855,0.0276453,0.0251093,0.022578,0.020052,0.0175312,0.0150156,0.0125048,0.00999835,0.00749546,0.00499538,0.00249721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00330681,0.00661319,0.0099187,0.0132228,0.0165248,0.0198238,0.0231188,0.0264084,0.0296908,0.0329641,0.0362259,0.0394732,0.0427026,0.0459105,0.0490923,0.0522432,0.0553577,0.0584297,0.0614526,0.0644191,0.0673214,0.0701514,0.0729003,0.0755587,0.0781173,0.0805662,0.0828954,0.0850948,0.0871545,0.0890647,0.0908159,0.0923991,0.0938061,0.0950292,0.0960618,0.0968983,0.0975344,0.0979668,0.0981938,0.0982155,0.0980322,0.0976462,0.0970612,0.0962821,0.0953149,0.0941667,0.0928456,0.0913603,0.0897203,0.0879355,0.0860162,0.0839728,0.0818158,0.0795557,0.0772027,0.0747667,0.0722573,0.0696838,0.0670547,0.0643781,0.0616617,0.0589124,0.0561364,0.0533396,0.050527,0.0477033,0.0448723,0.0420374,0.0392015,0.036367,0.0335357,0.0307092,0.0278883,0.0250739,0.0222662,0.0194652,0.0166707,0.0138822,0.011099,0.00832022,0.00554486,0.00277185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
