1.14748e-28,2.04975e-28,2.70949e-28,3.13937e-28,3.35989e-28,3.39707e-28,3.28053e-28,3.04153e-28,2.71145e-28,2.3204e-28,1.89612e-28,1.46318e-28,1.04242e-28,6.50581e-29,3.00264e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.54015e-28,4.53923e-28,6.0026e-28,6.9578e-28,7.44964e-28,7.53531e-28,7.27996e-28,6.75257e-28,6.02244e-28,5.15617e-28,4.21526e-28,3.25424e-28,2.31944e-28,1.4482e-28,6.68676e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4.67108e-28,8.3532e-28,1.10543e-27,1.2823e-27,1.374e-27,1.39089e-27,1.34482e-27,1.2484e-27,1.11431e-27,9.548e-28,7.81198e-28,6.03583e-28,4.30545e-28,2.69035e-28,1.24318e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8.22595e-28,1.47234e-27,1.9502e-27,2.26434e-27,2.42856e-27,2.46077e-27,2.38159e-27,2.213e-27,1.97726e-27,1.6959e-27,1.38893e-27,1.0742e-27,7.66991e-28,4.79736e-28,2.21893e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.43038e-27,2.56265e-27,3.39772e-27,3.94898e-27,4.23971e-27,4.3004e-27,4.16638e-27,3.87555e-27,3.4664e-27,2.97632e-27,2.44017e-27,1.88924e-27,1.35036e-27,8.45503e-28,3.91475e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.47499e-27,4.43855e-27,5.89083e-27,6.85365e-27,7.36594e-27,7.47936e-27,7.2541e-27,6.7551e-27,6.04857e-27,5.19913e-27,4.26725e-27,3.3074e-27,2.36658e-27,1.48337e-27,6.87539e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4.27003e-27,7.66532e-27,1.01838e-26,1.18606e-26,1.27607e-26,1.29711e-26,1.25943e-26,1.17408e-26,1.05245e-26,9.05655e-27,7.44153e-27,5.77404e-27,4.13607e-27,2.59529e-27,1.20419e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
7.34937e-27,1.32064e-26,1.75633e-26,2.04766e-26,2.20541e-26,2.24422e-26,2.18141e-26,2.03585e-26,1.82699e-26,1.57391e-26,1.29469e-26,1.00569e-26,7.2119e-27,4.53021e-27,2.10422e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.26208e-26,2.27015e-26,3.02219e-26,3.5272e-26,3.803e-26,3.87415e-26,3.76989e-26,3.52227e-26,3.16446e-26,2.72919e-26,2.24753e-26,1.74778e-26,1.25473e-26,7.89027e-27,3.66884e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.16248e-26,3.89361e-26,5.1888e-26,6.06222e-26,6.54328e-26,6.673e-26,6.50064e-26,6.08049e-26,5.46897e-26,4.72205e-26,3.89306e-26,3.03082e-26,2.17823e-26,1.37125e-26,6.38289e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.69696e-26,6.66313e-26,8.88871e-26,1.03959e-25,1.1233e-25,1.14683e-25,1.11846e-25,1.04735e-25,9.43088e-26,8.15213e-26,6.72858e-26,5.24421e-26,3.77316e-26,2.37789e-26,1.10804e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
