0.00199552,0.0039757,0.00592539,0.00782984,0.00967512,0.0114486,0.0131397,0.01474,0.0162441,0.0176493,0.0189558,0.020166,0.0212846,0.0223175,0.0232717,0.0241548,0.0249744,0.0257378,0.0264522,0.027124,0.0277593,0.0283633,0.0289406,0.0294954,0.030031,0.0305504,0.031056,0.0315499,0.0320338,0.0325089,0.0329762,0.0334364,0.03389,0.0343372,0.0347781,0.0352125,0.0356401,0.0360604,0.0364726,0.036876,0.0372695,0.0376519,0.0380219,0.0383779,0.0387179,0.0390399,0.0393414,0.0396195,0.0398708,0.0400916,0.0402774,0.0404229,0.0405223,0.0405688,0.0405547,0.0404715,0.0403098,0.0400594,0.0397098,0.0392498,0.0386688,0.0379564,0.0371037,0.0361032,0.03495,0.033642,0.0321802,0.0305689,0.0288156,0.0269308,0.0249274,0.0228204,0.0206262,0.0183623,0.0160476,0.0137015,0.0113447,0.00899833,0.00668222,0.00441134,0.00218904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00400637,0.0079819,0.011896,0.0157189,0.019422,0.0229797,0.0263701,0.0295763,0.0325872,0.0353975,0.0380078,0.0404237,0.0426549,0.0447137,0.0466147,0.0483732,0.0500049,0.0515246,0.0529469,0.0542847,0.05555,0.0567533,0.0579039,0.0590099,0.0600782,0.0611145,0.0621238,0.06311,0.0640764,0.0650256,0.0659595,0.0668795,0.0677864,0.0686809,0.0695628,0.070432,0.0712876,0.0721288,0.0729541,0.0737618,0.07455,0.0753163,0.0760579,0.0767717,0.0774539,0.0781004,0.0787062,0.0792657,0.0797723,0.0802183,0.080595,0.080892,0.0810976,0.0811982,0.0811785,0.0810215,0.0807082,0.0802182,0.0795299,0.0786208,0.077469,0.0760533,0.0743551,0.0723591,0.0700549,0.0674379,0.0645099,0.0612798,0.0577627,0.0539802,0.0499585,0.045728,0.0413219,0.0367757,0.0321265,0.0274138,0.0226791,0.0179664,0.0133192,0.00877411,0.00434484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00604804,0.0120495,0.017958,0.0237276,0.0293144,0.0346782,0.0397849,0.0446081,0.0491308,0.0533457,0.0572543,0.0608664,0.0641975,0.0672679,0.0701003,0.0727187,0.0751473,0.0774092,0.0795261,0.081518,0.0834027,0.0851961,0.086912,0.0885624,0.0901575,0.0917059,0.0932147,0.09469,0.0961365,0.0975578,0.0989568,0.100336,0.101696,0.103037,0.10436,0.105665,0.10695,0.108213,0.109453,0.110667,0.111853,0.113006,0.114122,0.115197,0.116226,0.117202,0.118117,0.118965,0.119734,0.120415,0.120992,0.121453,0.121778,0.121948,0.12194,0.121728,0.121284,0.120576,0.119571,0.118235,0.116533,0.114433,0.111904,0.108923,0.105473,0.101545,0.097142,0.0922776,0.0869754,0.0812687,0.0751985,0.0688113,0.0621579,0.0552919,0.048269,0.041148,0.0339917,0.0268689,0.0198541,0.0130211,0.00641624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00813629,0.0162102,0.0241589,0.0319192,0.0394299,0.046634,0.0534832,0.0599404,0.0659825,0.0716002,0.0767977,0.0815901,0.0860011,0.0900602,0.0937999,0.0972543,0.100457,0.103439,0.106231,0.108859,0.111347,0.113717,0.115986,0.11817,0.120284,0.122337,0.12434,0.126299,0.128222,0.130112,0.131975,0.133811,0.135623,0.137412,0.139177,0.140918,0.142634,0.144321,0.145979,0.147602,0.149188,0.150731,0.152227,0.153669,0.155051,0.156363,0.157597,0.158742,0.159786,0.160713,0.161508,0.162149,0.162614,0.162876,0.162905,0.162667,0.162123,0.16123,0.159943,0.158214,0.155996,0.153241,0.149906,0.145957,0.141368,0.136127,0.130236,0.123713,0.116593,0.108921,0.100755,0.0921609,0.0832067,0.0739651,0.0645098,0.0549177,0.0452709,0.0356633,0.0262075,0.0170399,0.00829904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0102869,0.0204962,0.0305481,0.0403607,0.049852,0.0589449,0.0675735,0.0756881,0.0832586,0.0902752,0.0967464,0.102696,0.108157,0.113172,0.117785,0.122042,0.125986,0.12966,0.133099,0.13634,0.13941,0.142338,0.145145,0.14785,0.15047,0.153019,0.155508,0.157946,0.16034,0.162696,0.165019,0.167311,0.169575,0.171811,0.174018,0.176197,0.178345,0.18046,0.182538,0.184575,0.186566,0.188505,0.190387,0.192203,0.193945,0.195603,0.197167,0.198622,0.199954,0.201146,0.202176,0.203021,0.203652,0.204037,0.204139,0.203912,0.20331,0.202278,0.200757,0.198684,0.195996,0.192628,0.188523,0.183631,0.177916,0.171359,0.163961,0.155747,0.146761,0.137067,0.126742,0.11587,0.104543,0.092852,0.0808877,0.068742,0.0565111,0.044306,0.0322726,0.0206321,0.00974008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0125152,0.0249395,0.0371767,0.0491235,0.0606725,0.0717204,0.0821781,0.0919801,0.101089,0.109496,0.117217,0.124289,0.13076,0.136686,0.142128,0.147143,0.151788,0.156114,0.160168,0.16399,0.167617,0.17108,0.174405,0.177615,0.180729,0.183762,0.186727,0.189636,0.192496,0.195313,0.198094,0.20084,0.203554,0.206238,0.208889,0.211508,0.214091,0.216636,0.219139,0.221594,0.223996,0.226338,0.228612,0.230811,0.232923,0.234939,0.236844,0.238625,0.240263,0.24174,0.24303,0.244107,0.244938,0.245483,0.245699,0.245534,0.244929,0.243816,0.242123,0.23977,0.236675,0.232753,0.227927,0.222129,0.215306,0.207431,0.198503,0.188553,0.177639,0.165845,0.153274,0.140035,0.126244,0.112012,0.0974472,0.0826515,0.0677257,0.0527772,0.0379448,0.0234759,0.0100292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0148345,0.02957,0.0440959,0.0582843,0.0719944,0.0850862,0.0974388,0.108966,0.119622,0.129403,0.138339,0.146484,0.153907,0.160685,0.166896,0.172614,0.177909,0.182841,0.187468,0.191837,0.195989,0.199961,0.203782,0.207477,0.211068,0.214573,0.218005,0.221376,0.224695,0.227969,0.231203,0.234402,0.237566,0.240697,0.243793,0.246854,0.249876,0.252855,0.255787,0.258666,0.261486,0.264238,0.266914,0.269505,0.271999,0.274385,0.276647,0.27877,0.280735,0.28252,0.284099,0.28544,0.286508,0.287259,0.287642,0.287597,0.287054,0.285935,0.28415,0.2816,0.27818,0.273783,0.268305,0.261651,0.253749,0.244557,0.234068,0.222322,0.209396,0.195402,0.180473,0.164753,0.148385,0.131506,0.114238,0.0966915,0.0789631,0.0611326,0.0432536,0.0252976,0.00690105,0.00552815,0.00551903,0.00551296,0.00550811,0.00550386,0.00549997,0.00549627,0.00549263,0.00548887,0.00548463,0.00547913,0.00547,0.0039801,0,0,0,0,0,0
0.0172528,0.0344102,0.0513527,0.0679236,0.0839348,0.0991915,0.113526,0.126822,0.139029,0.150155,0.160251,0.1694,0.1777,0.185253,0.192159,0.19851,0.204391,0.209876,0.215027,0.2199,0.224543,0.228993,0.233284,0.237444,0.241495,0.245457,0.249343,0.253168,0.256939,0.260664,0.26435,0.267998,0.271612,0.275191,0.278734,0.282239,0.285704,0.289122,0.29249,0.2958,0.299044,0.302215,0.305303,0.308296,0.311185,0.313954,0.31659,0.319074,0.321388,0.323507,0.325405,0.327048,0.328396,0.329403,0.330013,0.330157,0.329757,0.328721,0.326941,0.324299,0.320663,0.315895,0.309858,0.302422,0.293484,0.282978,0.270892,0.257272,0.242222,0.225894,0.208464,0.190119,0.171039,0.151388,0.131307,0.110914,0.0903026,0.0695368,0.0486394,0.0275602,0.00611829,0.00557992,0.00557405,0.00556885,0.00556425,0.00556009,0.00555623,0.00555256,0.00554898,0.00554535,0.00554148,0.00553711,0.00553211,0.00509129,0,0,0,0,0,0
0.0197666,0.0394654,0.0589811,0.0781227,0.09663,0.11422,0.13065,0.145768,0.15952,0.171937,0.183111,0.193167,0.20224,0.210468,0.217976,0.224878,0.231272,0.237243,0.242865,0.248196,0.253289,0.258185,0.262919,0.26752,0.272013,0.276416,0.280746,0.285013,0.28923,0.293401,0.297534,0.30163,0.305693,0.309721,0.313713,0.317667,0.321578,0.325441,0.329251,0.332999,0.336677,0.340276,0.343785,0.347194,0.35049,0.353658,0.356684,0.35955,0.362236,0.364717,0.366966,0.36895,0.370626,0.371946,0.372849,0.373262,0.373098,0.37225,0.370596,0.367992,0.364278,0.359278,0.352809,0.344695,0.334786,0.322981,0.30925,0.293651,0.276328,0.257487,0.23737,0.21622,0.194265,0.1717,0.148687,0.125355,0.101797,0.0780729,0.0542073,0.0301857,0.00596713,0.00563273,0.00562866,0.00562435,0.00562019,0.00561625,0.00561254,0.00560901,0.00560562,0.00560231,0.00559907,0.00559595,0.00559339,0.00543302,0,0,0,0,0,0
0.0223482,0.0447038,0.066984,0.0889564,0.110243,0.130407,0.149088,0.166081,0.181345,0.194963,0.207091,0.217916,0.227628,0.236404,0.2444,0.251753,0.258575,0.264962,0.270993,0.276731,0.282232,0.287539,0.292687,0.297707,0.302621,0.30745,0.31221,0.316912,0.321565,0.326178,0.330755,0.335298,0.339809,0.344288,0.348731,0.353137,0.357501,0.361815,0.366074,0.370268,0.374389,0.378427,0.38237,0.386206,0.389923,0.393505,0.396939,0.400207,0.403288,0.40616,0.408795,0.41116,0.413214,0.414907,0.416177,0.416946,0.417121,0.416586,0.4152,0.412797,0.409181,0.40413,0.397406,0.388764,0.377986,0.36491,0.349476,0.331755,0.311951,0.290358,0.267309,0.243128,0.2181,0.192459,0.166388,0.140023,0.113457,0.0867506,0.0599316,0.0330083,0.00598749,0.00568719,0.00568374,0.00567995,0.00567614,0.00567243,0.0056689,0.00566556,0.00566241,0.00565946,0.00565677,0.00565448,0.00565297,0.00556749,0,0,0,0,0,0
