0.00156675,0.00313722,0.00471513,0.00630415,0.00790793,0.00953001,0.0111738,0.0128426,0.0145394,0.0162668,0.0180268,0.0198209,0.0216494,0.0235114,0.0254043,0.0273233,0.0292609,0.0312062,0.0331444,0.0350562,0.0369174,0.0386992,0.0403686,0.0418897,0.0432261,0.044344,0.0452155,0.0458222,0.0461577,0.0462287,0.0460536,0.0456603,0.0450829,0.0443577,0.0435207,0.0426047,0.0416387,0.0406464,0.039647,0.0386551,0.0376812,0.0367325,0.0358134,0.0349262,0.0340713,0.0332481,0.0324546,0.0316886,0.0309471,0.0302268,0.0295242,0.0288357,0.0281576,0.0274863,0.0268182,0.0261497,0.0254772,0.0247975,0.0241072,0.0234032,0.0226826,0.0219426,0.0211807,0.0203943,0.0195814,0.0187401,0.0178688,0.0169663,0.0160316,0.0150642,0.0140639,0.0130309,0.0119659,0.0108701,0.00974484,0.00859222,0.00741457,0.00621465,0.00499559,0.0037608,0.00251399,0.00125905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00312977,0.006267,0.00941914,0.0125936,0.0157976,0.0190383,0.0223227,0.0256573,0.0290482,0.0325009,0.0360196,0.0396074,0.0432653,0.0469919,0.0507826,0.0546281,0.0585142,0.0624196,0.0663152,0.0701629,0.0739142,0.0775109,0.0808855,0.0839641,0.0866708,0.0889344,0.0906957,0.0919155,0.0925801,0.0927035,0.0923253,0.0915048,0.0903135,0.0888274,0.0871203,0.0852596,0.0833035,0.0812999,0.0792866,0.0772922,0.0753372,0.0734353,0.0715949,0.06982,0.068111,0.0664663,0.0648819,0.0633528,0.0618731,0.0604359,0.0590343,0.0576609,0.0563085,0.0549696,0.0536369,0.0523032,0.0509617,0.0496055,0.048228,0.0468231,0.0453847,0.0439073,0.0423857,0.0408151,0.0391912,0.0375102,0.0357689,0.0339648,0.032096,0.0301613,0.0281604,0.0260938,0.0239628,0.0217695,0.0195171,0.0172095,0.0148514,0.0124485,0.0100069,0.00753364,0.00503613,0.0025222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00468533,0.00938189,0.0141009,0.0188534,0.0236505,0.0285029,0.0334213,0.0384157,0.0434954,0.0486689,0.0539433,0.0593237,0.0648125,0.0704085,0.0761059,0.0818924,0.0877481,0.0936427,0.0995341,0.105366,0.111066,0.116545,0.121698,0.12641,0.130559,0.134027,0.136717,0.138564,0.139544,0.13968,0.139039,0.13772,0.135839,0.133518,0.130874,0.12801,0.125016,0.121963,0.118907,0.11589,0.11294,0.110077,0.107311,0.104648,0.102087,0.0996241,0.0972539,0.0949678,0.0927565,0.0906095,0.0885162,0.0864654,0.0844459,0.0824466,0.0804565,0.0784648,0.076461,0.0744348,0.0723764,0.0702764,0.0681258,0.0659163,0.0636398,0.0612893,0.0588581,0.0563406,0.0537319,0.051028,0.0482262,0.0453246,0.0423227,0.0392211,0.0360218,0.0327281,0.0293446,0.0258772,0.0223331,0.0187209,0.0150499,0.0113307,0.00757467,0.00379363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00622968,0.0124744,0.018749,0.0250687,0.031448,0.0379017,0.044444,0.0510886,0.0578487,0.0647362,0.0717611,0.0789316,0.0862524,0.0937237,0.10134,0.109088,0.116943,0.124869,0.132813,0.140701,0.148438,0.155904,0.162953,0.16942,0.175127,0.179898,0.183583,0.18608,0.187351,0.187433,0.186432,0.184497,0.181805,0.178532,0.174846,0.170891,0.166787,0.162629,0.15849,0.15442,0.150456,0.146621,0.142925,0.139373,0.135964,0.13269,0.129542,0.126508,0.123576,0.12073,0.117956,0.115239,0.112563,0.109915,0.107278,0.104639,0.101983,0.0992964,0.0965665,0.0937804,0.0909261,0.0879922,0.0849681,0.0818441,0.0786115,0.0752623,0.07179,0.0681894,0.0644563,0.0605884,0.0565848,0.0524462,0.0481754,0.0437766,0.039256,0.0346216,0.0298831,0.025052,0.0201412,0.0151648,0.0101382,0.00507766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00775901,0.0155368,0.0233523,0.0312242,0.0391712,0.0472118,0.0553642,0.0636462,0.0720748,0.0806658,0.0894334,0.0983894,0.107542,0.116894,0.126443,0.136175,0.146067,0.156078,0.166146,0.176187,0.186082,0.19568,0.204791,0.21319,0.22063,0.226854,0.231638,0.234821,0.236346,0.236271,0.234758,0.232033,0.22835,0.22396,0.219087,0.213921,0.208612,0.203278,0.198002,0.192845,0.187845,0.183025,0.178395,0.173957,0.169705,0.16563,0.161716,0.157948,0.154308,0.150778,0.147338,0.14397,0.140654,0.137371,0.134102,0.130829,0.127535,0.124202,0.120813,0.117353,0.113806,0.110158,0.106396,0.102508,0.0984814,0.0943072,0.0899767,0.0854832,0.0808213,0.075988,0.0709818,0.0658038,0.060457,0.0549469,0.0492812,0.0434701,0.0375258,0.031463,0.025298,0.019049,0.0127357,0.00637882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00926951,0.0185617,0.0278992,0.0373047,0.0468008,0.0564101,0.0661549,0.0760573,0.0861385,0.0964189,0.106917,0.117651,0.128631,0.139868,0.151362,0.163104,0.175073,0.187229,0.199509,0.211818,0.224023,0.235942,0.247339,0.257922,0.267347,0.275252,0.281293,0.28522,0.28694,0.286548,0.284296,0.280525,0.275603,0.269871,0.263622,0.257093,0.250464,0.243867,0.237396,0.231112,0.225053,0.219239,0.213674,0.208355,0.203271,0.198407,0.193744,0.189259,0.184931,0.180736,0.17665,0.17265,0.168712,0.164813,0.16093,0.157042,0.153126,0.149163,0.145131,0.141012,0.136787,0.132439,0.127952,0.12331,0.118499,0.113508,0.108327,0.102945,0.097358,0.0915604,0.0855509,0.0793302,0.072902,0.0662728,0.059452,0.0524517,0.0452872,0.0379761,0.0305388,0.0229975,0.0153767,0.00770195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0107573,0.0215412,0.0323781,0.0432945,0.0543173,0.0654729,0.0767882,0.0882894,0.100003,0.111954,0.124167,0.136664,0.149465,0.162585,0.176032,0.189805,0.203891,0.218256,0.232842,0.247554,0.26225,0.276726,0.290703,0.303809,0.315587,0.325512,0.333062,0.337827,0.339648,0.338686,0.335351,0.33017,0.323665,0.316298,0.308438,0.300365,0.292283,0.284331,0.276603,0.269155,0.262018,0.255203,0.248706,0.242518,0.236618,0.230985,0.225593,0.220414,0.215421,0.210585,0.205876,0.201268,0.196731,0.192239,0.187764,0.183282,0.178766,0.174192,0.169537,0.164777,0.159892,0.15486,0.149662,0.14428,0.138698,0.132901,0.126876,0.120614,0.114105,0.107345,0.100331,0.0930642,0.0855481,0.0777905,0.0698022,0.0615978,0.0531952,0.0446157,0.0358835,0.0270257,0.0180716,0.00905229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0122187,0.0244677,0.0367773,0.0491782,0.0617008,0.0743762,0.0872354,0.100309,0.11363,0.127227,0.141132,0.155374,0.16998,0.184975,0.200376,0.216195,0.23243,0.249063,0.266049,0.283305,0.300696,0.318011,0.334936,0.351025,0.365679,0.378149,0.387615,0.393378,0.395138,0.393195,0.388255,0.381137,0.372591,0.363219,0.353467,0.343647,0.333971,0.324572,0.31553,0.306888,0.298661,0.290847,0.283432,0.276391,0.269699,0.263322,0.257229,0.251385,0.245755,0.240306,0.235003,0.229814,0.224706,0.219647,0.214607,0.209555,0.204464,0.199303,0.194047,0.188668,0.183143,0.177446,0.171556,0.165451,0.159111,0.152521,0.145664,0.138528,0.131104,0.123384,0.115365,0.107047,0.098436,0.0895389,0.0803687,0.0709421,0.0612802,0.0514079,0.0413539,0.0311503,0.0208319,0.0104356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0136497,0.0273335,0.0410855,0.05494,0.0689317,0.0830958,0.0974676,0.112083,0.126979,0.142193,0.157761,0.17372,0.190108,0.206958,0.224302,0.242168,0.260571,0.279517,0.298985,0.318922,0.339219,0.359686,0.380005,0.399678,0.417955,0.433788,0.445874,0.452932,0.45433,0.450703,0.443335,0.433532,0.422343,0.41052,0.398563,0.386786,0.375382,0.364455,0.354058,0.344206,0.334892,0.326094,0.317782,0.309918,0.302463,0.295377,0.288616,0.282141,0.275909,0.26988,0.264017,0.258279,0.252631,0.247037,0.241461,0.23587,0.23023,0.22451,0.218679,0.212707,0.206565,0.200226,0.193665,0.186856,0.179777,0.172408,0.164731,0.156732,0.148398,0.139721,0.130697,0.121325,0.11161,0.101561,0.0911916,0.0805218,0.0695756,0.0583818,0.046974,0.0353897,0.0236699,0.0118582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0150467,0.0301311,0.0452911,0.0605646,0.0759904,0.0916076,0.107456,0.123577,0.140012,0.156804,0.173998,0.191638,0.209772,0.228446,0.247708,0.267602,0.288171,0.309448,0.331453,0.354178,0.377573,0.401508,0.42572,0.449726,0.472675,0.493175,0.509159,0.518146,0.518546,0.511953,0.500852,0.487312,0.47273,0.457957,0.443477,0.429554,0.416315,0.403809,0.39204,0.380986,0.370607,0.360856,0.351683,0.343036,0.33486,0.327105,0.319719,0.312653,0.305859,0.299291,0.292904,0.286656,0.280504,0.274409,0.268331,0.262233,0.256077,0.249829,0.243453,0.236916,0.230185,0.22323,0.216021,0.208531,0.200732,0.192603,0.184122,0.175271,0.166036,0.156406,0.146377,0.135946,0.125118,0.113902,0.102315,0.0903782,0.0781186,0.0655698,0.0527707,0.0397648,0.0265999,0.0133272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
