2.59111e-09,5.16294e-09,7.69659e-09,1.01733e-08,1.25744e-08,1.48815e-08,1.70765e-08,1.91415e-08,2.1059e-08,2.28118e-08,2.43832e-08,2.57566e-08,2.6916e-08,2.78456e-08,2.85304e-08,2.89557e-08,2.91077e-08,2.89739e-08,2.85437e-08,2.78094e-08,2.67681e-08,2.54236e-08,2.37895e-08,2.18927e-08,1.97772e-08,1.75056e-08,1.51591e-08,1.28311e-08,1.06162e-08,8.59478e-09,6.82033e-09,5.31515e-09,4.07414e-09,3.07318e-09,2.27819e-09,1.6524e-09,1.16173e-09,7.78804e-10,4.86563e-10,2.80617e-10,1.62086e-10,1.02189e-10,7.63495e-11,7.02723e-11,7.71223e-11,9.44729e-11,1.22519e-10,1.63278e-10,2.20383e-10,2.99245e-10,4.07496e-10,5.55687e-10,7.58298e-10,1.03515e-09,1.41334e-09,1.92988e-09,2.63532e-09,3.59873e-09,4.91438e-09,6.71106e-09,9.16462e-09,1.25152e-08,1.70906e-08,2.33385e-08,3.18703e-08,4.35205e-08,5.94284e-08,8.11491e-08,1.10805e-07,1.51292e-07,2.06561e-07,2.81999e-07,3.84946e-07,5.25402e-07,7.16972e-07,9.78142e-07,1.33399e-06,1.81847e-06,2.47739e-06,3.37228e-06,4.58538e-06,6.22569e-06,8.43616e-06,1.14015e-05,1.53556e-05,2.05855e-05,2.74283e-05,3.62523e-05,4.74112e-05,6.11551e-05,7.74821e-05,9.59244e-05,0.000115288,0.00013343,0.000147223,0.000152917,0.000147003,0.000127356,9.41444e-05,5.00813e-05
5.2015e-09,1.03644e-08,1.54508e-08,2.04231e-08,2.52439e-08,2.98766e-08,3.42847e-08,3.84325e-08,4.2285e-08,4.58078e-08,4.89672e-08,5.17302e-08,5.40648e-08,5.59395e-08,5.73237e-08,5.81881e-08,5.85047e-08,5.82477e-08,5.73949e-08,5.59294e-08,5.38429e-08,5.114e-08,4.78446e-08,4.40072e-08,3.97131e-08,3.50886e-08,3.03017e-08,2.5551e-08,2.10406e-08,1.69439e-08,1.33725e-08,1.0367e-08,7.90887e-09,5.94092e-09,4.38757e-09,3.16997e-09,2.21593e-09,1.46707e-09,8.86931e-10,4.7388e-10,2.65572e-10,1.70342e-10,1.32947e-10,1.27623e-10,1.43748e-10,1.78252e-10,2.32327e-10,3.10212e-10,4.19008e-10,5.69103e-10,7.75054e-10,1.05695e-09,1.44235e-09,1.96897e-09,2.68833e-09,3.67085e-09,5.01269e-09,6.8452e-09,9.34774e-09,1.27653e-08,1.74322e-08,2.38054e-08,3.25086e-08,4.43932e-08,6.06223e-08,8.27834e-08,1.13044e-07,1.54363e-07,2.10779e-07,2.87803e-07,3.92954e-07,5.36487e-07,7.32384e-07,9.99692e-07,1.36434e-06,1.8616e-06,2.53936e-06,3.46252e-06,4.7188e-06,6.42637e-06,8.74356e-06,1.18812e-05,1.61174e-05,2.18144e-05,2.94354e-05,3.9558e-05,5.28753e-05,7.01697e-05,9.22375e-05,0.000119727,0.000152849,0.000190927,0.000231799,0.000271209,0.000302544,0.000317443,0.000307737,0.000268278,0.00019914,0.000106181
7.85083e-09,1.56436e-08,2.33213e-08,3.08274e-08,3.81058e-08,4.51012e-08,5.1759e-08,5.80255e-08,6.38481e-08,6.91751e-08,7.39561e-08,7.81416e-08,8.16832e-08,8.45338e-08,8.66473e-08,8.7979e-08,8.8486e-08,8.81282e-08,8.68696e-08,8.46809e-08,8.15442e-08,7.74588e-08,7.24511e-08,6.6587e-08,5.99871e-08,5.2841e-08,4.54143e-08,3.8036e-08,3.10557e-08,2.47713e-08,1.93616e-08,1.48738e-08,1.12552e-08,8.39543e-09,6.16224e-09,4.42475e-09,3.0655e-09,1.987e-09,1.12046e-09,4.6255e-10,2.56059e-10,1.80702e-10,1.57497e-10,1.6354e-10,1.92002e-10,2.42466e-10,3.1833e-10,4.26236e-10,5.76336e-10,7.83105e-10,1.06667e-09,1.45472e-09,1.9852e-09,2.71004e-09,3.70016e-09,5.05249e-09,6.89939e-09,9.42164e-09,1.28661e-08,1.757e-08,2.39937e-08,3.27658e-08,4.4745e-08,6.11036e-08,8.34423e-08,1.13947e-07,1.55601e-07,2.1248e-07,2.90145e-07,3.96186e-07,5.40965e-07,7.38613e-07,1.00841e-06,1.37664e-06,1.87911e-06,2.56457e-06,3.49933e-06,4.77344e-06,6.50894e-06,8.87082e-06,1.20813e-05,1.64382e-05,2.23379e-05,3.03031e-05,4.10135e-05,5.53361e-05,7.43452e-05,9.93138e-05,0.000131642,0.000172666,0.00022326,0.000283137,0.000349771,0.000417064,0.000474299,0.000506576,0.000498224,0.000438879,0.000327958,0.000175502
1.05589e-08,2.104e-08,3.13672e-08,4.14648e-08,5.12576e-08,6.06718e-08,6.96344e-08,7.80735e-08,8.59191e-08,9.3102e-08,9.95551e-08,1.05212e-07,1.10009e-07,1.13882e-07,1.1677e-07,1.18612e-07,1.1935e-07,1.18928e-07,1.17292e-07,1.14398e-07,1.10211e-07,1.04716e-07,9.79292e-08,8.99169e-08,8.08203e-08,7.08857e-08,6.04886e-08,5.01317e-08,4.03822e-08,3.17301e-08,2.44334e-08,1.85153e-08,1.38457e-08,1.02255e-08,7.44283e-09,5.30245e-09,3.63518e-09,2.29553e-09,1.14574e-09,0,1.15504e-10,1.38955e-10,1.52826e-10,1.77056e-10,2.18264e-10,2.81286e-10,3.72296e-10,5.00071e-10,6.76998e-10,9.20317e-10,1.25379e-09,1.71004e-09,2.33371e-09,3.18582e-09,4.3498e-09,5.93957e-09,8.11075e-09,1.10759e-08,1.51252e-08,2.0655e-08,2.82066e-08,3.85192e-08,5.26022e-08,7.18339e-08,9.80965e-08,1.3396e-07,1.82935e-07,2.49812e-07,3.41134e-07,4.65834e-07,6.36105e-07,8.68592e-07,1.18601e-06,1.61935e-06,2.21088e-06,3.01824e-06,4.11995e-06,5.62297e-06,7.6727e-06,1.04667e-05,1.42726e-05,1.94524e-05,2.6493e-05,3.60468e-05,4.89795e-05,6.64277e-05,8.98556e-05,0.000121098,0.000162352,0.000216035,0.000284389,0.00036859,0.000467083,0.000572979,0.000671013,0.00073634,0.000739703,0.000661057,0.000498309,0.000267869
1.33457e-08,2.65937e-08,3.96483e-08,5.24144e-08,6.47979e-08,7.67059e-08,8.80468e-08,9.87309e-08,1.0867e-07,1.17778e-07,1.2597e-07,1.33165e-07,1.39281e-07,1.4424e-07,1.47963e-07,1.50375e-07,1.514e-07,1.50965e-07,1.48998e-07,1.45433e-07,1.4021e-07,1.33288e-07,1.24655e-07,1.14351e-07,1.0251e-07,8.94093e-08,7.5537e-08,6.16321e-08,4.86211e-08,3.73416e-08,2.81329e-08,2.0913e-08,1.53905e-08,1.12207e-08,8.08325e-09,5.70856e-09,3.87829e-09,2.41494e-09,1.16739e-09,0,6.70293e-11,1.0682e-10,1.37817e-10,1.73609e-10,2.22724e-10,2.92127e-10,3.89504e-10,5.24756e-10,7.11273e-10,9.67374e-10,1.31815e-09,1.79796e-09,2.45376e-09,3.34975e-09,4.57364e-09,6.24524e-09,8.52818e-09,1.16459e-08,1.59036e-08,2.17182e-08,2.96586e-08,4.05023e-08,5.53107e-08,7.55333e-08,1.0315e-07,1.40863e-07,1.92366e-07,2.62698e-07,3.58746e-07,4.8991e-07,6.6903e-07,9.13641e-07,1.24769e-06,1.70386e-06,2.32682e-06,3.17755e-06,4.3393e-06,5.92578e-06,8.09223e-06,1.10506e-05,1.50902e-05,2.06056e-05,2.81351e-05,3.84114e-05,5.24303e-05,7.15395e-05,9.75512e-05,0.000132872,0.000180631,0.000244733,0.000329672,0.000439751,0.000576993,0.000736757,0.000900433,0.00102807,0.00106319,0.000967338,0.000736354,0.000397665
1.62314e-08,3.23449e-08,4.82248e-08,6.37565e-08,7.88263e-08,9.33223e-08,1.07134e-07,1.20153e-07,1.32275e-07,1.43394e-07,1.5341e-07,1.62225e-07,1.69741e-07,1.75863e-07,1.805e-07,1.83557e-07,1.84944e-07,1.84567e-07,1.82336e-07,1.78157e-07,1.7194e-07,1.63601e-07,1.53078e-07,1.40349e-07,1.25483e-07,1.08726e-07,9.06363e-08,7.2254e-08,5.51411e-08,4.08921e-08,2.98512e-08,2.16192e-08,1.5587e-08,1.11868e-08,7.96325e-09,5.57196e-09,3.75567e-09,2.31935e-09,1.10934e-09,0,4.58056e-11,8.34927e-11,1.18028e-10,1.56851e-10,2.06907e-10,2.74999e-10,3.68843e-10,4.98181e-10,6.75967e-10,9.19755e-10,1.25349e-09,1.70988e-09,2.33362e-09,3.18578e-09,4.34979e-09,5.93959e-09,8.11081e-09,1.1076e-08,1.51254e-08,2.06554e-08,2.82074e-08,3.85207e-08,5.26049e-08,7.18389e-08,9.81058e-08,1.33977e-07,1.82966e-07,2.4987e-07,3.41241e-07,4.66031e-07,6.36467e-07,8.69257e-07,1.18723e-06,1.62159e-06,2.21501e-06,3.02583e-06,4.13391e-06,5.64862e-06,7.71985e-06,1.05533e-05,1.44318e-05,1.97449e-05,2.70304e-05,3.70336e-05,5.07907e-05,6.9749e-05,9.59374e-05,0.000132209,0.000182569,0.000252593,0.000349817,0.000483748,0.000664382,0.000896624,0.00116589,0.00141231,0.00151766,0.00140875,0.0010821,0.000586437
1.92367e-08,3.83348e-08,5.71584e-08,7.55727e-08,9.34443e-08,1.10642e-07,1.27036e-07,1.42499e-07,1.56909e-07,1.70143e-07,1.82084e-07,1.92617e-07,2.0163e-07,2.09012e-07,2.14654e-07,2.1845e-07,2.20291e-07,2.20066e-07,2.17662e-07,2.12958e-07,2.05829e-07,1.96137e-07,1.83743e-07,1.68515e-07,1.50376e-07,1.294e-07,1.06051e-07,8.16249e-08,5.8812e-08,4.12456e-08,2.87693e-08,2.01317e-08,1.41561e-08,9.97945e-09,7.01347e-09,4.86208e-09,3.25429e-09,1.99822e-09,9.51073e-10,0,3.27056e-11,6.33268e-11,9.39614e-11,1.28869e-10,1.73061e-10,2.32126e-10,3.12691e-10,4.23164e-10,5.74663e-10,7.82194e-10,1.06617e-09,1.45445e-09,1.98506e-09,2.70997e-09,3.70015e-09,5.05252e-09,6.89949e-09,9.42184e-09,1.28665e-08,1.75707e-08,2.3995e-08,3.27682e-08,4.47495e-08,6.11118e-08,8.34574e-08,1.13975e-07,1.55653e-07,2.12574e-07,2.90318e-07,3.96505e-07,5.4155e-07,7.3969e-07,1.01039e-06,1.38028e-06,1.88579e-06,2.57686e-06,3.52191e-06,4.81495e-06,6.58523e-06,9.01103e-06,1.2339e-05,1.69117e-05,2.32081e-05,3.19018e-05,4.39501e-05,6.07284e-05,8.42408e-05,0.000117456,0.000164844,0.000233253,0.000333254,0.000481042,0.000700165,0.00101946,0.00145422,0.0019376,0.00218639,0.0020679,0.00159687,0.000865982
2.23826e-08,4.46054e-08,6.65117e-08,8.79461e-08,1.08755e-07,1.28787e-07,1.47894e-07,1.65929e-07,1.82752e-07,1.98222e-07,2.12206e-07,2.24573e-07,2.35194e-07,2.43945e-07,2.50703e-07,2.55346e-07,2.57751e-07,2.57792e-07,2.55335e-07,2.50234e-07,2.42326e-07,2.31419e-07,2.17282e-07,1.99633e-07,1.78141e-07,1.52479e-07,1.22568e-07,8.94041e-08,5.7253e-08,3.65211e-08,2.38572e-08,1.59885e-08,1.09306e-08,7.56465e-09,5.25138e-09,3.61018e-09,2.40228e-09,1.46889e-09,6.97129e-10,0,2.16928e-11,4.31526e-11,6.56285e-11,9.1608e-11,1.24347e-10,1.67758e-10,2.26637e-10,3.07122e-10,4.17329e-10,5.6819e-10,7.74559e-10,1.05669e-09,1.44221e-09,1.9689e-09,2.68831e-09,3.67088e-09,5.01278e-09,6.84539e-09,9.34812e-09,1.2766e-08,1.74335e-08,2.38079e-08,3.2513e-08,4.44014e-08,6.06374e-08,8.28112e-08,1.13095e-07,1.54457e-07,2.10952e-07,2.88121e-07,3.93539e-07,5.37564e-07,7.34363e-07,1.00333e-06,1.37103e-06,1.87389e-06,2.56195e-06,3.50403e-06,4.7951e-06,6.56661e-06,9.00133e-06,1.2355e-05,1.69884e-05,2.34155e-05,3.23796e-05,4.49736e-05,6.28421e-05,8.85284e-05,0.0001261,0.00018232,0.000268907,0.000407,0.000635772,0.00102685,0.00169391,0.00269751,0.00322239,0.00307961,0.00237149,0.00128062
2.56907e-08,5.11997e-08,7.6349e-08,1.00962e-07,1.24865e-07,1.47885e-07,1.69854e-07,1.90607e-07,2.09985e-07,2.2783e-07,2.43991e-07,2.58322e-07,2.70679e-07,2.80924e-07,2.88922e-07,2.94537e-07,2.97634e-07,2.98074e-07,2.95709e-07,2.90374e-07,2.81878e-07,2.69984e-07,2.54382e-07,2.34639e-07,2.10118e-07,1.79843e-07,1.4237e-07,9.61946e-08,4.42925e-08,2.37405e-08,1.4158e-08,9.03995e-09,6.01696e-09,4.09974e-09,2.81905e-09,1.92626e-09,1.27662e-09,7.78507e-10,3.68862e-10,0,1.09143e-11,2.19653e-11,3.37959e-11,4.75918e-11,6.49656e-11,8.79256e-11,1.1898e-10,1.61361e-10,2.19342e-10,2.9868e-10,4.0719e-10,5.55521e-10,7.58211e-10,1.03511e-09,1.41333e-09,1.9299e-09,2.63538e-09,3.59885e-09,4.91461e-09,6.7115e-09,9.16542e-09,1.25166e-08,1.70933e-08,2.33436e-08,3.18797e-08,4.35377e-08,5.946e-08,8.12073e-08,1.10912e-07,1.51489e-07,2.06923e-07,2.82664e-07,3.86169e-07,5.2765e-07,7.21104e-07,9.85737e-07,1.34795e-06,1.84413e-06,2.52455e-06,3.45897e-06,4.74473e-06,6.51864e-06,8.97484e-06,1.23924e-05,1.71791e-05,2.39446e-05,3.36256e-05,4.77158e-05,6.87091e-05,0.00010102,0.000153052,0.000242282,0.000409075,0.000758248,0.00159707,0.00393613,0.00492605,0.00465666,0.00352885,0.00188502
2.91832e-08,5.8162e-08,8.67365e-08,1.14708e-07,1.41881e-07,1.68063e-07,1.93065e-07,2.16701e-07,2.38795e-07,2.5917e-07,2.77659e-07,2.941e-07,3.08335e-07,3.20213e-07,3.29586e-07,3.36309e-07,3.40239e-07,3.41227e-07,3.39117e-07,3.33739e-07,3.2489e-07,3.12317e-07,2.9568e-07,2.74478e-07,2.47898e-07,2.14449e-07,1.70908e-07,1.08739e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652389,0.00788901,0.00709215,0.00520224,0.00273061
