8.91897e-05,0.000180845,0.000277502,0.00038184,0.000496763,0.000625478,0.0007716,0.000939252,0.0011332,0.00135901,0.00162321,0.00193353,0.00229917,0.00273113,0.00324262,0.00384962,0.00457151,0.00543197,0.00646009,0.00769182,0.00917195,0.0109566,0.0131169,0.0157433,0.018952,0.022893,0.0277606,0.0338058,0.0413494,0.0507883,0.0625833,0.0771931,0.0948986,0.115438,0.137443,0.158045,0.173868,0.184511,0.191109,0.194999,0.197222,0.19847,0.199161,0.199541,0.19975,0.199864,0.199926,0.19996,0.199978,0.199988,0.199993,0.199996,0.199998,0.199999,0.199999,0.2,0.2,0.2,0.2,0.2,0.2,0.199999,0.199999,0.199998,0.199996,0.199993,0.199988,0.199978,0.199959,0.199924,0.199861,0.199744,0.199532,0.199143,0.198437,0.197164,0.194894,0.190922,0.184184,0.173312,0.157142,0.136072,0.113525,0.0924116,0.0741116,0.0588787,0.0464128,0.0362304,0.0278429,0.0208209,0.0148055,0.00949718,0.00463899,0,0,0,0,0,0,0
0.000175914,0.000356688,0.000547321,0.000753096,0.000979732,0.00123355,0.00152167,0.00185221,0.00223455,0.00267963,0.0032003,0.00381174,0.00453202,0.00538272,0.00638974,0.00758434,0.00900445,0.0106963,0.0127166,0.0151353,0.0180393,0.0215377,0.0257678,0.0309044,0.0371717,0.0448594,0.0543435,0.0661134,0.0808033,0.0992206,0.122352,0.151291,0.186963,0.229409,0.276291,0.320869,0.352915,0.373068,0.384926,0.391664,0.395421,0.397495,0.398633,0.399255,0.399594,0.399779,0.39988,0.399934,0.399964,0.399981,0.399989,0.399994,0.399997,0.399998,0.399999,0.399999,0.4,0.4,0.4,0.4,0.399999,0.399999,0.399998,0.399997,0.399994,0.399989,0.39998,0.399964,0.399933,0.399877,0.399774,0.399585,0.399239,0.398604,0.397442,0.395325,0.391489,0.384609,0.372502,0.351921,0.319185,0.273621,0.225616,0.18201,0.145156,0.11499,0.0905421,0.070666,0.0543202,0.0406353,0.028904,0.0185442,0.0090588,0,0,0,0,0,0,0
0.000257778,0.000522672,0.000801999,0.00110349,0.00143552,0.00180732,0.00222932,0.00271336,0.00327316,0.00392466,0.00468661,0.00558112,0.00663446,0.00787798,0.00934926,0.0110936,0.0131657,0.0156322,0.0185746,0.0220933,0.0263124,0.031387,0.0375121,0.0449347,0.0539711,0.0650294,0.0786405,0.0955011,0.11653,0.142939,0.176313,0.218654,0.272255,0.338945,0.417442,0.496223,0.543857,0.569921,0.583862,0.591309,0.595304,0.597456,0.59862,0.59925,0.599593,0.599778,0.599879,0.599934,0.599964,0.599981,0.599989,0.599994,0.599997,0.599998,0.599999,0.599999,0.6,0.6,0.6,0.6,0.599999,0.599999,0.599998,0.599997,0.599994,0.599989,0.59998,0.599964,0.599933,0.599877,0.599774,0.599584,0.599235,0.598591,0.597403,0.595206,0.591127,0.583524,0.569292,0.542686,0.494056,0.41361,0.33331,0.264855,0.209512,0.165385,0.130099,0.101571,0.0781365,0.0584961,0.041631,0.0267168,0.013052,0,0,0,0,0,0,0
0.000332527,0.000674222,0.00103451,0.00142335,0.00185152,0.00233091,0.00287491,0.00349876,0.00422005,0.00505925,0.00604036,0.00719166,0.00854672,0.0101455,0.0120358,0.014275,0.0169324,0.0200921,0.0238565,0.0283509,0.03373,0.0401859,0.0479588,0.0573513,0.0687487,0.0826464,0.099688,0.120721,0.146876,0.179692,0.221306,0.274758,0.344458,0.436674,0.558308,0.702725,0.756369,0.778895,0.789291,0.794407,0.79703,0.798407,0.79914,0.799535,0.799747,0.799863,0.799925,0.799959,0.799978,0.799988,0.799993,0.799996,0.799998,0.799999,0.799999,0.8,0.8,0.8,0.8,0.8,0.8,0.799999,0.799999,0.799998,0.799996,0.799993,0.799988,0.799977,0.799959,0.799924,0.79986,0.799742,0.799525,0.799122,0.798373,0.796967,0.794291,0.789068,0.778458,0.755472,0.700745,0.553452,0.429161,0.334586,0.262653,0.206938,0.162898,0.127384,0.0981583,0.0735817,0.052407,0.0336399,0.0164325,0,0,0,0,0,0,0
0.000398109,0.000807177,0.00123847,0.00170389,0.0022163,0.0027899,0.00344065,0.00418672,0.00504904,0.00605194,0.0072239,0.00859845,0.0102153,0.0121215,0.0143733,0.0170382,0.020197,0.0239475,0.0284082,0.0337237,0.0400709,0.047668,0.0567858,0.0677628,0.0810261,0.0971197,0.116744,0.140817,0.170561,0.207649,0.254462,0.314611,0.394148,0.504983,0.676391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.670292,0.495294,0.381675,0.299577,0.236816,0.187172,0.146907,0.113531,0.0852654,0.0607756,0.0390033,0.019038,0,0,0,0,0,0,0
0.000452733,0.000917906,0.00140831,0.00193744,0.00251989,0.00317174,0.00391107,0.00475843,0.00573744,0.00687556,0.00820485,0.00976298,0.0115944,0.0137518,0.0162979,0.0193074,0.0228698,0.0270926,0.0321053,0.0380648,0.0451618,0.0536293,0.0637535,0.0758881,0.0904733,0.108062,0.129353,0.155244,0.186902,0.225879,0.274283,0.335078,0.412537,0.51272,0.642273,0.794284,0.854943,0.883716,0.899487,0.909086,0.915335,0.919566,0.922485,0.924509,0.925906,0.92686,0.9275,0.927921,0.928191,0.928357,0.928452,0.928501,0.928519,0.928514,0.928495,0.928462,0.928419,0.928364,0.928297,0.928213,0.928111,0.927983,0.927825,0.927628,0.927381,0.92707,0.926678,0.926181,0.925548,0.92474,0.923698,0.922347,0.920575,0.918217,0.91502,0.910572,0.904155,0.894398,0.878399,0.849161,0.787392,0.632423,0.50005,0.397242,0.317164,0.253578,0.202065,0.159543,0.123793,0.0931732,0.0664265,0.0425598,0.0207163,0,0,0,0,0,0,0
0.000494916,0.0010034,0.00153942,0.00211767,0.00275406,0.00346611,0.00427347,0.00519847,0.00626674,0.00750802,0.00895697,0.0106542,0.0126476,0.0149936,0.0177591,0.0210238,0.0248823,0.0294477,0.0348555,0.0412684,0.0488823,0.057934,0.0687108,0.0815627,0.0969175,0.115301,0.137361,0.163902,0.195926,0.234681,0.281713,0.338882,0.408204,0.491085,0.585698,0.679921,0.741772,0.780433,0.805149,0.82152,0.832688,0.840444,0.845865,0.849645,0.852256,0.854032,0.855219,0.855994,0.856485,0.856783,0.856952,0.857034,0.857059,0.857045,0.857002,0.856936,0.85685,0.856742,0.856609,0.856446,0.856246,0.855998,0.85569,0.855306,0.854826,0.854222,0.85346,0.852497,0.851273,0.849711,0.847707,0.845116,0.841735,0.837272,0.831291,0.823114,0.811648,0.79504,0.770036,0.730855,0.667982,0.571958,0.475239,0.390081,0.318259,0.258265,0.207969,0.165405,0.128927,0.0972074,0.0691974,0.0440932,0.0212675,0,0,0,0,0,0,0
0.000523526,0.00106138,0.00162828,0.00223976,0.00291257,0.00366518,0.00451824,0.00549522,0.00662304,0.00793282,0.00946079,0.0112493,0.0133481,0.0158157,0.0187212,0.0221463,0.0261878,0.0309604,0.0366007,0.043271,0.0511649,0.0605135,0.0715931,0.0847344,0.100333,0.118863,0.140888,0.167079,0.198219,0.235205,0.279005,0.330532,0.390311,0.457718,0.529514,0.597929,0.651791,0.691095,0.719154,0.739158,0.753452,0.763655,0.770887,0.775951,0.779439,0.781795,0.783351,0.784351,0.784972,0.785339,0.785537,0.785624,0.785639,0.785603,0.785531,0.785431,0.785302,0.785144,0.784951,0.784716,0.784428,0.784072,0.783631,0.783081,0.782393,0.781531,0.780444,0.779073,0.777336,0.775126,0.772302,0.768674,0.763977,0.757846,0.749757,0.738946,0.724282,0.704077,0.675852,0.636238,0.581726,0.512186,0.43887,0.369582,0.307527,0.253253,0.206142,0.16518,0.129302,0.0975322,0.0690624,0.0433479,0.0202605,0,0,0,0,0,0,0
0.00053781,0.00109031,0.00167257,0.00230052,0.0029913,0.00376378,0.00463908,0.00564115,0.00679738,0.00813943,0.00970406,0.0115341,0.0136798,0.0161999,0.0191637,0.0226525,0.0267621,0.0316055,0.0373159,0.04405,0.0519927,0.061362,0.0724138,0.0854487,0.100818,0.118929,0.14025,0.165305,0.194666,0.228915,0.268571,0.313932,0.364789,0.419963,0.476711,0.53049,0.57637,0.613001,0.641215,0.662504,0.678309,0.689838,0.698078,0.703832,0.707754,0.710357,0.712038,0.713087,0.713714,0.714063,0.714233,0.714288,0.714268,0.714198,0.714091,0.713952,0.713784,0.713581,0.713336,0.71304,0.712678,0.712232,0.71168,0.710994,0.710137,0.709063,0.707714,0.706015,0.703871,0.701155,0.697703,0.693299,0.687654,0.680379,0.670944,0.65863,0.642458,0.621136,0.593055,0.556521,0.510497,0.45619,0.398472,0.341849,0.289015,0.241079,0.198164,0.159871,0.125569,0.094557,0.0661721,0.0399757,0.0164267,0,0,0,0,0,0,0
0.000537408,0.00108946,0.00167119,0.00229845,0.00298831,0.00375956,0.00463317,0.0056329,0.0067859,0.00812348,0.00968189,0.0115033,0.013637,0.0161405,0.0190812,0.0225378,0.0266027,0.0313838,0.0370072,0.0436203,0.0513942,0.0605279,0.0712512,0.0838286,0.0985611,0.115787,0.135877,0.159225,0.186224,0.217219,0.252432,0.291834,0.334951,0.380635,0.426877,0.470948,0.510198,0.543322,0.570203,0.591335,0.607441,0.619311,0.627753,0.633547,0.637386,0.639843,0.641356,0.642246,0.642733,0.642967,0.643045,0.643026,0.642947,0.642829,0.642681,0.642505,0.6423,0.642059,0.641773,0.641429,0.641011,0.640498,0.639864,0.639077,0.638096,0.63687,0.635333,0.633404,0.630977,0.627919,0.624056,0.619166,0.612962,0.605071,0.595012,0.582171,0.565785,0.544952,0.518713,0.486293,0.447553,0.403604,0.356978,0.310329,0.265603,0.223884,0.185564,0.150572,0.118548,0.0889541,0.0610933,0.033956,0.00547045,0.000561557,0.00047308,0.000424139,0.000394562,0.00037776,0,0
