4.88297e-06,9.75997e-06,1.46261e-05,1.94763e-05,2.43059e-05,2.91098e-05,3.38833e-05,3.86216e-05,4.33198e-05,4.79731e-05,5.2577e-05,5.71267e-05,6.16175e-05,6.6045e-05,7.04046e-05,7.46918e-05,7.89022e-05,8.30315e-05,8.70753e-05,9.10295e-05,9.48898e-05,9.86522e-05,0.000102313,0.000105867,0.000109311,0.000112642,0.000115856,0.000118948,0.000121916,0.000124756,0.000127493,0.000130097,0.000132564,0.000134892,0.000137078,0.000139119,0.000141012,0.000142755,0.000144346,0.000145784,0.000147065,0.00014819,0.000149156,0.000149962,0.000150608,0.000151094,0.000151418,0.000151581,0.000151583,0.000151425,0.000151107,0.000150631,0.000149998,0.00014921,0.000148268,0.000147175,0.000145933,0.000144545,0.000143013,0.000141341,0.000139532,0.00013759,0.000135518,0.000133319,0.000130999,0.00012856,0.000126008,0.000123345,0.000120577,0.000117709,0.000114743,0.000111685,0.000108539,0.00010531,0.000102001,9.86167e-05,9.51618e-05,9.16402e-05,8.80559e-05,8.44127e-05,8.07146e-05,7.69652e-05,7.31681e-05,6.93267e-05,6.54444e-05,6.15244e-05,5.75697e-05,5.35833e-05,4.9568e-05,4.55265e-05,4.14612e-05,3.73748e-05,3.32695e-05,2.91475e-05,2.50111e-05,2.08623e-05,1.6703e-05,1.25353e-05,8.36094e-06,4.18191e-06
9.77192e-06,1.95319e-05,2.927e-05,3.89765e-05,4.86415e-05,5.82553e-05,6.78082e-05,7.72905e-05,8.66927e-05,9.60051e-05,0.000105219,0.000114323,0.000123311,0.000132171,0.000140896,0.000149476,0.000157902,0.000166166,0.000174258,0.000182172,0.000189897,0.000197427,0.000204753,0.000211866,0.00021876,0.000225426,0.000231858,0.000238047,0.000243987,0.000249671,0.000255149,0.00026036,0.000265298,0.000269957,0.000274332,0.000278416,0.000282205,0.000285694,0.000288879,0.000291756,0.000294321,0.000296572,0.000298505,0.000300119,0.000301412,0.000302383,0.000303031,0.000303357,0.000303361,0.000303043,0.000302407,0.000301454,0.000300186,0.000298607,0.000296721,0.000294532,0.000292045,0.000289266,0.000286199,0.000282852,0.00027923,0.000275342,0.000271193,0.000266792,0.000262146,0.000257264,0.000252154,0.000246825,0.000241284,0.000235542,0.000229605,0.000223484,0.000217187,0.000210723,0.0002041,0.000197328,0.000190413,0.000183365,0.000176191,0.0001689,0.0001615,0.000153996,0.000146398,0.000138711,0.000130942,0.000123098,0.000115185,0.000107208,9.91737e-05,9.1087e-05,8.29531e-05,7.47769e-05,6.6563e-05,5.83159e-05,5.00399e-05,4.17391e-05,3.34176e-05,2.50792e-05,1.67277e-05,8.3667e-06
1.46739e-05,2.93298e-05,4.3953e-05,5.85286e-05,7.3042e-05,8.74785e-05,0.000101823,0.000116063,0.000130181,0.000144165,0.000158001,0.000171673,0.000185169,0.000198474,0.000211576,0.00022446,0.000237113,0.000249523,0.000261676,0.00027356,0.000285162,0.000296469,0.000307471,0.000318153,0.000328506,0.000338518,0.000348177,0.000357472,0.000366393,0.00037493,0.000383157,0.000390984,0.0003984,0.000405398,0.000411969,0.000418103,0.000423794,0.000429035,0.000433818,0.000438139,0.000441992,0.000445372,0.000448275,0.000450698,0.00045264,0.000454097,0.00045507,0.000455558,0.000455563,0.000455085,0.000454128,0.000452694,0.000450788,0.000448414,0.000445579,0.000442289,0.000438552,0.000434374,0.000429766,0.000424735,0.000419293,0.000413449,0.000407215,0.000400602,0.000393622,0.000386287,0.00037861,0.000370603,0.000362279,0.000353652,0.000344734,0.000335539,0.000326081,0.000316371,0.000306423,0.000296251,0.000285866,0.000275281,0.000264508,0.000253559,0.000242445,0.000231178,0.000219768,0.000208226,0.000196562,0.000184785,0.000172904,0.000160929,0.000148867,0.000136727,0.000124517,0.000112243,9.99128e-05,8.75331e-05,7.51103e-05,6.26505e-05,5.01597e-05,3.76436e-05,2.5108e-05,1.25583e-05
1.95959e-05,3.91678e-05,5.8696e-05,7.81607e-05,9.75423e-05,0.000116821,0.000135978,0.000154993,0.000173848,0.000192523,0.000210999,0.000229258,0.000247281,0.00026505,0.000282547,0.000299753,0.000316652,0.000333225,0.000349456,0.000365327,0.000380821,0.000395923,0.000410616,0.000424885,0.000438712,0.000452084,0.000464985,0.000477401,0.000489317,0.00050072,0.000511709,0.000522164,0.000532071,0.000541419,0.000550195,0.00055839,0.000565992,0.000572993,0.000579383,0.000585155,0.000590301,0.000594816,0.000598693,0.00060193,0.000604522,0.000606468,0.000607766,0.000608416,0.00060842,0.000607779,0.000606497,0.000604578,0.000602029,0.000598854,0.000595063,0.000590664,0.000585666,0.000580081,0.00057392,0.000567195,0.000559919,0.000552108,0.000543775,0.000534936,0.000525607,0.000515803,0.000505543,0.000494843,0.00048372,0.000472192,0.000460277,0.000447991,0.000435354,0.000422382,0.000409094,0.000395505,0.000381633,0.000367495,0.000353106,0.000338484,0.000323642,0.000308595,0.00029336,0.000277948,0.000262373,0.000246649,0.000230788,0.0002148,0.000198698,0.000182492,0.000166193,0.000149809,0.000133351,0.000116827,0.000100246,8.36161e-05,6.6945e-05,5.02404e-05,3.35098e-05,1.67606e-05
2.4545e-05,4.906e-05,7.35202e-05,9.7901e-05,0.000122178,0.000146326,0.000170321,0.000194139,0.000217756,0.000241147,0.00026429,0.000287161,0.000309737,0.000331994,0.000353911,0.000375464,0.000396632,0.000417392,0.000437724,0.000457605,0.000477016,0.000495934,0.000514341,0.000532216,0.000549539,0.000566292,0.000582455,0.000598011,0.000612941,0.000627228,0.000640997,0.000654096,0.00066651,0.000678223,0.00068922,0.000699488,0.000709015,0.000717787,0.000725794,0.000733026,0.000739474,0.000745131,0.000749989,0.000754043,0.00075729,0.000759726,0.00076135,0.000762162,0.000762163,0.000761356,0.000759745,0.000757335,0.000754135,0.000750151,0.000745394,0.000739874,0.000733604,0.000726598,0.000718869,0.000710434,0.000701309,0.000691513,0.000681063,0.000669978,0.00065828,0.000645988,0.000633124,0.000619709,0.000605766,0.000591315,0.000576379,0.000560982,0.000545143,0.000528887,0.000512235,0.000495207,0.000477827,0.000460113,0.000442088,0.00042377,0.000405178,0.000386333,0.00036725,0.000347949,0.000328445,0.000308755,0.000288894,0.000268876,0.000248716,0.000228427,0.000208022,0.000187512,0.00016691,0.000146226,0.000125471,0.000104656,8.3789e-05,6.2881e-05,4.19408e-05,2.09775e-05
2.95283e-05,5.90205e-05,8.84469e-05,0.000117778,0.000146983,0.000176034,0.000204901,0.000233555,0.000261967,0.000290109,0.000317951,0.000345466,0.000372626,0.000399403,0.000425771,0.000451701,0.000477168,0.000502146,0.000526608,0.000550529,0.000573883,0.000596647,0.000618795,0.000640304,0.000661149,0.000681309,0.000700759,0.000719479,0.000737447,0.000754642,0.000771212,0.000786977,0.000801918,0.000816015,0.000829251,0.00084161,0.000853076,0.000863634,0.000873272,0.000881977,0.000889737,0.000896545,0.000902391,0.000907269,0.000911175,0.000914104,0.000916055,0.000917028,0.000917024,0.000916046,0.000914101,0.000911193,0.000907333,0.000902529,0.000896793,0.000890139,0.000882582,0.000874137,0.000864823,0.000854658,0.000843663,0.000831859,0.000819269,0.000805915,0.000791823,0.000777018,0.000761523,0.000745367,0.000728575,0.000711173,0.00069319,0.000674651,0.000655584,0.000636014,0.00061597,0.000595476,0.000574558,0.000553242,0.000531552,0.000509512,0.000487145,0.000464473,0.000441519,0.000418303,0.000394845,0.000371165,0.000347281,0.00032321,0.00029897,0.000274576,0.000250043,0.000225387,0.00020062,0.000175756,0.000150808,0.000125788,0.000100707,7.5577e-05,5.04086e-05,2.52127e-05
3.45528e-05,6.90635e-05,0.000103497,0.000137819,0.000171995,0.000205989,0.000239768,0.000273299,0.000306546,0.000339476,0.000372057,0.000404255,0.000436038,0.000467373,0.000498229,0.000528574,0.000558378,0.000587608,0.000616236,0.000644232,0.000671565,0.000698207,0.00072413,0.000749304,0.000773704,0.000797301,0.00082007,0.000841984,0.000863018,0.000883148,0.000902547,0.000921004,0.000938496,0.000955,0.000970498,0.000984968,0.000998393,0.00101076,0.00102204,0.00103223,0.00104132,0.00104929,0.00105613,0.00106184,0.00106641,0.00106984,0.00107212,0.00107325,0.00107324,0.00107208,0.0010698,0.00106638,0.00106185,0.00105621,0.00104948,0.00104168,0.00103282,0.00102291,0.00101199,0.00100007,0.000987182,0.000973344,0.000958585,0.000942934,0.000926418,0.000909067,0.000890911,0.00087198,0.000852306,0.000831921,0.000810855,0.000789141,0.00076681,0.000743894,0.000720423,0.000696428,0.00067194,0.000646987,0.000621599,0.000595804,0.000569629,0.000543101,0.000516244,0.000489083,0.000461642,0.000433943,0.000406007,0.000377856,0.000349508,0.000320983,0.000292298,0.000263469,0.000234513,0.000205446,0.000176281,0.000147033,0.000117715,8.83397e-05,5.89208e-05,2.94701e-05
3.96258e-05,7.92033e-05,0.000118693,0.000158054,0.000197247,0.000236233,0.000274972,0.000313425,0.000351554,0.00038932,0.000426685,0.000463612,0.000500063,0.000536,0.000571389,0.000606192,0.000640374,0.000673901,0.000706737,0.000738847,0.0007702,0.00080076,0.000830496,0.000859376,0.000887367,0.000914439,0.000940561,0.000965704,0.000989839,0.00101294,0.0010352,0.00105637,0.00107645,0.00109539,0.00111317,0.00112978,0.00114518,0.00115937,0.00117232,0.00118402,0.00119444,0.00120359,0.00121144,0.00121799,0.00122323,0.00122716,0.00122977,0.00123106,0.00123104,0.0012297,0.00122707,0.00122313,0.00121792,0.00121143,0.00120369,0.00119472,0.00118453,0.00117314,0.00116058,0.00114688,0.00113207,0.00111616,0.00109921,0.00108122,0.00106225,0.00104231,0.00102146,0.000999713,0.000977119,0.00095371,0.000929522,0.000904592,0.000878957,0.000852653,0.000825715,0.00079818,0.000770081,0.000741453,0.000712329,0.000682741,0.00065272,0.000622297,0.000591501,0.00056036,0.0005289,0.000497149,0.000465129,0.000432865,0.000400378,0.000367691,0.000334823,0.000301793,0.00026862,0.00023532,0.000201911,0.000168408,0.000134826,0.00010118,6.74846e-05,3.37533e-05
4.47543e-05,8.94542e-05,0.000134054,0.00017851,0.000222776,0.000266808,0.000310561,0.000353992,0.000397057,0.000439711,0.000481914,0.000523621,0.000564791,0.000605382,0.000645354,0.000684665,0.000723275,0.000761146,0.000798237,0.000834511,0.000869928,0.000904453,0.000938047,0.000970675,0.0010023,0.00103289,0.00106241,0.00109082,0.00111809,0.0011442,0.00116935,0.00119329,0.00121597,0.00123738,0.00125748,0.00127625,0.00129367,0.0013097,0.00132434,0.00133756,0.00134935,0.00135968,0.00136856,0.00137595,0.00138187,0.00138631,0.00138925,0.0013907,0.00139066,0.00138914,0.00138615,0.00138168,0.00137577,0.00136842,0.00135965,0.00134948,0.00133793,0.00132503,0.00131081,0.0012953,0.00127852,0.00126052,0.00124132,0.00122097,0.00119949,0.00117693,0.00115333,0.00112873,0.00110317,0.00107669,0.00104934,0.00102115,0.00099216,0.000962421,0.000931971,0.000900848,0.000869093,0.000836744,0.000803838,0.000770413,0.000736503,0.000702144,0.000667367,0.000632205,0.000596687,0.000560844,0.000524702,0.000488288,0.000451627,0.000414743,0.000377658,0.000340393,0.000302969,0.000265406,0.000227721,0.000189932,0.000152056,0.000114109,7.61073e-05,3.80659e-05
4.99457e-05,9.98306e-05,0.000149604,0.000199217,0.000248618,0.000297758,0.000346587,0.000395056,0.000443116,0.00049072,0.000537819,0.000584366,0.000630313,0.000675616,0.000720227,0.000764102,0.000807197,0.000849466,0.000890867,0.000931356,0.000970891,0.00100943,0.00104693,0.00108336,0.00111867,0.00115282,0.00118578,0.00121751,0.00124796,0.00127712,0.00130521,0.00133194,0.00135728,0.00138119,0.00140364,0.00142461,0.00144406,0.00146197,0.00147833,0.00149309,0.00150626,0.0015178,0.00152771,0.00153597,0.00154258,0.00154752,0.0015508,0.00155241,0.00155235,0.00155064,0.00154727,0.00154227,0.00153564,0.0015274,0.00151757,0.00150618,0.00149325,0.00147881,0.0014629,0.00144553,0.00142676,0.00140661,0.00138513,0.00136236,0.00133833,0.0013131,0.00128671,0.0012592,0.00123063,0.00120102,0.00117045,0.00113894,0.00110655,0.00107333,0.00103931,0.00100455,0.000969084,0.000932962,0.000896225,0.000858913,0.000821065,0.000782721,0.000743916,0.000704687,0.000665067,0.000625088,0.000584781,0.000544176,0.0005033,0.000462179,0.000420838,0.000379301,0.000337591,0.000295727,0.000253731,0.000211622,0.000169418,0.000127137,8.47958e-05,4.24113e-05
