9.35876e-05,0.000187416,0.00028173,0.000376775,0.000472798,0.000570051,0.000668791,0.000769278,0.000871779,0.00097657,0.00108393,0.00119415,0.00130754,0.0014244,0.00154505,0.00166983,0.00179909,0.00193318,0.00207249,0.00221738,0.00236828,0.0025256,0.00268976,0.0028612,0.0030404,0.00322781,0.0034239,0.00362916,0.00384407,0.00406909,0.00430471,0.00455135,0.00480945,0.00507936,0.00536141,0.00565583,0.00596276,0.00628223,0.00661409,0.00695803,0.00731349,0.00767964,0.00805533,0.00843905,0.00882881,0.00922215,0.00961604,0.0100068,0.0103901,0.0107608,0.011113,0.0114401,0.0117346,0.0119882,0.012192,0.0123368,0.0124127,0.0124098,0.0123186,0.01213,0.0118358,0.0114294,0.0109057,0.0102622,0.00949843,0.00861721,0.00762418,0.00652804,0.00534053,0.00407614,0.0027518,0.00138635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000186934,0.000374349,0.000562733,0.000752576,0.000944372,0.00113862,0.00133584,0.00153655,0.00174128,0.00195058,0.00216502,0.00238516,0.00261163,0.00284502,0.003086,0.00333521,0.00359337,0.00386118,0.0041394,0.0044288,0.00473018,0.00504438,0.00537225,0.0057147,0.00607262,0.00644696,0.00683867,0.00724871,0.00767805,0.00812764,0.00859842,0.0090913,0.00960711,0.0101466,0.0107105,0.0112992,0.011913,0.0125521,0.0132162,0.0139046,0.0146163,0.0153498,0.0161027,0.0168721,0.0176541,0.0184438,0.0192352,0.0200211,0.0207928,0.0215401,0.0222512,0.0229128,0.02351,0.0240261,0.0244432,0.0247425,0.0249041,0.024908,0.0247346,0.0243655,0.0237839,0.022976,0.0219314,0.0206445,0.0191144,0.0173463,0.0153515,0.0131475,0.0107579,0.00821224,0.0055447,0.0027936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0002798,0.000560321,0.00084229,0.00112644,0.00141351,0.00170426,0.00199944,0.00229984,0.00260626,0.00291951,0.00324044,0.00356992,0.00390884,0.00425813,0.00461876,0.00499173,0.00537807,0.00577886,0.00619522,0.00662831,0.00707935,0.00754957,0.00804028,0.0085528,0.00908853,0.00964885,0.0102352,0.0108491,0.0114919,0.0121651,0.0128702,0.0136084,0.0143812,0.0151897,0.0160348,0.0169175,0.0178382,0.0187971,0.019794,0.0208279,0.0218975,0.0230005,0.0241337,0.0252926,0.0264717,0.0276638,0.0288601,0.0300498,0.03122,0.0323556,0.033439,0.0344502,0.0353665,0.036163,0.0368124,0.0372859,0.0375532,0.0375835,0.0373465,0.0368135,0.0359584,0.0347593,0.0331997,0.0312699,0.0289683,0.0263021,0.0232879,0.0199524,0.0163315,0.0124702,0.00842117,0.00424335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00037195,0.000744856,0.00111968,0.00149741,0.00187901,0.0022655,0.00265787,0.00305718,0.00346447,0.00388084,0.0043074,0.00474532,0.00519577,0.00566001,0.00613931,0.00663499,0.00714845,0.0076811,0.00823445,0.00881004,0.00940948,0.0100344,0.0106866,0.0113679,0.01208,0.0128249,0.0136044,0.0144207,0.0152755,0.0161709,0.0171089,0.0180912,0.0191198,0.0201962,0.0213218,0.022498,0.0237253,0.0250044,0.0263348,0.0277158,0.0291456,0.0306213,0.032139,0.0336932,0.0352765,0.0368799,0.0384917,0.040098,0.041682,0.0432235,0.0446992,0.0460825,0.047343,0.048447,0.0493578,0.0500357,0.0504393,0.0505263,0.0502545,0.0495837,0.048477,0.0469031,0.0448381,0.0422673,0.039187,0.0356058,0.0315459,0.0270428,0.0221455,0.0169159,0.0114264,0.00575861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000463148,0.000927485,0.00139421,0.00186454,0.00233969,0.00282091,0.00330945,0.00380661,0.0043137,0.00483207,0.00536313,0.0059083,0.00646907,0.00704698,0.00764363,0.00826066,0.0088998,0.00956283,0.0102516,0.0109681,0.0117143,0.0124923,0.0133042,0.0141523,0.0150389,0.0159664,0.0169373,0.0179539,0.0190188,0.0201344,0.0213034,0.0225281,0.0238108,0.0251537,0.0265587,0.0280274,0.0295611,0.0311604,0.0328254,0.0345552,0.0363479,0.0382004,0.0401082,0.0420647,0.0440615,0.0460876,0.0481291,0.050169,0.0521865,0.0541572,0.0560521,0.0578378,0.0594762,0.0609246,0.0621361,0.0630599,0.0636423,0.0638281,0.0635618,0.0627898,0.0614628,0.0595381,0.0569824,0.0537742,0.0499065,0.0453885,0.0402471,0.0345272,0.028292,0.0216214,0.0146101,0.00736466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000553164,0.00110775,0.00166518,0.0022269,0.00279437,0.00336907,0.00395251,0.00454622,0.00515176,0.00577077,0.00640489,0.00705585,0.00772541,0.00841541,0.00912776,0.00986443,0.0106275,0.0114191,0.0122414,0.0130967,0.0139876,0.0149164,0.0158859,0.0168986,0.0179573,0.019065,0.0202246,0.0214391,0.0227116,0.024045,0.0254426,0.0269073,0.028442,0.0300494,0.0317321,0.0334923,0.0353316,0.0372512,0.0392515,0.0413319,0.0434907,0.0457247,0.0480289,0.0503964,0.0528176,0.0552802,0.0577684,0.0602624,0.0627383,0.0651671,0.0675145,0.0697406,0.0717995,0.0736393,0.0752022,0.0764256,0.0772422,0.0775822,0.0773749,0.0765512,0.0750465,0.0728043,0.0697792,0.0659408,0.0612765,0.0557948,0.0495267,0.042527,0.034874,0.0266677,0.0180279,0.00908993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000641771,0.00128518,0.00193189,0.00258357,0.0032419,0.00390861,0.00458542,0.00527412,0.00597653,0.00669452,0.00743001,0.008185,0.00896153,0.00976174,0.0105878,0.0114421,0.0123269,0.0132448,0.0141983,0.0151902,0.0162232,0.0173004,0.0184246,0.0195991,0.0208271,0.0221121,0.0234575,0.0248668,0.0263437,0.0278919,0.0295151,0.0312169,0.0330008,0.0348703,0.0368286,0.0388784,0.0410222,0.0432618,0.0455979,0.0480307,0.0505587,0.053179,0.0558867,0.0586746,0.0615327,0.0644477,0.0674022,0.0703744,0.0733375,0.0762586,0.0790985,0.081811,0.0843423,0.086631,0.0886083,0.0901983,0.0913189,0.0918838,0.0918045,0.0909936,0.089368,0.0868536,0.0833896,0.0789332,0.073464,0.0669875,0.0595381,0.0511804,0.0420091,0.0321475,0.021744,0.0109672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000728749,0.00145935,0.0021937,0.00293366,0.00368117,0.00443815,0.00520658,0.00598847,0.00678589,0.00760096,0.00843586,0.00929284,0.0101742,0.0110825,0.01202,0.0129895,0.0139936,0.0150353,0.0161173,0.0172429,0.0184152,0.0196376,0.0209134,0.0222465,0.0236404,0.0250992,0.0266268,0.0282274,0.0299051,0.0316644,0.0335095,0.0354447,0.0374745,0.0396029,0.0418339,0.0441711,0.0466176,0.0491761,0.0518483,0.0546347,0.0575349,0.0605464,0.0636648,0.0668832,0.0701915,0.073576,0.0770186,0.080496,0.083979,0.0874317,0.0908104,0.0940629,0.0971279,0.0999345,0.102402,0.104441,0.105952,0.10683,0.106966,0.106251,0.104578,0.101853,0.0979926,0.0929387,0.0866589,0.0791532,0.0704578,0.0606473,0.0498346,0.0381693,0.0258333,0.0130347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00081388,0.00162983,0.00244993,0.0032763,0.00411106,0.00495637,0.00581443,0.00668748,0.00757782,0.00848781,0.00941988,0.0103765,0.0113604,0.0123742,0.0134206,0.0145026,0.0156233,0.0167857,0.0179933,0.0192493,0.0205576,0.0219217,0.0233456,0.0248335,0.0263894,0.028018,0.0297237,0.0315112,0.0333855,0.0353515,0.0374142,0.0395787,0.0418502,0.0442335,0.0467336,0.0493549,0.0521017,0.0549774,0.0579848,0.0611256,0.0644003,0.0678074,0.0713435,0.0750023,0.0787746,0.0826467,0.0866006,0.0906124,0.0946514,0.0986793,0.102649,0.106503,0.110172,0.113577,0.116625,0.119211,0.121217,0.122518,0.12298,0.122466,0.120842,0.117986,0.113789,0.10817,0.10108,0.0925088,0.0824929,0.0711164,0.0585128,0.0448619,0.0303853,0.0153383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000896957,0.00179618,0.00269998,0.00361065,0.00453053,0.005462,0.00640747,0.0073694,0.00835033,0.00935283,0.0103796,0.0114334,0.012517,0.0136335,0.0147859,0.0159775,0.0172115,0.0184915,0.0198211,0.0212041,0.0226445,0.0241465,0.0257144,0.0273528,0.0290665,0.0308602,0.0327393,0.034709,0.0367749,0.0389425,0.0412177,0.0436064,0.0461145,0.048748,0.0515126,0.054414,0.0574574,0.0606475,0.0639885,0.0674834,0.0711339,0.0749401,0.0788999,0.0830087,0.0872582,0.0916363,0.0961254,0.100702,0.105335,0.109986,0.114604,0.119127,0.123482,0.127578,0.131311,0.134561,0.137189,0.139046,0.139969,0.13979,0.13834,0.13546,0.131009,0.124874,0.116982,0.107309,0.0958885,0.0828129,0.0682383,0.0523802,0.0355078,0.0179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000977779,0.00195802,0.00294322,0.00393589,0.00493856,0.0059538,0.00698425,0.00803257,0.00910151,0.0101939,0.0113126,0.0124607,0.0136412,0.0148574,0.0161126,0.0174104,0.0187543,0.0201482,0.021596,0.023102,0.0246705,0.026306,0.0280134,0.0297976,0.0316639,0.0336178,0.035665,0.0378113,0.0400631,0.0424266,0.0449085,0.0475154,0.0502543,0.0531321,0.0561556,0.0593317,0.062667,0.0661676,0.0698391,0.0736862,0.0777124,0.0819198,0.0863082,0.090875,0.0956141,0.100515,0.105563,0.110736,0.116003,0.121326,0.126653,0.131921,0.13705,0.141942,0.146482,0.150531,0.153933,0.156508,0.158061,0.158385,0.157268,0.154506,0.149912,0.143334,0.134665,0.123858,0.110939,0.0960085,0.0792472,0.060913,0.0413322,0.0208873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00105615,0.00211496,0.00317909,0.00425124,0.00533416,0.00643059,0.00754337,0.00867538,0.00982955,0.0110089,0.0122166,0.0134559,0.0147301,0.0160427,0.0173972,0.0187975,0.0202476,0.0217514,0.0233134,0.024938,0.02663,0.0283943,0.0302361,0.032161,0.0341745,0.0362828,0.0384921,0.040809,0.0432403,0.0457931,0.0484749,0.0512932,0.054256,0.0573711,0.0606468,0.0640911,0.0677121,0.0715176,0.0755148,0.0797106,0.0841106,0.0887191,0.0935388,0.0985696,0.103809,0.109249,0.114877,0.120675,0.126616,0.132661,0.138762,0.144854,0.150854,0.15666,0.162143,0.167151,0.171504,0.174992,0.177382,0.178421,0.177842,0.175384,0.170801,0.163885,0.154485,0.14252,0.128001,0.111035,0.0918292,0.0706924,0.0480209,0.0242835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011319,0.00226662,0.00340702,0.00455598,0.0057164,0.00689125,0.00808352,0.00929629,0.0105327,0.011796,0.0130895,0.0144167,0.0157811,0.0171864,0.0186366,0.0201356,0.0216876,0.0232972,0.0249688,0.0267073,0.0285179,0.0304058,0.0323766,0.0344364,0.0365912,0.0388476,0.0412125,0.0436931,0.0462968,0.0490315,0.0519056,0.0549275,0.0581061,0.0614505,0.0649702,0.0686747,0.0725736,0.0766766,0.0809929,0.0855316,0.090301,0.0953082,0.100559,0.106057,0.111803,0.117794,0.124022,0.130473,0.137124,0.143942,0.150882,0.15788,0.164855,0.1717,0.178279,0.184427,0.189939,0.194575,0.198056,0.200074,0.200296,0.198386,0.194022,0.186922,0.176869,0.163737,0.147511,0.1283,0.106343,0.0820067,0.0557754,0.0282257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00120483,0.00241266,0.00362649,0.00484938,0.00608441,0.0073347,0.00860343,0.00989385,0.0112093,0.0125532,0.0139291,0.0153406,0.0167916,0.0182859,0.0198276,0.0214211,0.0230709,0.0247815,0.0265579,0.0284053,0.0303291,0.032335,0.034429,0.0366175,0.0389071,0.0413048,0.0438181,0.0464548,0.0492231,0.0521316,0.0551894,0.0584059,0.0617912,0.0653556,0.0691098,0.0730648,0.077232,0.0816231,0.0862495,0.0911229,0.0962544,0.101655,0.107333,0.113297,0.119553,0.126103,0.132945,0.140071,0.147466,0.155103,0.162943,0.17093,0.178986,0.187005,0.194849,0.202339,0.209251,0.215312,0.220194,0.223522,0.224883,0.223844,0.21998,0.212911,0.202332,0.188049,0.170007,0.148312,0.123234,0.0952163,0.0648484,0.032844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012748,0.00255275,0.00383702,0.00513081,0.00643735,0.00775994,0.00910193,0.0104667,0.0118578,0.0132788,0.0147335,0.0162256,0.0177592,0.0193384,0.0209676,0.0226511,0.0243938,0.0262007,0.0280768,0.0300277,0.032059,0.0341769,0.0363878,0.0386983,0.0411157,0.0436473,0.0463013,0.0490859,0.0520101,0.0550833,0.0583153,0.0617167,0.0652983,0.0690719,0.0730494,0.0772436,0.0816676,0.0863352,0.0912602,0.0964571,0.10194,0.107724,0.113822,0.120247,0.12701,0.134121,0.141584,0.149402,0.157566,0.166061,0.174858,0.183913,0.193155,0.202486,0.211772,0.220829,0.229416,0.237228,0.243886,0.248938,0.25187,0.252125,0.249145,0.242411,0.231498,0.216119,0.196158,0.171705,0.143067,0.110776,0.0755581,0.0383018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00134166,0.00268659,0.00403814,0.00539963,0.00677446,0.00816606,0.00957791,0.0110136,0.0124768,0.0139713,0.0155009,0.0170697,0.0186818,0.0203416,0.0220537,0.0238226,0.0256534,0.0275513,0.0295217,0.0315703,0.0337032,0.0359268,0.0382478,0.0406733,0.0432109,0.0458685,0.0486547,0.0515784,0.0546492,0.0578771,0.061273,0.0648481,0.0686146,0.0725852,0.0767735,0.0811936,0.0858608,0.0907908,0.0960001,0.101506,0.107326,0.11348,0.119984,0.126859,0.134121,0.141787,0.149872,0.158386,0.167335,0.176717,0.186518,0.196708,0.207234,0.218015,0.228925,0.239788,0.250357,0.260299,0.269185,0.276476,0.281533,0.283643,0.282063,0.27609,0.265132,0.24877,0.226801,0.199281,0.166555,0.129261,0.0883065,0.044805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
