0.000117005,0.000234699,0.000353774,0.000474922,0.000598839,0.000726226,0.000857787,0.000994233,0.00113628,0.00128464,0.00144003,0.00160318,0.00177481,0.00195562,0.00214631,0.00234758,0.00256008,0.00278444,0.00302125,0.00327105,0.00353432,0.00381147,0.00410279,0.0044085,0.0047287,0.00506334,0.00541222,0.00577498,0.00615106,0.00653973,0.00694003,0.00735077,0.00777055,0.00819773,0.0086304,0.00906644,0.00950346,0.00993886,0.0103698,0.0107931,0.0112055,0.0116035,0.0119833,0.0123407,0.0126714,0.0129708,0.0132337,0.0134546,0.0136274,0.0137451,0.0138001,0.0137836,0.0136856,0.0134949,0.0131989,0.0127834,0.0122336,0.0115342,0.0106707,0.00963119,0.00840878,0.00700443,0.00542992,0.0037101,0.00188344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00023332,0.000468018,0.000705475,0.000947074,0.00119421,0.00144828,0.00171069,0.00198287,0.00226624,0.00256224,0.00287231,0.00319789,0.00354043,0.00390135,0.00428206,0.00468393,0.0051083,0.00555643,0.00602951,0.00652864,0.00705478,0.00760875,0.00819118,0.00880253,0.00944297,0.0101124,0.0108106,0.0115366,0.0122895,0.0130678,0.0138696,0.0146925,0.0155337,0.01639,0.0172574,0.0181319,0.0190086,0.0198822,0.0207471,0.0215971,0.0224255,0.0232253,0.0239888,0.024708,0.0253742,0.025978,0.0265094,0.0269574,0.0273098,0.027553,0.0276717,0.0276486,0.027464,0.0270953,0.0265171,0.0257012,0.0246169,0.0232325,0.0215174,0.0194453,0.0169995,0.014179,0.0110052,0.00752704,0.00382367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000348258,0.000698579,0.00105303,0.00141369,0.00178264,0.00216198,0.00255383,0.00296031,0.00338357,0.00382577,0.00428907,0.00477565,0.00528767,0.00582729,0.00639664,0.00699779,0.00763275,0.00830346,0.00901173,0.00975922,0.0105474,0.0113776,0.0122507,0.0131674,0.0141282,0.0151329,0.016181,0.0172714,0.0184026,0.0195725,0.0207781,0.0220159,0.0232819,0.0245709,0.0258775,0.0271951,0.0285167,0.0298343,0.0311394,0.0324227,0.0336742,0.0348834,0.0360388,0.0371284,0.0381393,0.0390576,0.0398686,0.0405558,0.0411014,0.0414853,0.0416851,0.0416753,0.0414264,0.0409051,0.040073,0.0388872,0.0373003,0.0352617,0.032721,0.029633,0.0259649,0.021707,0.0168846,0.0115692,0.00588421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000461131,0.000925009,0.00139438,0.00187202,0.00236069,0.00286319,0.00338234,0.00392097,0.00448196,0.00506819,0.00568255,0.00632796,0.00700731,0.00772351,0.00847942,0.00927782,0.0101215,0.0110129,0.0119547,0.0129491,0.0139981,0.0151034,0.0162665,0.0174884,0.0187695,0.0201099,0.021509,0.0229654,0.0244771,0.0260413,0.0276542,0.0293113,0.0310069,0.0327345,0.0344865,0.0362544,0.0380287,0.0397989,0.0415534,0.04328,0.0449653,0.0465951,0.0481545,0.0496274,0.0509969,0.0522447,0.0533514,0.0542958,0.0550546,0.0556018,0.0559083,0.0559408,0.0556613,0.0550255,0.0539827,0.0524745,0.0504352,0.0477928,0.0444721,0.0404009,0.0355201,0.0297994,0.0232571,0.0159811,0.00814391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000571259,0.00114594,0.00172748,0.00231931,0.0029249,0.00354774,0.00419135,0.00485929,0.00555512,0.00628248,0.00704499,0.00784632,0.00869011,0.00958003,0.0105197,0.0115126,0.0125623,0.0136721,0.0148451,0.0160843,0.0173924,0.0187715,0.0202236,0.02175,0.0233516,0.0250284,0.0267797,0.0286041,0.0304992,0.0324614,0.0344863,0.0365681,0.0386999,0.0408735,0.0430796,0.0453074,0.0475449,0.0497791,0.0519955,0.0541786,0.0563118,0.0583774,0.0603567,0.0622299,0.0639761,0.065573,0.0669967,0.0682215,0.0692193,0.0699589,0.0704054,0.0705186,0.0702524,0.0695531,0.0683578,0.0665929,0.0641733,0.0610023,0.0569737,0.0519783,0.0459152,0.0387135,0.0303633,0.0209541,0.0107103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000677964,0.00136002,0.00205027,0.00275284,0.00347186,0.00421152,0.00497605,0.00576969,0.00659676,0.00746161,0.00836862,0.0093222,0.0103268,0.0113868,0.0125067,0.0136907,0.0149431,0.016268,0.0176694,0.0191508,0.0207156,0.0223666,0.0241063,0.0259366,0.0278584,0.0298722,0.0319773,0.0341722,0.036454,0.0388189,0.0412614,0.0437749,0.046351,0.0489802,0.051651,0.0543506,0.0570646,0.0597771,0.0624708,0.065127,0.0677258,0.0702459,0.072665,0.0749595,0.0771047,0.0790744,0.0808408,0.0823741,0.0836422,0.0846093,0.0852356,0.0854756,0.0852766,0.0845767,0.0833024,0.0813659,0.0786628,0.0750692,0.0704423,0.0646232,0.0574488,0.0487763,0.0385285,0.0267616,0.0137434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000780577,0.00156591,0.00236075,0.00316991,0.00399818,0.00485045,0.00573162,0.00664667,0.00760063,0.00859858,0.00964567,0.0107471,0.011908,0.0131338,0.0144295,0.0158003,0.0172514,0.0187876,0.0204136,0.0221339,0.0239525,0.025873,0.0278986,0.0300315,0.0322733,0.0346247,0.0370852,0.0396533,0.0423259,0.0450987,0.0479656,0.0509189,0.0539492,0.0570451,0.0601935,0.0633793,0.0665857,0.0697939,0.0729836,0.076133,0.0792185,0.0822155,0.0850979,0.0878384,0.0904087,0.092779,0.0949179,0.0967921,0.098366,0.0996005,0.100452,0.100872,0.100802,0.100175,0.0989091,0.0969057,0.0940426,0.0901696,0.0851031,0.0786236,0.0704804,0.0604142,0.0482129,0.0338204,0.0175015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000878437,0.00176228,0.00265693,0.00356785,0.00450051,0.00546047,0.00645332,0.00748474,0.0085605,0.00968641,0.0108684,0.0121124,0.0134245,0.0148107,0.0162771,0.0178298,0.0194745,0.0212173,0.0230635,0.0250186,0.0270875,0.0292745,0.0315835,0.0340174,0.0365786,0.039268,0.0420856,0.0450298,0.0480976,0.0512844,0.0545833,0.057986,0.0614818,0.0650577,0.0686987,0.0723876,0.0761049,0.0798292,0.0835369,0.0872027,0.0907998,0.0942996,0.0976726,0.100888,0.103913,0.106715,0.10926,0.11151,0.113429,0.114975,0.116101,0.116757,0.116884,0.116411,0.115254,0.113305,0.110432,0.106463,0.101177,0.0942876,0.085435,0.0741872,0.0600886,0.0428057,0.0224422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000970897,0.00194783,0.00293685,0.00394404,0.00497556,0.00603759,0.00713644,0.00827849,0.00947021,0.0107182,0.0120291,0.0134097,0.0148669,0.0164075,0.0180386,0.019767,0.0215997,0.0235434,0.0256046,0.0277896,0.0301043,0.032554,0.0351433,0.0378763,0.0407556,0.0437832,0.0469593,0.0502827,0.0537505,0.0573577,0.0610974,0.0649601,0.0689341,0.073005,0.077156,0.0813674,0.0856172,0.089881,0.0941319,0.0983412,0.102478,0.106511,0.110405,0.114127,0.11764,0.120909,0.123895,0.126561,0.128866,0.130767,0.13222,0.133172,0.133566,0.133333,0.132389,0.130629,0.127918,0.124075,0.118854,0.111915,0.102785,0.0908112,0.0751486,0.0548715,0.0294615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00105732,0.00212129,0.00319859,0.00429592,0.00542007,0.0065779,0.00777638,0.00902256,0.0103237,0.011687,0.0131201,0.0146304,0.0162257,0.0179139,0.0197027,0.0216001,0.0236139,0.025752,0.0280219,0.0304309,0.0329861,0.0356937,0.0385596,0.0415886,0.0447845,0.0481499,0.0516857,0.0553912,0.0592639,0.0632987,0.0674884,0.071823,0.0762896,0.0808724,0.0855527,0.0903087,0.0951156,0.0999456,0.104769,0.109552,0.114261,0.11886,0.12331,0.127574,0.131612,0.135384,0.138851,0.141972,0.144706,0.14701,0.148839,0.150146,0.150875,0.150965,0.15034,0.148905,0.146536,0.143064,0.138248,0.131734,0.122978,0.111124,0.0948231,0.0720703,0.0405322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
