0.000204925,0.000410743,0.000618357,0.000828689,0.00104269,0.00126133,0.00148566,0.00171677,0.00195581,0.00220403,0.00246279,0.00273355,0.00301791,0.00331764,0.00363471,0.00397127,0.00432977,0.00471294,0.00512383,0.00556595,0.00604323,0.00656021,0.00712206,0.00773472,0.00840508,0.0091411,0.00995206,0.0108488,0.0118439,0.0129525,0.0141919,0.0155831,0.0171505,0.0189233,0.020936,0.0232292,0.0258505,0.028855,0.0323055,0.0362709,0.0408234,0.0460314,0.0519476,0.0585894,0.0659113,0.0737732,0.0819132,0.0899501,0.0974403,0.103996,0.109406,0.113648,0.116838,0.119147,0.120753,0.121808,0.122426,0.122676,0.122587,0.122141,0.121273,0.119863,0.11772,0.114567,0.110025,0.103605,0.0947132,0.0827198,0.067093,0.0476439,0.0248359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000408956,0.000819689,0.001234,0.00165372,0.00208073,0.00251699,0.00296456,0.0034256,0.00390244,0.00439754,0.00491358,0.00545349,0.00602045,0.00661797,0.00724992,0.00792062,0.0086349,0.00939814,0.0102165,0.0110967,0.0120468,0.0130756,0.0141933,0.0154118,0.0167445,0.0182073,0.0198184,0.0215991,0.0235745,0.025774,0.0282321,0.0309898,0.0340956,0.0376068,0.0415916,0.0461303,0.0513177,0.0572641,0.064096,0.0719547,0.0809912,0.0913547,0.10317,0.116499,0.131283,0.147268,0.16393,0.180447,0.195815,0.209139,0.219978,0.22835,0.234556,0.238996,0.242056,0.244053,0.245218,0.245692,0.24553,0.244703,0.24309,0.24046,0.236449,0.230522,0.22193,0.20968,0.192528,0.169073,0.138008,0.0986468,0.0516998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000611209,0.00122506,0.00184424,0.00247145,0.00310952,0.00376134,0.00442998,0.00511866,0.00583081,0.00657011,0.00734053,0.0081464,0.00899245,0.00988387,0.0108264,0.0118264,0.0128911,0.0140283,0.0152471,0.0165577,0.0179716,0.019502,0.0211639,0.0229745,0.0249539,0.0271252,0.029515,0.0321548,0.0350811,0.0383369,0.0419728,0.0460486,0.0506352,0.0558168,0.0616932,0.0683829,0.0760261,0.0847878,0.0948597,0.106461,0.119832,0.135227,0.152878,0.172952,0.195453,0.220087,0.24609,0.272093,0.296234,0.316766,0.333016,0.345219,0.354041,0.360225,0.364422,0.367132,0.368702,0.369343,0.369138,0.368051,0.365922,0.362437,0.357095,0.349141,0.337494,0.320656,0.296647,0.263035,0.217221,0.157235,0.0833163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000810817,0.00162512,0.00244644,0.00327835,0.00412456,0.0049889,0.00587539,0.00678827,0.00773205,0.00871157,0.00973206,0.0107992,0.0119191,0.0130987,0.0143454,0.0156676,0.0170747,0.0185769,0.0201861,0.0219155,0.0237801,0.025797,0.0279857,0.0303686,0.0329716,0.0358245,0.0389619,0.0424241,0.0462583,0.0505197,0.0552735,0.0605966,0.06658,0.0733321,0.0809815,0.0896819,0.099616,0.111001,0.124094,0.139196,0.156651,0.176841,0.200165,0.226979,0.25749,0.291538,0.328249,0.365603,0.400262,0.428675,0.450101,0.46547,0.476163,0.483441,0.488274,0.491349,0.493117,0.49384,0.493626,0.492443,0.49011,0.486273,0.480352,0.471453,0.458249,0.438804,0.41037,0.3692,0.310604,0.229757,0.12433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00100694,0.00201818,0.00303804,0.00407096,0.00512149,0.00619433,0.00729443,0.008427,0.00959758,0.0108121,0.012077,0.0133992,0.0147862,0.0162464,0.017789,0.0194241,0.0211631,0.0230187,0.025005,0.0271381,0.0294363,0.0319202,0.0346133,0.0375427,0.0407394,0.0442394,0.0480839,0.0523215,0.0570083,0.0622103,0.0680051,0.0744843,0.0817563,0.08995,0.099219,0.109747,0.121755,0.135507,0.151321,0.169578,0.190733,0.215322,0.24396,0.27731,0.31599,0.360324,0.409767,0.461806,0.510534,0.547573,0.573244,0.590396,0.601702,0.609102,0.613885,0.616874,0.618576,0.619273,0.619085,0.617984,0.615802,0.612194,0.606585,0.59807,0.585244,0.565942,0.536827,0.492791,0.426239,0.326857,0.184248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00119877,0.0024026,0.00361661,0.00484599,0.00609611,0.00737252,0.00868103,0.0100278,0.0114192,0.0128623,0.0143647,0.0159343,0.0175801,0.0193118,0.0211401,0.0230768,0.0251351,0.0273297,0.0296771,0.0321958,0.0349069,0.0378342,0.0410047,0.0444495,0.0482042,0.0523096,0.0568132,0.0617697,0.0672431,0.0733081,0.0800524,0.0875793,0.096011,0.105493,0.116197,0.128333,0.14215,0.157951,0.176104,0.197062,0.221382,0.249756,0.283043,0.32231,0.368837,0.424001,0.48869,0.561321,0.632496,0.677838,0.704906,0.721167,0.731146,0.737379,0.741289,0.743687,0.745039,0.745593,0.745455,0.744608,0.742919,0.740115,0.735726,0.728999,0.718715,0.702892,0.678205,0.6389,0.574704,0.467184,0.285806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00138554,0.00277687,0.00417981,0.00560031,0.00704448,0.00851865,0.0100294,0.0115838,0.0131892,0.0148534,0.0165851,0.0183934,0.0202882,0.0222807,0.0243828,0.0266079,0.0289708,0.031488,0.0341779,0.0370612,0.0401615,0.043505,0.047122,0.0510467,0.0553183,0.059982,0.0650895,0.0707011,0.0768865,0.0837268,0.0913173,0.0997697,0.109216,0.119812,0.131745,0.145238,0.160561,0.178042,0.198083,0.221184,0.247978,0.279275,0.316146,0.36005,0.413049,0.478151,0.559669,0.662293,0.780291,0.826376,0.847375,0.85822,0.864336,0.86798,0.870204,0.871547,0.872298,0.872606,0.872534,0.872074,0.871153,0.869619,0.867207,0.863483,0.857726,0.848705,0.834202,0.809899,0.766492,0.681367,0.491793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00156654,0.00313952,0.00472546,0.00633097,0.00796287,0.00962819,0.0113343,0.0130889,0.0149003,0.0167772,0.018729,0.0207659,0.0228989,0.02514,0.0275027,0.0300014,0.0326524,0.0354737,0.0384853,0.0417099,0.0451728,0.0489026,0.0529317,0.057297,0.0620405,0.0672105,0.072862,0.079059,0.0858749,0.0933955,0.10172,0.110966,0.121271,0.132795,0.145733,0.160313,0.176814,0.195572,0.217001,0.241615,0.270071,0.30322,0.342216,0.388694,0.445157,0.515887,0.609543,0.747891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0.0017411,0.00348925,0.00525157,0.0070353,0.00884789,0.010697,0.0125907,0.0145374,0.0165461,0.0186262,0.0207879,0.0230424,0.0254014,0.0278781,0.0304866,0.0332428,0.0361639,0.0392692,0.0425801,0.0461205,0.0499174,0.054001,0.0584054,0.0631693,0.0683366,0.0739576,0.0800895,0.086798,0.0941591,0.10226,0.111203,0.121105,0.132105,0.144366,0.158078,0.173469,0.190811,0.210433,0.232733,0.258205,0.287469,0.32132,0.360805,0.407355,0.462996,0.530698,0.614726,0.719726,0.83992,0.887975,0.910678,0.922925,0.930113,0.934471,0.937032,0.938316,0.938593,0.937994,0.936562,0.93427,0.93102,0.926637,0.920834,0.913158,0.902878,0.888763,0.868613,0.838145,0.788119,0.696005,0.49918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00190861,0.00382481,0.00575628,0.00771081,0.0096964,0.0117213,0.0137942,0.015924,0.0181205,0.0203936,0.0227543,0.0252144,0.0277864,0.0304843,0.0333231,0.0363194,0.0394914,0.0428592,0.0464454,0.0502749,0.0543756,0.0587788,0.0635198,0.0686383,0.0741794,0.080194,0.0867403,0.0938848,0.101703,0.110283,0.119726,0.130146,0.14168,0.154485,0.168744,0.184673,0.202529,0.222614,0.245293,0.271003,0.300281,0.333785,0.37233,0.416923,0.468776,0.529181,0.598938,0.676369,0.751979,0.801301,0.831813,0.850909,0.863056,0.87074,0.875342,0.877639,0.87806,0.876821,0.873985,0.869496,0.863173,0.854693,0.843541,0.828921,0.809591,0.783563,0.747543,0.695848,0.618327,0.49672,0.300715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00206853,0.00414513,0.00623796,0.0083553,0.0105056,0.0126977,0.0149407,0.0172442,0.0196182,0.0220735,0.0246215,0.0272745,0.0300458,0.0329498,0.0360023,0.0392204,0.0426231,0.0462311,0.0500676,0.0541582,0.0585313,0.063219,0.0682569,0.073685,0.0795487,0.0858989,0.0927934,0.100298,0.108487,0.117445,0.12727,0.138074,0.149984,0.163149,0.177739,0.193952,0.212018,0.232203,0.254821,0.280235,0.308868,0.341209,0.377805,0.419233,0.466004,0.518312,0.575476,0.634832,0.690325,0.733437,0.764363,0.785842,0.800462,0.81009,0.815958,0.818838,0.819189,0.817243,0.813063,0.806557,0.797483,0.785421,0.769717,0.749395,0.723001,0.688353,0.642148,0.579377,0.492621,0.371832,0.206959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00222038,0.00444925,0.00669516,0.00896683,0.0112732,0.0136233,0.0160269,0.0184939,0.0210348,0.0236607,0.0263837,0.0292164,0.0321725,0.035267,0.038516,0.0419371,0.0455496,0.0493747,0.0534359,0.0577591,0.0623729,0.0673092,0.0726039,0.0782965,0.0844317,0.0910597,0.0982368,0.106026,0.1145,0.12374,0.133837,0.144895,0.157035,0.170389,0.185112,0.201379,0.219386,0.23936,0.261553,0.286247,0.313748,0.344379,0.37845,0.416201,0.457693,0.502589,0.549822,0.597159,0.641054,0.67776,0.706358,0.727636,0.74286,0.753201,0.759561,0.762567,0.762614,0.759901,0.754465,0.746186,0.734783,0.71979,0.70051,0.675941,0.644665,0.604701,0.55332,0.48689,0.400948,0.291029,0.155291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00236375,0.00473633,0.00712665,0.00954375,0.0119969,0.0144956,0.0170497,0.0196697,0.0223664,0.0251512,0.0280363,0.031035,0.0341611,0.0374299,0.0408578,0.0444625,0.0482636,0.0522825,0.0565425,0.0610695,0.065892,0.0710415,0.0765531,0.0824655,0.0888223,0.0956718,0.103068,0.111071,0.119749,0.129177,0.139442,0.150637,0.16287,0.17626,0.190942,0.207064,0.224789,0.244299,0.265785,0.289451,0.315498,0.344109,0.375413,0.40943,0.445977,0.48453,0.524064,0.562927,0.598972,0.630189,0.655675,0.675484,0.690141,0.700293,0.706518,0.709256,0.708798,0.705283,0.698711,0.688938,0.675672,0.658446,0.636594,0.609194,0.575017,0.532466,0.479541,0.413915,0.333253,0.236044,0.123176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00249829,0.00500569,0.00753138,0.0100847,0.0126751,0.0153124,0.0180069,0.020769,0.0236099,0.0265413,0.0295757,0.0327262,0.0360072,0.0394339,0.0430228,0.0467917,0.0507602,0.0549493,0.0593824,0.0640847,0.0690843,0.074412,0.0801016,0.0861906,0.0927206,0.0997374,0.107292,0.115441,0.124247,0.13378,0.144116,0.15534,0.167548,0.180841,0.195333,0.211145,0.228409,0.24726,0.267838,0.290274,0.314685,0.341146,0.369664,0.40013,0.432254,0.465492,0.498976,0.531513,0.561719,0.588349,0.610671,0.628482,0.641928,0.651313,0.65696,0.659142,0.658038,0.653722,0.646157,0.635185,0.620519,0.60173,0.578224,0.549223,0.513745,0.470605,0.418464,0.355974,0.282105,0.196717,0.101368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
