0.00145353,0.00289413,0.0043091,0.00568622,0.00701398,0.00828176,0.00948009,0.0106007,0.011637,0.0125834,0.0134365,0.014194,0.0148553,0.0154211,0.0158934,0.0162755,0.0165712,0.0167853,0.016923,0.0169899,0.0169914,0.0169333,0.016821,0.0166597,0.0164543,0.0162093,0.0159286,0.015616,0.0152745,0.014907,0.0145158,0.0141028,0.0136696,0.0132176,0.0127478,0.0122613,0.0117587,0.011241,0.0107091,0.010164,0.00960713,0.00904022,0.0084655,0.00788577,0.00730442,0.0067254,0.00615322,0.00559275,0.00504903,0.00452704,0.00403138,0.003566,0.003134,0.00273744,0.00237733,0.00205366,0.00176551,0.00151123,0.00128863,0.00109516,0.000928094,0.000784662,0.000662159,0.000558024,0.00046989,0.00039561,0.000333271,0.000281188,0.000237899,0.000202144,0.000172852,0.000149119,0.00013019,0.00011544,0.000104354,9.65115e-05,9.15703e-05,8.92463e-05,8.92979e-05,9.15066e-05,9.56579e-05,0.000101521,0.000108829,0.00011726,0.000126425,0.000135855,0.000145011,0.00015329,0.000160054,0.000164666,0.000166534,0.000165153,0.00016015,0.000151307,0.000138585,0.000122128,0.000102256,7.94464e-05,5.43115e-05,2.75671e-05
0.00292,0.00581389,0.00865606,0.0114218,0.0140879,0.016633,0.0190378,0.0212859,0.0233636,0.0252603,0.0269686,0.0284842,0.029806,0.0309356,0.0318772,0.0326373,0.033224,0.0336471,0.033917,0.034045,0.0340425,0.0339209,0.0336911,0.0333636,0.0329483,0.0324541,0.0318892,0.0312607,0.0305751,0.0298378,0.0290533,0.0282257,0.027358,0.0264529,0.0255125,0.0245385,0.0235326,0.0224963,0.0214314,0.0203398,0.0192243,0.0180883,0.016936,0.0157732,0.0146065,0.013444,0.0122947,0.0111687,0.0100763,0.00902776,0.00803247,0.00709863,0.00623255,0.00543843,0.00471823,0.00407181,0.00349716,0.00299079,0.00254813,0.00216392,0.00183256,0.0015484,0.00130595,0.00110005,0.000925927,0.000779281,0.000656286,0.000553584,0.000468264,0.000397825,0.000340145,0.000293435,0.000256203,0.000227216,0.000205464,0.000190122,0.000180524,0.000176117,0.000176439,0.000181071,0.000189604,0.000201597,0.000216535,0.000233788,0.000252583,0.000271986,0.0002909,0.000308095,0.00032226,0.000332076,0.000336316,0.000333931,0.00032414,0.000306492,0.000280904,0.000247672,0.000207449,0.000161218,0.000110232,5.59568e-05
0.00441258,0.00878539,0.0130794,0.0172571,0.0212829,0.0251244,0.0287524,0.0321416,0.0352714,0.0381257,0.0406934,0.0429684,0.044949,0.0466382,0.0480426,0.0491725,0.0500406,0.050662,0.0510529,0.0512307,0.0512128,0.0510166,0.0506588,0.0501554,0.0495212,0.0487698,0.0479134,0.0469628,0.0459275,0.0448157,0.0436342,0.0423888,0.041084,0.0397236,0.0383107,0.0368478,0.035337,0.0337804,0.0321803,0.0305397,0.0288621,0.0271525,0.0254172,0.0236645,0.0219045,0.0201493,0.0184131,0.0167112,0.0150599,0.0134752,0.0119722,0.0105635,0.00925918,0.00806552,0.00698538,0.00601821,0.00516055,0.00440666,0.00374919,0.00317983,0.00268982,0.00227042,0.00191321,0.0016103,0.00135449,0.0011393,0.000959011,0.000808601,0.000683748,0.00058075,0.00049647,0.000428274,0.000373972,0.000331759,0.000300163,0.000277992,0.000264285,0.000258262,0.000259271,0.000266735,0.000280092,0.000298731,0.000321926,0.000348773,0.000378136,0.000408607,0.00043851,0.000465933,0.000488814,0.000505065,0.000512724,0.000510115,0.000495988,0.000469618,0.000430871,0.000380206,0.000318652,0.000247746,0.000169444,8.60278e-05
0.00594491,0.0118357,0.0176192,0.0232441,0.0286624,0.0338294,0.0387056,0.0432567,0.0474546,0.0512776,0.0547111,0.0577469,0.0603835,0.0626255,0.0644826,0.0659694,0.067104,0.0679074,0.0684021,0.0686122,0.0685616,0.068274,0.0677724,0.0670782,0.0662115,0.0651906,0.0640318,0.0627496,0.0613566,0.0598634,0.0582792,0.0566113,0.0548656,0.053047,0.0511591,0.049205,0.0471872,0.045108,0.04297,0.0407766,0.0385321,0.0362425,0.033916,0.0315632,0.0291977,0.0268359,0.0244971,0.0222031,0.0199768,0.0178411,0.0158175,0.0139242,0.0121751,0.0105791,0.00913959,0.00785512,0.00672018,0.00572611,0.00486217,0.00411641,0.0034765,0.00293027,0.00246616,0.00207346,0.00174244,0.00146444,0.00123186,0.00103807,0.000877381,0.00074496,0.000636713,0.000549221,0.000479653,0.000425686,0.000385439,0.000357399,0.000340364,0.000333375,0.000335648,0.000346507,0.000365299,0.000391309,0.000423667,0.000461246,0.000502581,0.000545798,0.000588601,0.000628315,0.000662001,0.000686647,0.000699402,0.000697821,0.00068008,0.000645125,0.000592756,0.000523629,0.000439209,0.00034167,0.000233769,0.000118711
0.00753139,0.0149933,0.0223174,0.029438,0.036293,0.0428254,0.048984,0.0547251,0.0600126,0.0648192,0.0691265,0.0729247,0.0762128,0.0789977,0.0812931,0.0831187,0.0844989,0.0854614,0.0860362,0.0862545,0.0861474,0.0857456,0.0850785,0.0841736,0.0830562,0.0817494,0.0802739,0.0786475,0.0768859,0.0750025,0.0730081,0.0709117,0.0687204,0.0664398,0.064074,0.0616262,0.059099,0.0564945,0.0538153,0.0510647,0.0482472,0.0453696,0.0424412,0.0394748,0.0364872,0.0334994,0.0305366,0.0276275,0.0248032,0.022095,0.0195325,0.0171407,0.0149381,0.0129363,0.0111388,0.00954253,0.00813896,0.00691548,0.00585698,0.00494716,0.0041695,0.00350802,0.00294773,0.00247494,0.00207737,0.00174418,0.00146591,0.00123443,0.00104276,0.000884999,0.000756203,0.000652248,0.000569735,0.000505897,0.000458508,0.000425803,0.0004064,0.000399227,0.000403443,0.000418348,0.000443289,0.000477543,0.000520188,0.000569967,0.000625145,0.000683404,0.000741785,0.000796729,0.000844232,0.000880124,0.000900419,0.000901691,0.000881389,0.000838049,0.0007714,0.000682348,0.000572888,0.000445956,0.000305251,0.000155048
0.00918739,0.0182887,0.0272192,0.0358974,0.0442463,0.052195,0.0596801,0.0666471,0.0730517,0.0788604,0.084051,0.0886127,0.0925455,0.0958595,0.0985735,0.100714,0.102312,0.103403,0.104027,0.104222,0.104028,0.103483,0.102623,0.101482,0.100091,0.0984773,0.0966669,0.0946807,0.0925375,0.0902527,0.0878391,0.0853071,0.0826648,0.0799179,0.0770711,0.0741271,0.0710882,0.067956,0.0647323,0.0614199,0.0580228,0.0545476,0.0510045,0.0474078,0.0437771,0.0401381,0.0365224,0.0329672,0.0295135,0.0262035,0.023077,0.0201678,0.0175006,0.0150891,0.0129367,0.0110373,0.00937771,0.00793989,0.00670314,0.00564577,0.00474635,0.00398459,0.00334181,0.00280121,0.00234793,0.00196899,0.0016532,0.00139098,0.00117422,0.000996081,0.000850859,0.000733835,0.000641145,0.000569662,0.000516897,0.000480907,0.000460207,0.000453693,0.000460549,0.000480155,0.000511969,0.000555387,0.00060958,0.000673291,0.000744633,0.000820893,0.00089841,0.000972586,0.00103808,0.0010892,0.00112046,0.00112714,0.00110574,0.00105429,0.000972451,0.000861478,0.000724042,0.000564017,0.000386234,0.00019623
0.0109295,0.0217548,0.0323733,0.0426862,0.0525999,0.0620283,0.0708942,0.0791316,0.0866868,0.0935197,0.0996045,0.10493,0.109497,0.113321,0.116428,0.118851,0.120631,0.121813,0.122447,0.122579,0.12226,0.121535,0.120448,0.11904,0.117347,0.115403,0.113236,0.110871,0.108331,0.105632,0.102789,0.0998133,0.0967138,0.0934965,0.0901655,0.0867232,0.0831709,0.0795091,0.0757384,0.0718599,0.0678765,0.0637939,0.0596217,0.0553749,0.0510756,0.0467537,0.0424479,0.0382055,0.0340802,0.0301284,0.0264043,0.0229532,0.0198073,0.016983,0.0144818,0.0122924,0.0103947,0.00876326,0.00736995,0.00618645,0.00518556,0.0043422,0.00363373,0.00304018,0.00254416,0.00213066,0.00178692,0.00150209,0.00126707,0.00107425,0.00091732,0.000791093,0.000691352,0.000614712,0.000558515,0.000520723,0.000499832,0.000494792,0.00050491,0.000529758,0.000569046,0.000622461,0.000689456,0.000768988,0.000859206,0.000957127,0.00105838,0.00115713,0.0012463,0.00131814,0.0013651,0.00138067,0.00136014,0.00130091,0.00120264,0.00106708,0.000897787,0.000699837,0.00047944,0.000243637
0.0127759,0.0254276,0.0378331,0.0498742,0.061439,0.0724241,0.082737,0.0922984,0.101044,0.108927,0.115918,0.122004,0.127192,0.131501,0.134966,0.137631,0.139547,0.140773,0.141367,0.141389,0.140898,0.13995,0.138595,0.136883,0.134856,0.132551,0.130003,0.127239,0.124283,0.121155,0.117872,0.114444,0.110881,0.107189,0.103371,0.0994297,0.0953634,0.0911716,0.0868525,0.0824051,0.0778298,0.0731301,0.0683136,0.0633949,0.0583969,0.0533532,0.0483102,0.0433269,0.0384734,0.033826,0.0294586,0.0254335,0.0217924,0.018554,0.015715,0.0132557,0.0111456,0.00934853,0.00782701,0.00654453,0.00546729,0.00456493,0.00381075,0.00318165,0.00265786,0.0022226,0.00186173,0.0015634,0.00131773,0.00111653,0.000953083,0.000821871,0.00071846,0.000639324,0.000581731,0.000543639,0.000523611,0.000520734,0.000534543,0.000564924,0.000612,0.000675957,0.000756798,0.000854004,0.000966081,0.00109003,0.00122086,0.00135127,0.00147186,0.00157198,0.00164112,0.00167033,0.00165325,0.00158659,0.00147013,0.0013064,0.0011002,0.000858107,0.000588054,0.000298877
0.0147464,0.0293468,0.0436573,0.0575385,0.0708577,0.0834921,0.0953314,0.106281,0.116265,0.125227,0.133136,0.139978,0.145765,0.150526,0.154305,0.157159,0.159156,0.160364,0.160859,0.160712,0.159994,0.15877,0.157101,0.155042,0.152642,0.149944,0.146985,0.143798,0.140407,0.136835,0.133099,0.12921,0.125178,0.121008,0.116702,0.112261,0.107682,0.102962,0.0980953,0.0930785,0.087908,0.0825831,0.0771082,0.0714945,0.065764,0.0599524,0.0541131,0.0483187,0.0426609,0.0372436,0.0321709,0.0275297,0.0233751,0.0197256,0.0165686,0.01387,0.0115834,0.00965833,0.00804507,0.00669741,0.00557417,0.00463949,0.00386271,0.00321783,0.00268306,0.00224017,0.00187402,0.00157205,0.00132391,0.00112109,0.000956612,0.000824853,0.000721297,0.000642397,0.000585449,0.000548495,0.000530241,0.000529995,0.000547606,0.000583399,0.000638078,0.000712573,0.00080778,0.000924153,0.00106109,0.00121607,0.00138377,0.00155523,0.00171788,0.0018568,0.00195708,0.00200627,0.00199593,0.00192207,0.00178491,0.00158821,0.00133849,0.00104435,0.000715792,0.000363819
0.0168629,0.0335559,0.0499109,0.0657648,0.0809614,0.0953553,0.108815,0.121229,0.132506,0.142582,0.151419,0.159008,0.165366,0.170532,0.174568,0.177547,0.179551,0.18067,0.180993,0.180608,0.179596,0.178036,0.175996,0.173541,0.170726,0.167597,0.164197,0.16056,0.156714,0.152681,0.148478,0.14412,0.139613,0.134962,0.130169,0.12523,0.120142,0.114898,0.109489,0.103906,0.0981407,0.0921867,0.0860417,0.0797112,0.0732124,0.0665797,0.0598712,0.0531742,0.0466079,0.0403168,0.0344519,0.0291396,0.0244526,0.0204047,0.016964,0.0140722,0.0116597,0.00965642,0.00799755,0.0066259,0.0054925,0.0045562,0.00378277,0.00314393,0.00261638,0.00218101,0.00182213,0.00152689,0.00128479,0.00108729,0.000927431,0.000799639,0.000699482,0.00062352,0.000569177,0.000534655,0.000518868,0.000521402,0.00054249,0.00058299,0.000644344,0.00072848,0.0008376,0.000973749,0.00113804,0.00132941,0.00154292,0.001768,0.00198766,0.00218027,0.00232413,0.00240177,0.00240215,0.00232086,0.00215923,0.00192303,0.00162123,0.001265,0.000866951,0.000440609
