1.06362e-08,2.14976e-08,3.28166e-08,4.4839e-08,5.78316e-08,7.20897e-08,8.79474e-08,1.05787e-07,1.26054e-07,1.49269e-07,1.76045e-07,2.07113e-07,2.43336e-07,2.85744e-07,3.35559e-07,3.94225e-07,4.63441e-07,5.45192e-07,6.41768e-07,7.55782e-07,8.90168e-07,1.04816e-06,1.23327e-06,1.4492e-06,1.69981e-06,1.98903e-06,2.32081e-06,2.69911e-06,3.12786e-06,3.61101e-06,4.1525e-06,4.75626e-06,5.42612e-06,6.1657e-06,6.9781e-06,7.86565e-06,8.82943e-06,9.86871e-06,1.09803e-05,1.21576e-05,1.33898e-05,1.46609e-05,1.59483e-05,1.72221e-05,1.8444e-05,1.95666e-05,2.05332e-05,2.12789e-05,2.17321e-05,2.18177e-05,2.14622e-05,2.05995e-05,1.91798e-05,1.7177e-05,1.45976e-05,1.14865e-05,7.92913e-06,4.04924e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.10472e-08,4.25383e-08,6.49311e-08,8.87102e-08,1.144e-07,1.42584e-07,1.73917e-07,2.09154e-07,2.49168e-07,2.94983e-07,3.4781e-07,4.0908e-07,4.805e-07,5.64097e-07,6.62284e-07,7.77919e-07,9.14371e-07,1.07559e-06,1.26613e-06,1.49123e-06,1.75677e-06,2.06926e-06,2.43577e-06,2.86379e-06,3.36109e-06,3.93559e-06,4.59522e-06,5.34788e-06,6.20146e-06,7.16383e-06,8.2429e-06,9.44661e-06,1.07828e-05,1.22588e-05,1.38813e-05,1.56554e-05,1.75837e-05,1.96655e-05,2.18952e-05,2.42607e-05,2.67412e-05,2.93059e-05,3.19108e-05,3.44969e-05,3.69881e-05,3.92898e-05,4.1288e-05,4.28511e-05,4.38326e-05,4.40776e-05,4.34322e-05,4.17571e-05,3.89434e-05,3.49313e-05,2.97277e-05,2.34197e-05,1.61813e-05,8.26811e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.10152e-08,6.268e-08,9.56646e-08,1.30677e-07,1.68486e-07,2.0994e-07,2.55999e-07,3.07761e-07,3.66501e-07,4.33713e-07,5.1116e-07,6.00934e-07,7.05526e-07,8.27907e-07,9.71614e-07,1.14086e-06,1.34061e-06,1.57673e-06,1.85603e-06,2.18634e-06,2.57654e-06,3.0365e-06,3.57695e-06,4.2093e-06,4.94541e-06,5.79728e-06,6.7769e-06,7.89611e-06,9.16669e-06,1.06004e-05,1.22092e-05,1.40051e-05,1.60002e-05,1.82063e-05,2.06339e-05,2.32919e-05,2.61856e-05,2.93157e-05,3.26758e-05,3.62501e-05,4.00103e-05,4.39126e-05,4.7894e-05,5.18686e-05,5.5724e-05,5.93187e-05,6.24805e-05,6.50075e-05,6.66723e-05,6.72303e-05,6.64346e-05,6.40557e-05,5.99078e-05,5.38794e-05,4.59639e-05,3.62849e-05,2.51094e-05,1.28427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0335e-08,8.15068e-08,1.24378e-07,1.69861e-07,2.18942e-07,2.72713e-07,3.32403e-07,3.9942e-07,4.75398e-07,5.62249e-07,6.62231e-07,7.78026e-07,9.1283e-07,1.07047e-06,1.2555e-06,1.47338e-06,1.73061e-06,2.03484e-06,2.39508e-06,2.82176e-06,3.32678e-06,3.92349e-06,4.6265e-06,5.4514e-06,6.41436e-06,7.53169e-06,8.8195e-06,1.02936e-05,1.19695e-05,1.38628e-05,1.59893e-05,1.83655e-05,2.1008e-05,2.39335e-05,2.71576e-05,3.06942e-05,3.4553e-05,3.8738e-05,4.32446e-05,4.8056e-05,5.31398e-05,5.84431e-05,6.38873e-05,6.9363e-05,7.47244e-05,7.97844e-05,8.43118e-05,8.80304e-05,9.06229e-05,9.17413e-05,9.10247e-05,8.81274e-05,8.27566e-05,7.47184e-05,6.3967e-05,5.06492e-05,3.51308e-05,1.79946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.88202e-08,9.86407e-08,1.50493e-07,2.05465e-07,2.64732e-07,3.29595e-07,4.01514e-07,4.82161e-07,5.73472e-07,6.77713e-07,7.97558e-07,9.36187e-07,1.0974e-06,1.28573e-06,1.50665e-06,1.76671e-06,2.07375e-06,2.43713e-06,2.86791e-06,3.37908e-06,3.98562e-06,4.70452e-06,5.55456e-06,6.55591e-06,7.72949e-06,9.09624e-06,1.06766e-05,1.24901e-05,1.45558e-05,1.68929e-05,1.9521e-05,2.24609e-05,2.57344e-05,2.93638e-05,3.33711e-05,3.77766e-05,4.25968e-05,4.78416e-05,5.35116e-05,5.95931e-05,6.60538e-05,7.28368e-05,7.98536e-05,8.69766e-05,9.40311e-05,0.000100788,0.000106958,0.000112185,0.000116054,0.000118093,0.000117802,0.000114679,0.000108279,9.82757e-05,8.45412e-05,6.72179e-05,4.67728e-05,2.40067e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.63079e-08,1.13752e-07,1.73502e-07,2.36793e-07,3.04955e-07,3.79455e-07,4.61941e-07,5.54291e-07,6.58679e-07,7.77645e-07,9.14186e-07,1.07187e-06,1.25495e-06,1.46854e-06,1.71883e-06,2.01324e-06,2.36077e-06,2.77224e-06,3.26063e-06,3.84134e-06,4.53247e-06,5.35484e-06,6.33182e-06,7.48878e-06,8.8521e-06,1.0448e-05,1.23014e-05,1.44354e-05,1.68721e-05,1.96334e-05,2.27426e-05,2.62247e-05,3.01069e-05,3.44184e-05,3.91889e-05,4.44473e-05,5.02191e-05,5.65238e-05,6.3371e-05,7.07553e-05,7.86504e-05,8.70021e-05,9.57195e-05,0.000104665,0.000113642,0.000122387,0.000130553,0.000137707,0.000143322,0.000146785,0.000147418,0.000144515,0.000137411,0.000125572,0.00010871,8.69134e-05,6.07397e-05,3.12618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26627e-08,1.26567e-07,1.9299e-07,2.63277e-07,3.38874e-07,4.21373e-07,5.12554e-07,6.14445e-07,7.2938e-07,8.60087e-07,1.00978e-06,1.18226e-06,1.38211e-06,1.61482e-06,1.88704e-06,2.20685e-06,2.58408e-06,3.03072e-06,3.56134e-06,4.19356e-06,4.94851e-06,5.85104e-06,6.92967e-06,8.21595e-06,9.74295e-06,1.15432e-05,1.36465e-05,1.60793e-05,1.88651e-05,2.20278e-05,2.55931e-05,2.95903e-05,3.40527e-05,3.90169e-05,4.45221e-05,5.0608e-05,5.73124e-05,6.4668e-05,7.26983e-05,8.14119e-05,9.07962e-05,0.000100808,0.000111365,0.000122328,0.000133494,0.000144572,0.00015517,0.000164777,0.000172752,0.000178318,0.00018058,0.000178563,0.000171288,0.000157898,0.000137824,0.000110992,7.80157e-05,4.0304e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.77802e-08,1.36874e-07,2.08634e-07,2.84478e-07,3.6593e-07,4.54656e-07,5.52518e-07,6.61623e-07,7.84393e-07,9.23643e-07,1.08268e-06,1.26543e-06,1.47657e-06,1.72177e-06,2.00787e-06,2.34327e-06,2.73826e-06,3.20553e-06,3.76079e-06,4.42347e-06,5.21744e-06,6.17168e-06,7.32054e-06,8.70315e-06,1.03614e-05,1.23363e-05,1.46636e-05,1.73714e-05,2.04829e-05,2.40215e-05,2.80139e-05,3.24934e-05,3.74994e-05,4.30776e-05,4.92782e-05,5.61542e-05,6.3759e-05,7.21426e-05,8.13478e-05,9.14042e-05,0.000102321,0.000114078,0.00012661,0.000139798,0.000153443,0.000167248,0.000180789,0.000193492,0.000204602,0.000213166,0.000218033,0.00021788,0.000211294,0.000196919,0.000173705,0.000141224,0.000100033,5.19424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.15878e-08,1.4453e-07,2.20217e-07,3.00105e-07,3.85752e-07,4.78856e-07,5.81302e-07,6.95214e-07,8.23017e-07,9.67518e-07,1.132e-06,1.32033e-06,1.53714e-06,1.78799e-06,2.07963e-06,2.42036e-06,2.82043e-06,3.29267e-06,3.85322e-06,4.52254e-06,5.32662e-06,6.29831e-06,7.47836e-06,8.91552e-06,1.06642e-05,1.27782e-05,1.53014e-05,1.82612e-05,2.16756e-05,2.55632e-05,2.99501e-05,3.48726e-05,4.03771e-05,4.65194e-05,5.33629e-05,6.09763e-05,6.94318e-05,7.88012e-05,8.91523e-05,0.000100543,0.000113014,0.000126579,0.000141211,0.000156822,0.000173244,0.000190199,0.00020726,0.000223814,0.000239011,0.000251727,0.000260522,0.000263647,0.000259101,0.000244794,0.000218864,0.000180175,0.00012896,6.74373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40461e-08,1.49454e-07,2.27622e-07,3.10007e-07,3.98162e-07,4.93771e-07,5.9869e-07,7.14994e-07,8.4504e-07,9.91528e-07,1.15759e-06,1.34691e-06,1.56385e-06,1.81361e-06,2.10253e-06,2.43836e-06,2.83074e-06,3.29185e-06,3.83726e-06,4.4873e-06,5.26874e-06,6.21719e-06,7.37978e-06,8.81723e-06,1.06026e-05,1.28121e-05,1.55041e-05,1.86981e-05,2.23969e-05,2.66079e-05,3.13534e-05,3.66727e-05,4.26204e-05,4.92639e-05,5.66819e-05,6.49614e-05,7.41964e-05,8.44845e-05,9.59241e-05,0.000108609,0.000122622,0.000138024,0.000154842,0.000173045,0.000192525,0.000213057,0.000234253,0.000255507,0.00027592,0.000294224,0.000308697,0.000317102,0.000316687,0.000304309,0.000276799,0.000231663,0.000168206,8.88532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
